12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4108.170
BKS: 3734.7
Optimal: 1
Wed 12 Jan 2022 01:14:27 AM CST
timestamp: 1641921267
Solution value, local machine time, standardized time
4088.7 0.449 0.445
4078.2 0.450 0.446
4078.0 0.451 0.447
4074.3 0.461 0.457
4072.9 0.833 0.825
4071.6 0.834 0.826
4064.0 0.835 0.827
4060.3 0.835 0.827
4055.2 0.835 0.827
4053.5 0.836 0.828
4050.3 0.840 0.832
4048.9 0.845 0.837
4045.9 0.925 0.916
4024.6 0.925 0.916
4024.3 0.929 0.920
4015.4 1.254 1.242
4009.8 1.555 1.540
4004.8 1.555 1.540
3993.7 1.559 1.544
3993.5 1.560 1.545
3991.2 1.562 1.547
3985.5 1.571 1.556
3980.4 1.573 1.558
3977.2 1.573 1.558
3965.8 1.573 1.558
3965.2 1.573 1.558
3955.7 1.574 1.559
3950.2 1.574 1.559
3949.1 1.574 1.559
3946.7 1.574 1.559
3936.3 1.575 1.560
3931.4 1.576 1.561
3929.1 1.908 1.890
3926.5 1.909 1.891
3926.0 1.909 1.891
3925.7 1.909 1.891
3922.3 1.912 1.894
3921.3 2.041 2.022
3920.8 2.063 2.043
3917.7 2.070 2.050
3913.2 2.070 2.050
3911.1 2.071 2.051
3906.5 2.178 2.157
3905.7 2.179 2.158
3902.6 2.225 2.204
3901.3 2.344 2.322
3898.6 2.426 2.403
3894.9 2.431 2.408
3890.4 2.433 2.410
3889.3 2.433 2.410
3886.4 2.509 2.485
3885.7 2.511 2.487
3875.3 2.515 2.491
3869.5 2.624 2.599
3868.2 2.626 2.601
3865.5 2.627 2.602
3864.1 2.880 2.853
3863.8 2.880 2.853
3858.6 2.881 2.854
3858.1 2.993 2.965
3856.5 3.009 2.980
3854.9 3.030 3.001
3853.6 3.113 3.083
3849.8 3.127 3.097
3847.3 3.136 3.106
3843.5 3.239 3.208
3841.3 3.245 3.214
3840.7 3.369 3.337
3840.6 3.399 3.367
3840.2 3.400 3.368
3839.5 3.401 3.369
3839.1 3.523 3.490
3837.1 3.524 3.491
3833.6 3.561 3.527
3832.1 3.563 3.529
3831.5 3.592 3.558
3829.7 3.593 3.559
3829.0 3.724 3.689
3824.2 3.725 3.690
3824.1 3.725 3.690
3822.4 3.755 3.719
3821.3 3.780 3.744
3820.1 3.781 3.745
3814.3 3.781 3.745
3813.7 3.891 3.854
3812.6 3.899 3.862
3808.3 3.899 3.862
3806.8 3.900 3.863
3805.5 4.019 3.981
3802.8 4.134 4.095
3800.6 4.420 4.378
3797.6 4.531 4.488
3792.8 4.609 4.565
3791.0 4.698 4.653
3788.8 4.701 4.656
3788.5 4.766 4.721
3787.3 4.790 4.744
3784.7 4.797 4.751
3784.4 4.938 4.891
3783.2 4.949 4.902
3782.9 5.038 4.990
3782.8 5.588 5.535
3777.4 5.633 5.579
3775.7 5.714 5.660
3774.3 5.724 5.670
3773.8 6.430 6.369
3773.7 6.872 6.807
3773.2 6.891 6.826
3773.0 16.965 16.804
3771.4 16.965 16.804
3769.7 17.180 17.017
3768.5 17.326 17.161
3763.9 17.518 17.352
3763.0 17.518 17.352
3759.6 17.799 17.630
3756.1 22.462 22.249
3755.4 22.559 22.345
3755.3 22.559 22.345
3754.1 22.789 22.573
3750.2 22.813 22.596
3750.0 22.901 22.683
3749.5 22.906 22.688
3749.4 22.906 22.688
3749.2 23.016 22.797
3749.0 23.192 22.972
3748.7 24.501 24.268
3748.2 26.366 26.116
3747.2 29.050 28.774
3746.0 29.059 28.783
3745.3 32.992 32.679
3742.8 33.475 33.157
3742.6 33.596 33.277
3742.2 319.767 316.729
3742.1 319.833 316.795
3741.9 319.833 316.795
3741.7 325.011 321.923
3739.8 326.616 323.513
3739.7 331.200 328.054
3739.6 332.975 329.812
3738.7 335.008 331.825
3736.5 335.129 331.945
3735.2 335.251 332.066
3734.7 336.035 332.843
Primal Integral: 0.0591802264
