12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5865.200
BKS: 5332.0
Optimal: 0
Wed 12 Jan 2022 02:48:47 AM CST
timestamp: 1641926927
Solution value, local machine time, standardized time
5828.1 13.785 13.654
5827.9 13.786 13.655
5827.1 13.786 13.655
5817.0 13.786 13.655
5816.3 13.787 13.656
5790.5 14.260 14.125
5777.3 14.705 14.565
5765.3 14.707 14.567
5765.2 14.899 14.757
5757.5 14.899 14.757
5752.1 14.933 14.791
5739.8 15.016 14.873
5734.6 15.016 14.873
5734.4 15.017 14.874
5733.4 15.017 14.874
5717.5 15.024 14.881
5708.6 15.024 14.881
5707.7 15.025 14.882
5699.5 15.025 14.882
5692.6 15.389 15.243
5691.2 15.389 15.243
5691.1 15.390 15.244
5690.7 15.390 15.244
5690.6 15.390 15.244
5689.0 15.418 15.272
5683.9 15.535 15.387
5683.7 15.540 15.392
5678.8 15.558 15.410
5677.7 15.558 15.410
5674.1 15.639 15.490
5671.2 15.639 15.490
5665.0 15.642 15.493
5664.3 15.645 15.496
5664.1 15.646 15.497
5656.5 16.147 15.994
5656.4 16.148 15.995
5655.7 16.148 15.995
5655.6 16.149 15.996
5655.2 16.149 15.996
5651.4 16.368 16.213
5651.1 16.369 16.213
5649.9 16.369 16.213
5649.5 16.370 16.214
5647.5 16.374 16.218
5645.8 16.758 16.599
5645.1 16.795 16.635
5642.4 16.795 16.635
5638.0 16.795 16.635
5636.3 16.796 16.636
5633.7 16.796 16.636
5633.1 16.797 16.637
5632.6 16.797 16.637
5631.1 16.797 16.637
5629.4 16.928 16.767
5628.7 17.130 16.967
5628.6 17.138 16.975
5628.1 17.138 16.975
5624.8 17.234 17.070
5624.5 17.234 17.070
5611.6 17.428 17.262
5610.8 17.429 17.263
5609.2 17.429 17.263
5608.2 17.517 17.351
5607.7 17.659 17.491
5604.8 17.659 17.491
5604.4 17.659 17.491
5603.8 17.660 17.492
5599.9 17.660 17.492
5598.4 17.661 17.493
5598.2 17.661 17.493
5597.8 17.662 17.494
5596.5 17.662 17.494
5596.4 17.673 17.505
5595.4 17.920 17.750
5593.4 17.935 17.765
5592.6 17.936 17.766
5592.2 17.937 17.767
5591.2 18.046 17.875
5586.6 18.391 18.216
5582.7 18.887 18.708
5582.5 18.984 18.804
5582.4 19.088 18.907
5581.9 19.195 19.013
5581.5 19.330 19.146
5579.4 20.259 20.067
5577.8 22.422 22.209
5574.0 22.468 22.255
5569.9 22.484 22.270
5559.9 22.540 22.326
5555.6 22.541 22.327
