12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32136.830
BKS: 29215.3
Optimal: 0
Wed 12 Jan 2022 09:55:30 AM CST
timestamp: 1641952530
Solution value, local machine time, standardized time
32123.3 152.989 151.536
32122.0 152.989 151.536
32103.3 152.990 151.537
32102.7 152.990 151.537
32101.7 152.991 151.538
32100.4 156.339 154.854
32093.2 156.352 154.867
32088.0 156.353 154.868
32082.2 156.354 154.869
32080.8 156.356 154.871
32074.9 158.119 156.617
32069.7 158.126 156.624
32065.6 158.205 156.702
32059.5 158.212 156.709
32021.0 158.279 156.775
32017.6 158.280 156.776
32015.5 159.632 158.115
32010.3 159.633 158.116
32000.4 159.633 158.116
31995.2 159.634 158.117
31993.9 159.637 158.120
31992.2 159.640 158.123
31991.9 159.640 158.123
31990.6 159.642 158.125
31982.7 159.643 158.126
31971.5 159.647 158.130
31957.5 159.648 158.131
31956.9 159.649 158.132
31956.3 160.309 158.786
31956.0 160.310 158.787
31955.1 160.311 158.788
31954.4 160.312 158.789
31948.4 160.314 158.791
31912.2 160.314 158.791
31906.0 160.315 158.792
31905.5 160.316 158.793
31905.2 160.318 158.795
31896.8 160.319 158.796
31892.0 160.321 158.798
31889.0 160.322 158.799
31873.9 162.133 160.593
31872.3 162.297 160.755
31864.6 162.903 161.355
31851.0 162.904 161.356
31836.5 162.907 161.359
31828.3 162.908 161.360
31823.3 162.909 161.361
31818.3 162.910 161.362
31817.6 162.911 161.363
31817.4 162.912 161.364
31815.6 162.915 161.367
31814.6 164.680 163.116
31814.0 164.968 163.401
31812.0 164.969 163.402
31811.7 164.970 163.403
31810.2 164.970 163.403
31809.4 164.971 163.404
31809.3 164.972 163.405
31807.5 164.973 163.406
31807.0 164.974 163.407
31763.4 165.476 163.904
31763.3 165.477 163.905
31761.3 166.358 164.778
31759.8 166.359 164.779
31759.2 166.360 164.780
31757.4 166.361 164.781
31753.9 166.362 164.782
31752.9 166.364 164.784
31751.7 166.364 164.784
31751.4 166.367 164.787
31750.7 166.368 164.788
31750.2 166.369 164.788
31749.9 166.422 164.841
31747.6 166.423 164.842
31744.5 166.424 164.843
31743.5 167.831 166.237
31735.9 167.866 166.271
31717.7 167.931 166.336
31709.2 167.932 166.337
