12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18108.860
BKS: 16462.6
Optimal: 0
Wed 12 Jan 2022 08:06:00 AM CST
timestamp: 1641945960
Solution value, local machine time, standardized time
18101.6 69.882 69.218
18097.2 69.883 69.219
18090.9 69.884 69.220
18089.2 69.885 69.221
18088.1 69.886 69.222
18083.0 69.887 69.223
18079.7 69.888 69.224
18077.5 69.889 69.225
18072.1 69.890 69.226
18071.5 69.890 69.226
18065.1 70.622 69.951
18064.3 70.639 69.968
18060.1 70.640 69.969
18058.1 70.641 69.970
18035.6 70.668 69.997
18034.8 70.669 69.998
18016.7 70.683 70.012
18011.0 70.684 70.013
17995.0 70.710 70.038
17993.8 70.712 70.040
17985.9 70.712 70.040
17976.2 70.939 70.265
17967.9 70.940 70.266
17964.3 70.941 70.267
17952.2 70.942 70.268
17938.7 71.043 70.368
17934.9 71.052 70.377
17931.6 71.053 70.378
17929.7 71.054 70.379
17925.1 71.055 70.380
17923.9 71.055 70.380
17923.0 71.056 70.381
17917.5 71.057 70.382
17914.7 71.058 70.383
17906.6 71.059 70.384
17905.9 71.060 70.385
17905.2 71.061 70.386
17904.2 71.188 70.512
17898.5 71.189 70.513
17894.9 71.190 70.514
17874.6 71.191 70.515
17870.3 71.192 70.516
17859.4 71.193 70.517
17855.4 71.194 70.518
17852.3 71.195 70.519
17850.6 71.196 70.520
17849.0 71.197 70.521
17839.1 71.200 70.524
17836.8 71.202 70.526
17824.1 71.444 70.765
17822.0 71.445 70.766
17819.8 71.446 70.767
17804.2 71.447 70.768
17790.3 71.448 70.769
17783.9 71.464 70.785
17776.2 71.695 71.014
17749.6 71.696 71.015
17746.7 71.697 71.016
17704.2 71.726 71.045
17702.3 71.727 71.046
17699.2 71.728 71.047
17697.5 71.729 71.048
17696.4 71.730 71.049
17695.5 71.731 71.050
17694.8 71.732 71.051
17694.4 71.733 71.052
17694.2 71.733 71.052
17685.5 71.734 71.053
17685.2 71.735 71.054
17662.0 71.739 71.057
17654.8 71.740 71.058
17635.9 71.741 71.059
17634.4 71.742 71.060
17631.0 71.743 71.061
17627.0 71.744 71.062
17623.6 71.745 71.063
17623.5 71.746 71.064
17619.2 71.747 71.065
17617.9 71.769 71.087
17614.1 71.770 71.088
17613.4 71.772 71.090
17610.2 71.791 71.109
17610.0 71.792 71.110
17608.7 71.793 71.111
17593.1 71.922 71.239
17571.7 71.936 71.253
17564.4 71.937 71.254
17561.2 71.956 71.272
17449.2 71.978 71.294
17448.6 71.979 71.295
17445.5 71.980 71.296
17437.0 71.981 71.297
17435.6 71.982 71.298
17435.1 71.983 71.299
17423.8 71.984 71.300
17416.1 71.985 71.301
17412.9 71.986 71.302
17411.4 71.987 71.303
17405.7 71.988 71.304
17403.8 71.989 71.305
17402.0 71.990 71.306
17399.5 71.991 71.307
17394.2 71.992 71.308
17394.0 72.137 71.452
17387.8 72.138 71.453
17381.2 72.140 71.455
17359.8 72.148 71.463
17308.0 72.516 71.827
17307.8 72.517 71.828
17306.1 72.518 71.829
17302.7 72.519 71.830
17296.7 72.520 71.831
17295.9 72.521 71.832
17292.5 72.522 71.833
17281.8 72.523 71.834
17281.3 72.524 71.835
17277.2 72.525 71.836
17277.1 72.525 71.836
17276.4 72.526 71.837
17274.2 72.527 71.838
17267.3 72.528 71.839
17264.3 72.529 71.840
17262.2 72.530 71.841
17259.7 72.531 71.842
17168.6 72.532 71.843
17164.5 72.533 71.844
17160.8 72.534 71.845
17148.5 72.535 71.846
17148.0 72.536 71.847
17142.8 72.537 71.848
17117.4 72.538 71.849
17117.2 72.539 71.850
17115.5 72.540 71.851
17114.7 72.541 71.852
17113.3 72.542 71.853
17113.2 72.542 71.853
17109.6 72.543 71.854
17000.5 72.544 71.855
16995.2 72.934 72.241
16990.6 72.935 72.242
16987.1 72.972 72.279
16986.1 72.973 72.280
16974.7 72.974 72.281
16970.4 72.992 72.299
16963.3 72.993 72.300
16960.5 73.004 72.310
16960.1 73.005 72.311
16941.6 73.006 72.312
16940.4 73.007 72.313
16936.4 73.008 72.314
16934.2 73.009 72.315
16933.8 73.010 72.316
16930.4 73.313 72.617
16927.7 73.314 72.618
16927.0 73.317 72.620
16918.1 73.339 72.642
16908.5 73.347 72.650
16900.5 73.474 72.776
16886.5 73.475 72.777
16885.5 73.476 72.778
16884.2 73.477 72.779
16879.1 73.697 72.997
16877.1 73.698 72.998
16876.2 73.699 72.999
16874.7 73.700 73.000
16871.0 73.701 73.001
16866.4 73.702 73.002
16866.0 73.703 73.003
16857.8 73.703 73.003
16838.5 73.704 73.004
