12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2744.610
BKS: 2495.1
Optimal: 1
Wed 12 Jan 2022 01:32:06 AM CST
timestamp: 1641922326
Solution value, local machine time, standardized time
2742.0 0.097 0.096
2740.8 6.028 5.971
2702.3 6.042 5.985
2698.2 6.043 5.986
2696.4 6.043 5.986
2690.5 6.043 5.986
2687.8 6.043 5.986
2683.9 6.044 5.987
2676.1 6.051 5.994
2675.3 6.051 5.994
2671.4 6.054 5.996
2654.6 6.435 6.374
2654.5 6.554 6.492
2653.6 6.554 6.492
2652.3 6.554 6.492
2650.7 6.554 6.492
2650.4 6.555 6.493
2650.2 6.555 6.493
2650.1 6.555 6.493
2642.1 6.687 6.623
2641.4 6.783 6.719
2629.6 6.915 6.849
2627.2 7.021 6.954
2623.7 7.075 7.008
2623.6 7.083 7.016
2619.1 7.121 7.053
2618.8 7.121 7.053
2617.2 7.122 7.054
2616.8 7.753 7.679
2613.9 7.760 7.686
2613.8 7.760 7.686
2613.1 7.761 7.687
2605.8 7.773 7.699
2597.1 7.777 7.703
2595.7 7.777 7.703
2593.0 7.853 7.778
2589.5 7.866 7.791
2588.2 7.866 7.791
2585.6 7.866 7.791
2576.8 7.867 7.792
2572.4 7.901 7.826
2572.1 7.901 7.826
2570.2 7.901 7.826
2569.7 7.901 7.826
2569.4 7.902 7.827
2568.4 7.902 7.827
2568.2 7.902 7.827
2567.0 7.902 7.827
2559.5 7.910 7.835
2558.6 7.923 7.848
2552.8 7.985 7.909
2550.9 7.989 7.913
2549.0 7.990 7.914
2547.5 8.011 7.935
2547.2 8.012 7.936
2546.9 8.012 7.936
2546.1 8.068 7.991
2540.2 8.073 7.996
2539.3 8.130 8.053
2538.6 8.144 8.067
2535.8 8.144 8.067
2535.6 33.881 33.559
2533.4 33.881 33.559
2532.5 33.904 33.582
2531.8 33.904 33.582
2531.6 33.931 33.609
2530.9 33.954 33.631
2530.8 35.235 34.900
2530.5 35.281 34.946
2530.2 35.282 34.947
2526.5 36.249 35.905
2525.6 36.322 35.977
2525.0 36.648 36.300
2524.0 36.757 36.408
2522.6 36.767 36.418
2521.9 38.897 38.527
2520.1 38.897 38.527
2519.6 119.600 118.464
2519.4 123.662 122.487
2519.3 124.722 123.537
2518.6 127.519 126.308
2517.1 127.520 126.309
2503.5 130.378 129.139
2502.8 130.379 129.140
2497.6 130.450 129.211
2497.2 1701.230 1685.068
2497.0 1701.230 1685.068
2496.5 1701.230 1685.068
2496.3 1701.533 1685.368
Primal Integral: 0.2053938800
