12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26698.870
BKS: 24271.7
Optimal: 0
Wed 12 Jan 2022 11:51:47 AM CST
timestamp: 1641959507
Solution value, local machine time, standardized time
26695.2 270.619 268.048
26684.6 270.621 268.050
26684.2 270.622 268.051
26681.1 270.626 268.055
26680.9 270.629 268.058
26676.5 270.640 268.069
26674.0 270.645 268.074
26673.9 270.647 268.076
26645.7 270.648 268.077
26644.7 270.652 268.081
26644.4 270.657 268.086
26633.8 270.664 268.093
26624.8 270.681 268.110
26622.7 270.688 268.116
26622.5 270.692 268.120
26563.8 270.699 268.127
26557.4 270.700 268.128
26556.9 270.701 268.129
26551.3 270.702 268.130
26549.5 270.703 268.131
26546.0 270.705 268.133
26497.4 271.313 268.736
26473.2 271.428 268.849
26466.5 271.429 268.850
26464.5 271.430 268.851
26451.5 271.431 268.852
26397.4 271.432 268.853
26396.8 271.433 268.854
26392.9 271.434 268.855
26392.1 271.434 268.855
26391.1 271.435 268.856
26390.1 271.436 268.857
26390.0 271.437 268.858
26362.1 271.443 268.864
26361.9 271.446 268.867
26359.8 272.220 269.634
26359.4 272.221 269.635
26356.0 272.222 269.636
26355.6 272.223 269.637
26355.1 272.224 269.638
26331.1 272.225 269.639
26328.5 272.225 269.639
26323.8 272.226 269.640
26323.2 272.227 269.641
26322.9 272.228 269.642
26321.4 272.229 269.643
26321.3 272.230 269.644
26320.2 272.230 269.644
26319.7 272.231 269.645
26319.3 272.232 269.646
26315.3 272.233 269.647
26227.4 272.234 269.648
26226.0 272.235 269.649
26222.8 272.235 269.649
26222.4 272.236 269.650
26218.2 272.237 269.651
26217.9 272.238 269.652
26217.6 272.239 269.653
26217.4 272.240 269.654
26215.7 272.240 269.654
26199.8 272.395 269.807
26197.2 272.408 269.820
26184.3 272.415 269.827
26184.2 272.421 269.833
26182.1 272.427 269.839
26174.2 272.428 269.840
26174.0 272.431 269.843
26173.2 272.433 269.845
26167.8 272.434 269.846
26165.9 272.436 269.848
26165.7 272.441 269.853
26165.6 272.443 269.855
26160.0 272.449 269.861
26158.8 272.451 269.863
26151.8 272.465 269.877
26145.9 272.476 269.887
26144.5 272.482 269.893
26143.8 272.495 269.906
26143.5 272.497 269.908
26136.1 272.502 269.913
26130.5 272.503 269.914
26127.6 272.508 269.919
26099.4 272.514 269.925
26097.5 272.522 269.933
26096.6 272.524 269.935
26096.2 273.178 270.583
26067.0 273.274 270.678
26065.0 273.288 270.692
26050.7 273.397 270.800
26048.0 273.398 270.801
26038.9 274.752 272.142
26037.3 274.877 272.266
26036.5 274.893 272.282
26020.6 274.910 272.298
26020.0 274.911 272.299
26019.6 275.662 273.043
26018.4 275.677 273.058
26003.7 275.678 273.059
25991.7 275.735 273.116
25991.5 275.736 273.117
25991.3 275.736 273.117
25990.8 275.737 273.117
25981.5 275.742 273.122
25972.8 275.743 273.123
25968.5 275.747 273.127
25946.1 275.759 273.139
25904.8 276.403 273.777
25870.3 276.404 273.778
25847.8 276.405 273.779
25817.2 276.406 273.780
25811.7 276.409 273.783
25795.6 276.414 273.788
25775.6 276.417 273.791
25775.1 276.419 273.793
25774.0 276.436 273.810
25759.3 276.443 273.817
25754.8 276.446 273.820
25752.9 276.447 273.821
25744.6 276.449 273.823
25744.3 276.628 274.000
25743.7 276.628 274.000
25743.6 276.629 274.001
25738.6 276.798 274.168
25738.0 276.799 274.169
25730.7 276.800 274.170
25727.5 276.800 274.170
25726.2 276.801 274.171
25726.1 276.802 274.172
25725.9 276.803 274.173
25706.5 276.806 274.176
25689.5 276.807 274.177
25684.9 276.808 274.178
25683.4 276.809 274.179
25624.5 276.810 274.180
25624.0 276.813 274.183
25623.9 276.815 274.185
25582.7 276.821 274.191
25580.2 278.489 275.843
25536.4 278.494 275.848
25535.1 278.498 275.852
25512.9 279.013 276.362
25512.4 279.018 276.367
25507.6 280.259 277.597
25498.0 280.268 277.605
25494.5 280.303 277.640
25492.2 280.304 277.641
25491.3 280.305 277.642
25490.5 280.306 277.643
25489.9 280.306 277.643
25489.0 280.307 277.644
25487.9 280.765 278.098
25486.5 280.766 278.099
25486.4 280.767 278.100
25486.3 280.768 278.101
25484.8 280.815 278.147
25483.6 280.825 278.157
25481.6 280.828 278.160
25481.4 280.831 278.163
25480.2 280.833 278.165
25478.9 280.903 278.234
