12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3367.210
BKS: 3061.1
Optimal: 1
Wed 12 Jan 2022 01:15:31 AM CST
timestamp: 1641921331
Solution value, local machine time, standardized time
3366.1 1.823 1.806
3363.4 1.824 1.807
3357.3 1.824 1.807
3355.2 1.825 1.808
3348.3 1.825 1.808
3347.3 1.830 1.813
3344.4 1.846 1.828
3344.0 1.850 1.832
3343.6 2.285 2.263
3293.3 2.501 2.477
3279.8 2.501 2.477
3277.8 2.606 2.581
3270.9 2.606 2.581
3260.7 2.702 2.676
3260.6 2.846 2.819
3256.4 2.847 2.820
3253.2 2.849 2.822
3244.5 2.850 2.823
3243.8 2.933 2.905
3240.2 2.964 2.936
3236.8 2.967 2.939
3234.5 2.971 2.943
3225.5 2.972 2.944
3225.2 3.058 3.029
3218.1 3.058 3.029
3217.7 3.156 3.126
3210.4 3.188 3.158
3207.9 3.274 3.243
3205.7 3.275 3.244
3194.0 3.275 3.244
3189.7 3.283 3.252
3186.2 3.438 3.405
3183.7 3.755 3.719
3182.2 4.313 4.272
3181.2 4.314 4.273
3178.7 8.018 7.942
3176.9 20.504 20.309
3174.4 20.948 20.749
3173.7 21.344 21.141
3173.4 22.033 21.824
3171.8 26.126 25.878
3171.4 26.164 25.915
3171.2 26.164 25.915
3169.8 26.171 25.922
3169.0 30.660 30.369
3167.7 30.689 30.397
3162.6 30.846 30.553
3149.6 31.036 30.741
3149.4 31.036 30.741
3147.0 31.112 30.816
3144.1 31.414 31.116
3142.7 34.122 33.798
3136.2 34.166 33.841
3130.5 34.571 34.243
3128.8 38.749 38.381
3124.7 56.666 56.128
3111.8 56.725 56.186
3109.2 56.726 56.187
3101.0 56.726 56.187
3100.4 56.910 56.369
3099.1 57.438 56.892
3096.6 57.500 56.954
3095.8 65.293 64.673
3095.4 85.279 84.469
3094.5 101.843 100.875
3094.4 101.970 101.001
3093.1 101.971 101.002
3088.4 101.983 101.014
3084.0 101.983 101.014
3075.4 102.205 101.234
3074.9 102.822 101.845
3073.0 102.823 101.846
3070.9 107.480 106.459
3069.1 107.481 106.460
3063.6 107.481 106.460
Primal Integral: 0.2124040225
