12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45616.120
BKS: 41469.2
Optimal: 0
Wed 12 Jan 2022 10:47:17 AM CST
timestamp: 1641955637
Solution value, local machine time, standardized time
45577.9 41.016 40.626
45577.2 41.017 40.627
45570.5 41.018 40.628
45569.7 41.019 40.629
45557.1 41.020 40.630
45554.6 41.021 40.631
45550.2 41.022 40.632
45550.1 41.024 40.634
45548.8 41.025 40.635
45548.3 41.026 40.636
45543.8 41.027 40.637
45542.0 41.028 40.638
45507.6 41.635 41.239
45505.5 41.637 41.241
45505.3 41.640 41.244
45470.5 41.641 41.245
45443.6 41.642 41.246
45443.2 41.643 41.247
45441.5 41.644 41.248
45435.2 41.646 41.250
45424.7 41.647 41.251
45416.1 41.648 41.252
45412.7 41.649 41.253
45408.4 41.650 41.254
45408.1 41.651 41.255
45407.5 42.528 42.124
45403.5 42.530 42.126
45400.5 42.532 42.128
45395.0 43.223 42.812
45394.6 43.224 42.813
45391.5 43.239 42.828
45388.1 43.241 42.830
45385.4 43.243 42.832
45385.0 43.307 42.896
45380.8 43.308 42.897
45379.9 43.309 42.898
45373.7 43.310 42.899
45372.8 43.311 42.900
45372.1 43.312 42.901
45358.7 43.717 43.302
45357.3 44.033 43.615
45355.0 44.034 43.616
45333.5 44.035 43.617
45328.6 44.036 43.618
45287.9 44.038 43.620
45287.1 44.039 43.621
45252.2 44.040 43.622
45249.1 44.041 43.623
45245.5 44.042 43.624
45243.8 44.043 43.625
45243.1 44.044 43.626
45243.0 44.045 43.627
45242.6 44.046 43.628
45241.9 44.047 43.629
45238.1 44.048 43.630
45234.2 44.050 43.632
45229.1 44.051 43.633
45226.4 44.052 43.634
45223.4 44.053 43.634
45222.6 44.054 43.635
45222.4 44.055 43.636
45222.0 44.056 43.637
45220.7 44.057 43.638
45217.1 44.058 43.639
45216.6 44.059 43.640
45216.3 44.060 43.641
45213.7 44.061 43.642
45211.3 44.062 43.643
45210.5 44.063 43.644
45210.4 44.064 43.645
45208.8 45.136 44.707
45205.4 45.142 44.713
45205.3 45.143 44.714
45190.3 45.144 44.715
45189.5 45.145 44.716
45183.3 45.147 44.718
45179.7 45.148 44.719
45171.2 45.168 44.739
45170.9 45.171 44.742
45168.9 45.172 44.743
45168.2 45.173 44.744
45166.2 45.174 44.745
45166.1 45.175 44.746
45165.2 45.179 44.750
45164.6 45.180 44.751
45160.7 45.444 45.012
45160.6 45.446 45.014
45160.3 45.447 45.015
45160.2 45.448 45.016
45160.0 45.449 45.017
45152.9 46.449 46.008
45138.7 46.453 46.012
45134.4 46.455 46.014
45134.2 46.460 46.019
45124.9 46.991 46.545
45124.6 46.992 46.546
45124.2 46.993 46.547
45119.2 46.995 46.549
45100.5 46.996 46.550
45095.4 46.997 46.551
45094.6 46.998 46.552
45088.3 46.999 46.553
45085.9 47.000 46.553
45085.7 47.001 46.554
45085.5 47.002 46.555
45084.6 47.003 46.556
45083.8 47.004 46.557
45083.2 47.005 46.558
45078.1 47.006 46.559
45077.4 47.007 46.560
45055.6 47.196 46.748
45055.4 47.198 46.750
45055.1 47.200 46.752
45028.6 47.201 46.753
45025.3 47.202 46.754
45024.9 47.203 46.755
45023.3 47.204 46.756
45022.7 47.205 46.757
45015.1 47.206 46.758
44979.4 47.207 46.759
44976.7 47.208 46.760
44968.6 47.209 46.761
44968.4 47.211 46.762
44965.5 47.214 46.765
44962.5 47.216 46.767
44960.4 47.819 47.365
44952.9 47.820 47.366
44951.5 47.821 47.367
44951.3 48.226 47.768
44950.7 48.227 47.769
44948.5 48.228 47.770
44945.8 48.229 47.771
44943.0 48.231 47.773
44941.6 48.232 47.774
44939.7 48.233 47.775
44936.6 48.236 47.778
44935.7 48.240 47.782
44932.2 48.380 47.920
44931.6 48.381 47.921
44930.2 48.382 47.922
44916.1 48.384 47.924
44912.7 48.385 47.925
44912.1 48.386 47.926
44911.9 48.387 47.927
44911.8 48.388 47.928
44910.4 48.389 47.929
44904.9 48.390 47.930
44904.7 48.391 47.931
44899.3 48.393 47.933
44891.1 48.394 47.934
44889.8 48.395 47.935
44869.9 49.357 48.888
