12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5936.590
BKS: 5396.9
Optimal: 0
Wed 12 Jan 2022 02:47:38 AM CST
timestamp: 1641926858
Solution value, local machine time, standardized time
5929.2 39.511 39.136
5919.9 39.512 39.137
5917.2 39.514 39.139
5916.5 39.515 39.140
5915.5 39.533 39.157
5915.2 39.534 39.158
5914.9 39.534 39.158
5913.7 39.534 39.158
5913.5 39.535 39.159
5912.7 39.535 39.159
5906.3 39.667 39.290
5904.7 39.691 39.314
5904.0 39.692 39.315
5903.1 39.692 39.315
5902.7 39.692 39.315
5902.5 39.693 39.316
5892.1 39.693 39.316
5883.1 39.719 39.342
5881.4 39.719 39.342
5881.0 39.720 39.343
5872.9 40.110 39.729
5867.3 40.111 39.730
5865.5 40.112 39.731
5864.3 40.114 39.733
5862.8 40.114 39.733
5858.8 40.176 39.794
5857.6 40.425 40.041
5856.5 40.425 40.041
5856.4 40.427 40.043
5855.6 40.427 40.043
5847.5 40.529 40.144
5844.3 40.538 40.153
5843.7 40.557 40.172
5843.1 40.557 40.172
5842.3 40.558 40.173
5840.7 40.558 40.173
5839.6 40.559 40.174
5836.0 40.559 40.174
5835.8 40.685 40.298
5833.7 40.686 40.299
5832.4 40.686 40.299
5829.5 40.729 40.342
5811.4 40.729 40.342
5807.1 40.863 40.475
5805.7 40.864 40.476
5791.9 40.866 40.478
5790.7 40.866 40.478
5790.5 40.867 40.479
5788.8 40.867 40.479
5788.0 40.868 40.480
5787.5 40.868 40.480
5787.2 40.868 40.480
5787.0 40.869 40.481
5785.2 40.869 40.481
5784.1 40.870 40.482
5776.7 40.871 40.483
5773.6 40.872 40.484
5773.2 40.873 40.485
5769.5 40.874 40.486
5762.6 40.968 40.579
5723.0 41.219 40.827
5701.6 41.280 40.888
5693.0 41.643 41.247
5692.8 41.722 41.326
5692.2 41.722 41.326
5690.8 41.723 41.327
5688.4 41.723 41.327
5682.2 41.724 41.328
5680.3 41.778 41.381
5678.6 41.779 41.382
5669.8 41.877 41.479
5667.8 41.877 41.479
5666.4 41.877 41.479
5664.0 41.878 41.480
5657.8 41.878 41.480
5655.6 41.991 41.592
5639.8 41.995 41.596
5637.6 42.003 41.604
5633.7 42.019 41.620
5632.9 42.026 41.627
5629.8 42.057 41.657
5611.6 42.287 41.885
5603.9 42.298 41.896
5601.6 42.450 42.047
5597.9 42.451 42.048
5594.0 42.596 42.191
5593.2 42.614 42.209
5588.4 42.711 42.305
5585.1 42.775 42.369
5579.2 42.775 42.369
5577.4 42.775 42.369
5575.0 42.785 42.379
5573.6 42.900 42.492
5573.2 42.972 42.564
5573.1 42.972 42.564
5571.1 42.980 42.572
5566.7 42.992 42.584
5566.0 42.992 42.584
5563.9 43.043 42.634
5562.1 43.048 42.639
5551.9 43.241 42.830
5551.3 43.257 42.846
5544.3 43.270 42.859
5543.4 43.432 43.019
5541.1 43.437 43.024
5538.1 43.442 43.029
5537.9 43.554 43.140
5537.2 43.556 43.142
5533.5 43.557 43.143
5532.6 43.744 43.328
5522.7 43.745 43.329
5521.8 43.887 43.470
5521.6 44.019 43.601
5521.1 44.642 44.218
5519.3 45.862 45.426
5519.2 45.862 45.426
5513.7 45.863 45.427
5513.5 45.863 45.427
5512.5 45.864 45.428
5510.9 45.864 45.428
5510.7 46.081 45.643
5509.2 47.508 47.057
5504.5 47.658 47.205
5501.6 47.750 47.296
5500.1 47.753 47.299
5499.8 47.764 47.310
5498.3 47.764 47.310
5497.7 47.806 47.352
5496.5 48.606 48.144
5464.7 48.762 48.299
5464.0 50.243 49.766
5460.5 58.256 57.703
5447.1 58.364 57.810
5447.0 59.691 59.124
5446.8 60.094 59.523
5446.6 60.094 59.523
5444.4 60.458 59.884
5444.3 60.459 59.885
5443.9 60.459 59.885
5443.3 60.459 59.885
5443.2 60.460 59.886
5442.1 60.460 59.886
5440.3 60.511 59.936
5439.8 63.115 62.515
5439.4 64.157 63.548
5439.2 67.182 66.544
5438.1 71.637 70.956
5437.1 71.638 70.957
5435.3 75.467 74.750
5435.2 75.571 74.853
5434.9 75.631 74.913
5434.3 84.741 83.936
5434.2 808.796 801.112
5433.7 808.807 801.123
5433.5 809.090 801.404
5432.5 809.329 801.640
5431.2 865.004 856.786
5425.5 916.188 907.484
5420.7 916.497 907.790
5416.3 916.498 907.791
5415.8 932.751 923.890
5415.3 932.751 923.890
5413.8 935.126 926.242
5412.1 935.260 926.375
5411.6 935.348 926.462
5410.8 935.373 926.487
5398.9 935.428 926.541
5397.4 936.132 927.239
5397.3 936.261 927.367
5397.0 936.316 927.421
5396.9 945.398 936.417
Primal Integral: 0.2863042428
