12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4961.440
BKS: 4510.4
Optimal: 0
Wed 12 Jan 2022 02:50:02 AM CST
timestamp: 1641927002
Solution value, local machine time, standardized time
4958.6 6.171 6.112
4958.1 6.174 6.115
4957.1 6.174 6.115
4955.8 6.175 6.116
4950.7 6.176 6.117
4947.0 6.176 6.117
4946.5 6.176 6.117
4946.0 6.177 6.118
4945.5 6.177 6.118
4944.9 6.178 6.119
4944.7 6.189 6.130
4942.1 6.190 6.131
4941.5 6.883 6.818
4906.8 6.883 6.818
4906.4 6.884 6.819
4905.5 6.884 6.819
4904.0 6.885 6.820
4903.2 6.885 6.820
4902.8 6.886 6.821
4901.9 6.888 6.823
4900.6 6.891 6.826
4899.3 6.891 6.826
4896.6 6.892 6.827
4894.3 6.899 6.833
4883.3 7.111 7.043
4882.2 7.232 7.163
4880.5 7.504 7.433
4879.8 7.505 7.434
4879.5 7.505 7.434
4878.5 7.506 7.435
4877.9 7.506 7.435
4875.9 7.506 7.435
4875.8 7.507 7.436
4875.4 7.507 7.436
4874.2 7.508 7.437
4871.3 7.508 7.437
4868.0 7.508 7.437
4867.2 7.509 7.438
4864.0 7.509 7.438
4863.9 7.510 7.439
4863.8 7.510 7.439
4863.4 7.510 7.439
4862.8 7.511 7.440
4861.7 7.511 7.440
4860.0 7.553 7.481
4838.1 7.555 7.483
4837.2 7.884 7.809
4833.5 7.884 7.809
4832.9 7.885 7.810
4831.7 7.885 7.810
4831.4 7.886 7.811
4829.1 7.886 7.811
4812.1 7.896 7.821
4811.8 7.896 7.821
4811.0 8.020 7.944
4810.6 8.020 7.944
4809.8 8.021 7.945
4809.1 8.021 7.945
4808.7 8.021 7.945
4807.3 8.022 7.946
4807.0 8.022 7.946
4805.2 8.385 8.305
4804.7 8.386 8.306
4804.3 8.387 8.307
4803.7 8.388 8.308
4802.6 8.389 8.309
4801.8 8.424 8.344
4794.0 8.425 8.345
4776.4 8.425 8.345
4775.2 8.426 8.346
4772.6 8.426 8.346
4772.4 8.426 8.346
4772.1 8.427 8.347
4771.9 8.427 8.347
4771.8 8.428 8.348
4771.5 8.428 8.348
4766.3 8.428 8.348
4765.0 8.429 8.349
4764.4 8.429 8.349
4757.5 8.521 8.440
4757.4 8.522 8.441
4757.2 8.522 8.441
4756.9 8.523 8.442
4756.0 8.523 8.442
4755.5 8.524 8.443
4755.0 8.524 8.443
4745.1 8.730 8.647
4745.0 8.731 8.648
4744.9 8.731 8.648
4742.9 8.732 8.649
4729.8 8.758 8.675
4726.3 8.932 8.847
4725.4 8.945 8.860
4724.2 8.946 8.861
4721.5 8.946 8.861
4720.7 8.985 8.900
4720.4 9.074 8.988
4700.0 9.086 9.000
4699.7 9.087 9.001
4697.2 9.087 9.001
4694.0 9.304 9.216
4692.2 9.304 9.216
4690.8 9.305 9.217
4689.3 9.306 9.218
4688.0 9.306 9.218
4686.2 9.307 9.219
4686.0 9.308 9.220
4685.3 9.449 9.359
4656.2 9.450 9.360
4656.1 9.451 9.361
4656.0 9.452 9.362
4655.7 9.452 9.362
4653.7 9.453 9.363
4650.9 9.453 9.363
4648.9 9.707 9.615
4644.6 9.709 9.617
4644.1 9.723 9.631
4642.4 9.724 9.632
4639.8 9.725 9.633
4639.4 9.840 9.747
4637.5 9.840 9.747
4636.7 9.841 9.748
4633.5 9.848 9.754
4628.2 10.043 9.948
4627.7 10.257 10.160
4626.2 10.260 10.163
4624.7 10.264 10.166
4624.5 10.265 10.167
4624.4 10.393 10.294
4624.2 10.394 10.295
