12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 19764.910
BKS: 17968.1
Optimal: 0
Wed 12 Jan 2022 09:53:41 AM CST
timestamp: 1641952421
Solution value, local machine time, standardized time
19763.1 115.205 114.111
19760.8 115.206 114.112
19756.4 115.207 114.113
19749.6 115.208 114.114
19748.2 115.209 114.115
19747.1 115.210 114.116
19731.7 115.211 114.116
19730.4 115.212 114.117
19729.2 115.213 114.118
19727.4 115.214 114.119
19725.9 115.215 114.120
19724.9 115.216 114.121
19723.2 116.044 114.942
19713.0 116.076 114.973
19712.7 116.077 114.974
19703.4 116.078 114.975
19703.3 116.079 114.976
19701.7 117.188 116.075
19694.3 117.189 116.076
19692.9 117.190 116.077
19689.8 117.191 116.078
19689.2 117.624 116.507
19688.3 117.625 116.508
19687.7 117.626 116.509
19683.0 117.627 116.510
19682.8 117.628 116.511
19680.0 117.629 116.512
19679.3 117.713 116.595
19677.9 117.714 116.596
19674.0 117.715 116.597
19673.5 117.716 116.598
19669.6 117.717 116.599
19668.4 117.718 116.600
19664.3 117.718 116.600
19655.5 117.719 116.601
19655.3 117.720 116.602
19650.3 118.713 117.585
19650.1 118.714 117.586
19649.5 118.715 117.587
19634.9 118.716 117.588
19633.2 118.717 117.589
19633.1 118.718 117.590
19632.6 119.442 118.307
19628.8 119.449 118.314
19613.6 119.534 118.398
19612.1 119.535 118.399
19611.0 119.536 118.400
19609.6 119.537 118.401
19600.4 119.537 118.401
19597.8 121.251 120.099
19597.7 121.252 120.100
19597.3 121.253 120.101
19597.0 121.254 120.102
19587.0 121.282 120.130
19586.6 121.282 120.130
19575.9 121.283 120.131
19573.7 121.283 120.131
19562.5 121.284 120.132
19559.0 121.284 120.132
19558.7 121.285 120.133
19557.3 121.286 120.134
19554.3 121.286 120.134
19554.0 121.287 120.135
19550.2 121.287 120.135
19548.6 121.288 120.136
19547.7 122.232 121.071
19546.9 122.234 121.073
19543.8 122.315 121.153
19542.7 122.316 121.154
19542.4 122.317 121.155
19536.4 122.332 121.170
19532.6 122.332 121.170
19531.2 123.879 122.702
19531.1 123.880 122.703
19527.1 123.928 122.751
19526.5 123.929 122.752
