12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14016.090
BKS: 12741.9
Optimal: 0
Wed 12 Jan 2022 04:46:08 AM CST
timestamp: 1641933968
Solution value, local machine time, standardized time
13974.6 26.335 26.085
13953.7 26.335 26.085
13938.6 27.321 27.061
13938.2 27.740 27.476
13902.6 27.741 27.477
13902.5 28.725 28.452
13902.3 28.730 28.457
13902.1 28.749 28.476
13896.8 28.751 28.478
13890.9 28.752 28.479
13882.4 29.832 29.549
13878.4 29.832 29.549
13875.7 30.557 30.267
13874.5 30.558 30.268
13873.2 30.603 30.312
13873.1 30.816 30.523
13839.0 30.821 30.528
13829.9 31.313 31.016
13829.8 31.622 31.322
13824.6 31.780 31.478
13823.8 31.913 31.610
13822.5 31.913 31.610
13820.0 31.914 31.611
13819.1 31.914 31.611
13818.1 31.915 31.612
13807.2 32.130 31.825
13803.9 32.150 31.845
13801.1 32.151 31.846
13771.4 32.550 32.241
13764.4 32.551 32.242
13761.4 32.723 32.412
13761.3 33.047 32.733
13754.3 33.047 32.733
13750.7 33.048 32.734
13748.0 33.048 32.734
13742.5 33.145 32.830
13742.2 33.213 32.897
13742.0 33.214 32.898
13741.9 33.289 32.973
13736.5 33.396 33.079
13735.6 33.397 33.080
13733.1 33.401 33.084
13729.9 33.401 33.084
13729.5 33.401 33.084
13722.6 33.402 33.085
13722.4 33.402 33.085
13710.1 33.565 33.246
13695.3 33.567 33.248
13693.3 33.583 33.264
13668.5 33.586 33.267
13668.1 33.768 33.447
13644.1 33.912 33.590
13596.6 34.108 33.784
13588.1 34.109 33.785
13586.9 34.111 33.787
13585.3 34.339 34.013
13578.0 34.660 34.331
13577.5 34.991 34.659
13575.6 35.113 34.779
13545.6 35.574 35.236
13542.2 35.919 35.578
