12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16659.830
BKS: 15145.3
Optimal: 0
Wed 12 Jan 2022 04:07:23 AM CST
timestamp: 1641931643
Solution value, local machine time, standardized time
16657.8 48.238 47.780
16653.5 48.253 47.795
16652.9 48.258 47.800
16651.1 48.317 47.858
16649.5 48.321 47.862
16644.5 48.323 47.864
16630.3 48.387 47.927
16629.9 48.431 47.971
16628.2 48.432 47.972
16627.7 48.435 47.975
16625.6 48.479 48.018
16625.5 48.597 48.135
16623.6 48.621 48.159
16610.6 48.651 48.189
16610.0 48.651 48.189
16607.2 48.776 48.313
16605.9 49.620 49.149
16604.3 50.130 49.654
16603.7 50.288 49.810
16594.1 50.445 49.966
16592.8 50.505 50.025
16590.4 50.510 50.030
16589.4 50.510 50.030
16588.4 50.511 50.031
16577.0 52.936 52.433
16573.6 53.071 52.567
16565.4 53.092 52.588
16561.0 53.322 52.815
16559.7 58.813 58.254
16554.3 74.650 73.941
16553.3 74.819 74.108
16550.4 74.955 74.243
16548.7 75.616 74.898
16547.2 116.645 115.537
16543.3 116.743 115.634
16543.2 116.925 115.814
16540.4 116.929 115.818
16540.3 116.999 115.888
16535.5 117.074 115.962
16535.4 117.139 116.026
16534.2 117.141 116.028
16532.8 117.201 116.088
16532.0 123.921 122.744
16531.6 123.953 122.775
16530.3 123.983 122.805
16530.2 124.816 123.630
16512.2 159.121 157.609
16503.7 159.153 157.641
16501.2 159.154 157.642
16470.2 159.155 157.643
16467.3 159.206 157.694
16449.6 159.214 157.701
16448.8 159.215 157.702
16447.3 159.216 157.703
16447.2 177.792 176.103
16442.0 177.793 176.104
16441.5 177.795 176.106
16438.1 177.901 176.211
16419.0 190.024 188.219
16417.9 190.056 188.250
16411.9 190.060 188.254
16405.6 190.086 188.280
16401.7 190.706 188.894
16400.0 198.077 196.195
16398.7 198.079 196.197
16397.7 206.362 204.402
16396.3 214.568 212.530
16394.2 214.569 212.531
16380.1 216.935 214.874
16377.7 216.936 214.875
16376.8 216.955 214.894
16375.8 216.956 214.895
16363.1 216.986 214.925
16355.8 220.783 218.686
16354.1 220.867 218.769
16352.9 220.881 218.783
16352.8 220.883 218.785
16351.7 221.127 219.026
16351.1 221.130 219.029
16350.2 221.142 219.041
16349.1 221.298 219.196
16348.5 221.300 219.198
16347.3 221.308 219.206
16346.9 221.420 219.317
16346.2 221.448 219.344
16345.6 221.454 219.350
16344.7 221.512 219.408
16344.5 221.579 219.474
16342.9 221.810 219.703
16337.7 221.980 219.871
16336.8 222.986 220.868
16335.8 228.317 226.148
16334.2 233.512 231.294
16332.9 233.517 231.299
16331.9 233.525 231.307
16330.2 233.549 231.330
16327.7 233.552 231.333
16327.1 233.749 231.528
16326.0 233.749 231.528
16324.8 233.753 231.532
16322.9 233.817 231.596
16321.6 233.882 231.660
16319.6 233.946 231.724
16318.7 233.968 231.745
16316.8 234.003 231.780
16316.1 234.028 231.805
16315.1 234.085 231.861
16314.5 234.100 231.876
16314.4 234.116 231.892
16303.6 267.900 265.355
16301.7 267.901 265.356
16298.9 267.901 265.356
16281.0 267.902 265.357
16265.1 267.934 265.389
16262.0 267.935 265.390
16261.2 267.936 265.391
16258.3 268.036 265.490
16257.1 268.037 265.491
16256.9 268.123 265.576
16251.0 268.149 265.602
16247.3 268.161 265.613
16247.2 268.313 265.764
16240.7 268.398 265.848
16238.0 268.399 265.849
16227.7 268.400 265.850
16220.5 281.295 278.623
16216.3 281.296 278.624
16195.2 281.401 278.728
16181.1 281.810 279.133
16179.0 284.021 281.323
16169.9 284.220 281.520
16162.1 284.239 281.539
16147.4 284.358 281.657
16145.3 287.031 284.304
16135.8 287.050 284.323
16135.6 287.167 284.439
16133.7 287.202 284.474
16121.9 290.789 288.027
16121.8 290.919 288.155
16120.2 290.924 288.160
16120.1 291.000 288.236
16118.0 299.100 296.259
16114.5 309.206 306.269
16112.1 309.392 306.453
16110.9 309.482 306.542
16109.2 309.483 306.543
16108.4 312.830 309.858
16107.7 312.869 309.897
16101.2 312.874 309.902
16100.5 312.929 309.956
16100.2 312.930 309.957
16099.5 313.025 310.051
16098.1 316.193 313.189
16097.6 316.244 313.240
16092.1 316.652 313.644
16076.5 316.653 313.645
16068.7 332.890 329.728
16068.2 332.892 329.730
16067.3 332.893 329.731
