12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8268.590
BKS: 7516.9
Optimal: 0
Wed 12 Jan 2022 02:44:09 AM CST
timestamp: 1641926649
Solution value, local machine time, standardized time
8265.8 2.649 2.624
8264.6 2.650 2.625
8263.9 2.650 2.625
8263.5 2.651 2.626
8261.8 2.652 2.627
8261.7 2.653 2.628
8261.1 2.654 2.629
8259.6 2.655 2.630
8258.5 2.655 2.630
8255.5 2.656 2.631
8251.2 2.656 2.631
8248.5 2.657 2.632
8248.1 2.665 2.640
8247.9 2.668 2.643
8247.6 2.675 2.650
8247.5 2.677 2.652
8243.4 2.677 2.652
8239.3 2.678 2.653
8237.7 2.682 2.657
8236.3 2.690 2.664
8234.7 2.690 2.664
8230.9 2.691 2.665
8229.9 2.692 2.666
8227.9 2.693 2.667
8227.1 2.693 2.667
8226.8 2.694 2.668
8226.5 2.695 2.669
8226.0 2.695 2.669
8225.2 2.696 2.670
8224.1 2.703 2.677
8221.1 2.711 2.685
8212.7 2.714 2.688
8210.3 2.716 2.690
8204.9 2.718 2.692
8202.1 2.728 2.702
8199.2 2.738 2.712
8198.8 2.764 2.738
8196.4 2.772 2.746
8186.3 2.773 2.747
8186.2 2.774 2.748
8186.1 2.775 2.749
8186.0 2.776 2.750
8185.7 2.780 2.754
8180.8 2.782 2.756
8180.7 2.785 2.759
8179.2 2.798 2.771
8179.0 2.799 2.772
8178.8 4.910 4.863
8177.7 4.911 4.864
8177.5 4.915 4.868
8167.7 4.916 4.869
8164.8 4.916 4.869
8163.7 4.917 4.870
8163.5 4.917 4.870
8162.5 4.918 4.871
8161.4 4.918 4.871
8158.7 4.919 4.872
8158.6 4.919 4.872
8153.4 4.920 4.873
8151.5 4.920 4.873
8151.2 4.921 4.874
8151.1 4.921 4.874
8149.8 4.922 4.875
8149.6 4.922 4.875
8149.2 4.923 4.876
8148.5 4.923 4.876
8129.8 4.952 4.905
8117.9 4.953 4.906
8113.5 4.953 4.906
8113.0 4.954 4.907
8103.5 4.954 4.907
8103.2 4.955 4.908
8102.9 4.955 4.908
8102.4 4.956 4.909
8098.6 4.956 4.909
8084.5 4.957 4.910
8072.2 4.957 4.910
8069.1 5.084 5.036
8068.8 5.124 5.075
8067.9 5.124 5.075
8066.7 5.125 5.076
8066.3 5.126 5.077
8066.1 5.126 5.077
8065.3 5.397 5.346
8063.4 5.397 5.346
8063.2 5.398 5.347
8054.3 5.596 5.543
8053.0 5.596 5.543
8052.6 5.597 5.544
8052.0 5.597 5.544
8047.3 5.598 5.545
8046.5 5.600 5.547
8046.4 5.601 5.548
8046.3 5.602 5.549
8045.7 5.602 5.549
8043.2 5.603 5.550
8043.0 5.624 5.571
8035.6 5.625 5.572
8033.2 5.626 5.573
8030.2 5.629 5.576
8029.9 5.928 5.872
8029.5 5.928 5.872
8028.8 5.934 5.878
8026.8 5.934 5.878
8026.1 5.936 5.880
8026.0 5.936 5.880
8021.8 6.203 6.144
8021.6 6.203 6.144
8021.3 6.204 6.145
8013.6 6.414 6.353
8011.2 6.414 6.353
8008.8 6.415 6.354
8007.2 6.415 6.354
8000.0 6.416 6.355
7999.4 6.526 6.464
7999.1 6.527 6.465
7998.7 6.528 6.466
7998.5 6.528 6.466
7995.8 6.529 6.467
7992.3 6.529 6.467
7991.1 6.530 6.468
7988.8 6.530 6.468
7988.6 6.531 6.469
7987.5 6.531 6.469
7987.0 6.532 6.470
7986.9 6.532 6.470
7973.1 6.533 6.471
7972.8 6.534 6.472
7971.1 6.734 6.670
7970.9 6.735 6.671
7966.3 6.736 6.672
7953.1 6.736 6.672
7952.7 6.737 6.673
7952.6 6.738 6.674
7951.8 6.738 6.674
7950.2 6.739 6.675
7950.1 6.739 6.675
7949.2 6.740 6.676
7946.6 6.983 6.917
7941.4 6.984 6.918
7938.4 6.985 6.919
7938.3 6.985 6.919
7937.6 7.174 7.106
7935.0 7.175 7.107
7932.3 7.175 7.107
7932.0 7.463 7.392
7931.9 7.463 7.392
7930.9 7.464 7.393
7928.5 7.468 7.397
7922.9 7.468 7.397
7922.3 7.469 7.398
7921.3 7.496 7.425
7913.1 7.496 7.425
7909.8 7.715 7.642
7908.0 7.715 7.642
7902.5 7.719 7.646
7902.2 7.722 7.649
7902.0 7.722 7.649
7901.5 7.723 7.650
7901.3 7.803 7.729
7900.3 7.813 7.739
7896.8 7.824 7.750
7896.7 8.044 7.968
7896.3 8.044 7.968
7896.2 8.044 7.968
7894.8 8.072 7.995
7890.2 8.198 8.120
7888.8 8.199 8.121
7887.3 8.202 8.124
7884.7 8.225 8.147
7884.6 8.232 8.154
7884.5 8.232 8.154
7883.6 8.233 8.155
7879.4 8.248 8.170
7878.9 8.248 8.170
7878.3 8.249 8.171
7878.0 8.249 8.171
7877.8 8.738 8.655
7871.3 8.739 8.656
7869.9 8.740 8.657
7869.1 8.740 8.657
7867.6 9.184 9.097
7862.2 9.532 9.441
7861.8 9.533 9.442
7861.4 9.533 9.442
7861.0 9.534 9.443
7857.1 9.771 9.678
7856.8 9.772 9.679
7856.1 9.772 9.679
7853.8 9.773 9.680
7853.2 9.774 9.681
7850.8 9.775 9.682
7850.4 9.776 9.683
7849.6 9.776 9.683
7847.3 10.110 10.014
7846.4 10.440 10.341
7846.2 10.528 10.428
7842.3 10.579 10.478
7841.7 10.580 10.479
7835.9 10.581 10.480
7835.6 10.583 10.482
7834.7 11.069 10.964
7834.0 11.124 11.018
7833.7 11.125 11.019
7832.5 11.125 11.019
7831.9 11.614 11.504
7831.0 11.694 11.583
7830.8 11.695 11.584
7830.5 11.989 11.875
7828.3 12.172 12.056
7827.9 12.462 12.344
7827.5 12.462 12.344
7827.3 12.463 12.345
7826.6 12.464 12.346
7826.0 12.725 12.604
7823.0 12.790 12.668
7822.2 13.151 13.026
7820.4 13.302 13.176
7818.8 13.303 13.177
7817.9 13.506 13.378
7812.0 13.507 13.379
7811.7 13.508 13.380
7810.7 13.508 13.380
7808.7 13.509 13.381
7807.8 13.509 13.381
7806.9 13.510 13.382
7806.1 13.512 13.384
7800.0 14.221 14.086
7797.6 14.611 14.472
7796.3 15.120 14.976
7795.3 15.294 15.149
7793.9 15.301 15.156
7793.7 15.304 15.159
7793.6 15.305 15.160
7793.4 15.579 15.431
7793.0 15.580 15.432
7792.8 15.877 15.726
7791.3 16.156 16.003
7791.2 16.588 16.430
7786.2 16.705 16.546
7785.9 16.705 16.546
7780.9 17.840 17.671
7780.0 17.840 17.671
7776.8 17.977 17.806
7773.4 18.069 17.897
7771.8 18.101 17.929
7771.7 18.101 17.929
7769.5 18.102 17.930
7769.3 18.103 17.931
7768.3 18.103 17.931
7762.9 18.471 18.296
7759.5 18.683 18.506
7756.9 19.515 19.330
7756.7 20.100 19.909
7756.4 20.505 20.310
7756.3 20.514 20.319
7755.6 20.514 20.319
7755.1 20.515 20.320
7749.7 20.515 20.320
7749.5 20.516 20.321
7748.0 20.516 20.321
7747.7 21.052 20.852
7745.9 21.147 20.946
7745.6 21.808 21.601
7742.9 22.259 22.048
7742.5 22.261 22.050
7734.7 22.262 22.051
7731.3 22.588 22.373
7730.2 22.753 22.537
7730.0 22.775 22.559
7729.9 22.775 22.559
7728.6 23.209 22.989
7728.0 23.332 23.110
7727.5 23.344 23.122
7721.2 23.352 23.130
7720.5 23.996 23.768
7719.7 23.998 23.770
7718.9 24.811 24.575
7717.8 26.805 26.550
7717.3 27.702 27.439
7714.8 29.445 29.165
7713.2 29.446 29.166
7708.2 29.447 29.167
7708.0 29.447 29.167
7707.6 34.442 34.115
7707.3 34.444 34.117
7707.2 37.779 37.420
7706.6 39.383 39.009
7706.5 40.993 40.604
7706.4 41.303 40.911
7705.3 42.012 41.613
7705.2 42.012 41.613
7703.0 42.013 41.614
7702.6 42.013 41.614
7702.4 44.212 43.792
7702.0 44.213 43.793
7701.9 44.718 44.293
7696.4 45.031 44.603
7692.4 45.033 44.605
7691.5 45.645 45.211
7689.4 45.645 45.211
7686.6 45.646 45.212
7684.7 45.680 45.246
7684.5 45.680 45.246
7680.7 45.919 45.483
7680.3 45.935 45.499
7677.4 45.935 45.499
7676.7 45.936 45.500
7675.8 45.950 45.513
7675.7 47.021 46.574
7673.0 47.110 46.662
7669.3 47.110 46.662
7669.2 47.111 46.663
7668.9 47.774 47.320
7668.7 47.774 47.320
7667.3 48.388 47.928
7667.2 48.390 47.930
7666.6 48.390 47.930
7666.2 48.391 47.931
7663.2 48.391 47.931
7661.8 48.391 47.931
7661.7 48.392 47.932
7661.3 48.393 47.933
7661.1 48.394 47.934
7659.7 48.394 47.934
7659.1 48.395 47.935
7653.2 49.335 48.866
7652.4 49.336 48.867
7650.5 52.728 52.227
7650.2 53.886 53.374
7650.1 57.403 56.858
7649.0 57.440 56.894
7648.5 57.441 56.895
7647.7 57.746 57.197
7647.3 73.954 73.251
7646.9 73.955 73.252
7646.8 74.026 73.323
7646.4 74.027 73.324
7644.9 74.028 73.325
7644.7 74.178 73.473
7643.0 74.243 73.538
7642.4 75.039 74.326
7642.1 75.069 74.356
7641.6 76.335 75.610
7639.9 76.336 75.611
7639.5 76.337 75.612
7638.5 76.581 75.853
7637.9 76.883 76.153
7637.6 77.222 76.488
7637.0 77.222 76.488
7636.3 77.939 77.199
7635.9 78.874 78.125
7635.4 78.874 78.125
7635.2 78.875 78.126
7635.1 78.876 78.127
7633.9 78.876 78.127
7633.8 78.877 78.128
7633.0 78.879 78.130
7632.5 79.597 78.841
7632.3 79.598 78.842
7631.4 80.028 79.268
7631.2 80.287 79.524
7629.9 80.288 79.525
7627.6 80.292 79.529
7626.1 80.631 79.865
7625.9 80.919 80.150
7624.6 80.921 80.152
7624.4 89.592 88.741
7624.3 90.912 90.048
7622.6 90.913 90.049
7622.5 114.131 113.047
7622.4 115.704 114.605
7621.5 117.568 116.451
7620.8 120.278 119.135
7620.4 124.122 122.943
7620.1 155.158 153.684
7618.6 155.158 153.684
7617.1 216.240 214.186
7615.1 216.241 214.187
7614.4 217.053 214.991
7614.3 218.030 215.959
7613.2 218.052 215.981
7613.1 219.198 217.116
7612.9 219.496 217.411
7612.7 220.148 218.057
7612.6 220.688 218.591
7612.4 220.708 218.611
7612.3 220.825 218.727
7610.1 222.441 220.328
7609.6 222.441 220.328
7609.2 223.114 220.994
7609.0 223.114 220.994
7608.8 223.589 221.465
7608.4 224.148 222.019
7607.3 224.840 222.704
7606.7 224.841 222.705
7605.0 225.509 223.367
7603.9 225.509 223.367
7602.7 229.992 227.807
7602.4 232.793 230.581
7601.1 242.729 240.423
7601.0 242.871 240.564
7600.8 244.565 242.242
7600.3 244.566 242.243
7598.5 246.374 244.033
7597.2 247.829 245.475
7596.2 248.397 246.037
7595.7 248.754 246.391
7595.5 249.524 247.154
7595.3 250.077 247.701
7594.0 251.306 248.919
7593.4 260.723 258.246
7592.7 260.723 258.246
7592.6 262.060 259.570
7590.9 262.061 259.571
7590.7 262.555 260.061
7590.2 263.622 261.118
7589.3 264.113 261.604
7589.2 382.132 378.502
7588.3 386.535 382.863
7587.0 386.653 382.980
7586.9 389.921 386.217
7586.7 404.859 401.013
7586.4 404.923 401.076
7586.0 405.079 401.231
7585.5 405.208 401.359
7585.2 406.050 402.193
7584.2 406.177 402.318
7584.0 407.407 403.537
7582.7 416.440 412.484
7582.0 416.441 412.485
7581.6 416.542 412.585
7580.3 416.544 412.587
7580.1 416.709 412.750
7579.3 416.974 413.013
7578.3 416.991 413.030
7571.6 417.110 413.147
7571.2 417.111 413.148
7571.0 418.532 414.556
7570.8 418.534 414.558
7570.3 422.839 418.822
7570.1 429.881 425.797
7569.6 430.943 426.849
7569.0 813.470 805.742
7568.7 1354.172 1341.307
7568.3 1528.537 1514.016
7567.8 1535.077 1520.494
7567.4 1543.361 1528.699
7567.0 1543.362 1528.700
7565.9 1543.363 1528.701
7564.9 1860.793 1843.115
7564.6 2232.544 2211.335
7563.4 2232.544 2211.335
7563.3 2232.545 2211.336
7562.7 2690.722 2665.160
Primal Integral: 0.7465330812
