12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12795.090
BKS: 11631.9
Optimal: 0
Wed 12 Jan 2022 05:49:03 AM CST
timestamp: 1641937743
Solution value, local machine time, standardized time
12724.8 21.625 21.420
12684.4 21.625 21.420
12680.3 21.626 21.421
12677.7 21.627 21.422
12673.0 21.628 21.423
12594.8 21.629 21.424
12589.4 21.629 21.424
12577.0 21.630 21.425
12550.9 21.631 21.426
12543.5 21.632 21.426
12541.5 21.632 21.426
12538.7 21.633 21.427
12536.8 21.634 21.428
12494.6 21.635 21.429
12487.4 21.635 21.429
12466.8 21.636 21.430
12461.9 21.637 21.431
12445.3 21.638 21.432
12430.6 21.638 21.432
12385.5 21.639 21.433
12337.9 21.640 21.434
12334.7 21.641 21.435
12327.3 21.641 21.435
12326.5 21.642 21.436
12319.1 21.643 21.437
12301.5 21.644 21.438
12301.1 21.644 21.438
12280.3 21.645 21.439
12266.9 21.646 21.440
12264.6 21.647 21.441
12233.4 21.647 21.441
12173.3 21.648 21.442
12125.2 21.649 21.443
12108.8 21.650 21.444
12107.1 21.650 21.444
12095.9 21.651 21.445
12095.6 21.652 21.446
12089.7 21.652 21.446
12082.2 21.653 21.447
12022.7 21.654 21.448
11987.8 21.655 21.449
11987.4 21.655 21.449
11986.3 21.656 21.450
11968.3 21.657 21.451
11959.2 21.658 21.452
11950.5 21.658 21.452
11948.1 21.659 21.453
11932.6 21.660 21.454
11931.9 21.661 21.455
11930.8 21.662 21.456
11922.9 21.663 21.457
11862.9 21.664 21.458
11836.3 21.668 21.462
11833.2 21.671 21.465
11832.1 21.672 21.466
11831.4 21.677 21.471
11802.7 21.678 21.472
11798.8 21.679 21.473
11786.4 21.682 21.476
11745.8 21.696 21.490
11734.7 21.697 21.491
11733.4 21.712 21.506
11680.3 21.746 21.539
11675.1 21.820 21.613
11672.9 21.870 21.662
11670.0 29.961 29.676
11665.0 30.051 29.766
11657.6 30.069 29.783
11656.3 30.071 29.785
11653.4 30.110 29.824
11652.8 30.177 29.890
11651.3 30.177 29.890
11650.5 31.060 30.765
11645.3 31.230 30.933
11641.9 31.655 31.354
11633.7 33.464 33.146
11631.9 48.739 48.276
Primal Integral: 0.0605668134
