12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4311.890
BKS: 3919.9
Optimal: 1
Wed 12 Jan 2022 01:13:57 AM CST
timestamp: 1641921237
Solution value, local machine time, standardized time
4310.7 0.024 0.024
4308.3 0.028 0.028
4297.5 0.030 0.030
4296.9 0.030 0.030
4288.7 0.031 0.031
4286.2 0.031 0.031
4282.8 0.031 0.031
4282.0 0.032 0.032
4281.7 0.035 0.035
4280.0 0.036 0.036
4278.9 0.038 0.038
4273.0 0.040 0.040
4269.8 0.040 0.040
4269.6 0.040 0.040
4262.3 0.041 0.041
4260.6 0.044 0.044
4259.3 0.047 0.047
4249.8 0.053 0.052
4249.5 0.058 0.057
4236.6 0.059 0.058
4236.3 0.063 0.062
4222.9 0.063 0.062
4222.8 0.064 0.063
4221.1 0.066 0.065
4216.9 0.067 0.066
4215.2 0.067 0.066
4201.9 0.067 0.066
4201.7 0.068 0.067
4201.6 0.077 0.076
4195.6 0.773 0.766
4187.3 0.779 0.772
4187.2 0.779 0.772
4187.1 0.780 0.773
4184.9 0.784 0.777
4183.4 0.786 0.779
4179.8 0.786 0.779
4151.6 1.100 1.090
4146.7 1.100 1.090
4145.8 1.100 1.090
4144.1 1.101 1.091
4141.5 1.102 1.092
4138.3 1.102 1.092
4113.2 1.102 1.092
4111.6 1.102 1.092
4111.4 1.103 1.093
4109.9 1.103 1.093
4101.9 1.124 1.113
4101.3 1.399 1.386
4096.2 1.399 1.386
4096.1 1.399 1.386
4093.8 1.400 1.387
4092.3 1.400 1.387
4091.6 1.400 1.387
4087.5 1.400 1.387
4084.8 1.405 1.392
4084.1 1.405 1.392
4077.9 1.409 1.396
4074.9 1.409 1.396
4063.6 1.409 1.396
4060.4 1.410 1.397
4053.2 1.477 1.463
4051.6 1.477 1.463
4051.3 1.477 1.463
4050.1 1.477 1.463
4028.7 1.478 1.464
4023.1 1.478 1.464
4020.1 1.478 1.464
4019.5 1.478 1.464
4018.9 1.479 1.465
4018.2 1.717 1.701
4017.1 1.717 1.701
4013.1 1.718 1.702
4011.5 1.794 1.777
4007.5 1.795 1.778
4006.0 1.795 1.778
4004.7 1.795 1.778
4004.3 1.804 1.787
4002.8 1.805 1.788
4002.7 1.918 1.900
4001.1 1.919 1.901
3999.4 1.921 1.903
3999.2 1.921 1.903
3993.4 2.006 1.987
3992.8 2.082 2.062
3992.7 2.267 2.245
3989.7 2.277 2.255
3989.6 2.278 2.256
3982.9 2.426 2.403
3982.5 2.590 2.565
3981.5 2.694 2.668
3979.6 2.695 2.669
3968.8 2.798 2.771
3968.3 2.966 2.938
3965.6 2.967 2.939
3960.3 2.972 2.944
3959.5 3.077 3.048
3955.4 3.189 3.159
3954.9 3.190 3.160
3954.7 3.401 3.369
3954.4 4.125 4.086
3954.3 18.279 18.105
3953.9 18.279 18.105
3952.9 18.280 18.106
3950.6 22.092 21.882
3950.1 22.206 21.995
3949.1 22.206 21.995
3948.8 22.591 22.376
3948.2 34.669 34.340
3946.7 34.944 34.612
3945.3 34.944 34.612
3944.2 34.945 34.613
3944.1 34.946 34.614
3944.0 35.780 35.440
3943.4 202.598 200.673
3942.0 202.614 200.689
3940.8 202.615 200.690
3940.3 202.634 200.709
3940.2 208.684 206.702
3937.7 256.522 254.085
3937.6 257.160 254.717
3937.5 273.973 271.370
3937.2 274.066 271.462
3937.1 274.481 271.873
3936.7 324.325 321.244
3931.9 325.247 322.157
3924.7 325.248 322.158
3923.6 343.301 340.040
3922.0 343.364 340.102
3921.6 343.754 340.488
3919.9 1146.439 1135.548
Primal Integral: 0.1304130811
