12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1864.500
BKS: 1695.0
Optimal: 0
Wed 12 Jan 2022 01:13:48 AM CST
timestamp: 1641921228
Solution value, local machine time, standardized time
1854.1 0.758 0.751
1853.5 0.762 0.755
1852.7 0.762 0.755
1832.5 0.937 0.928
1832.4 0.937 0.928
1831.8 0.937 0.928
1830.8 0.938 0.929
1830.3 0.938 0.929
1829.8 0.938 0.929
1829.6 0.938 0.929
1828.9 0.939 0.930
1818.3 0.939 0.930
1814.5 0.940 0.931
1814.2 0.952 0.943
1806.0 1.205 1.194
1805.8 1.205 1.194
1803.5 1.238 1.226
1800.0 1.239 1.227
1796.4 1.239 1.227
1793.9 1.511 1.497
1793.0 1.526 1.512
1792.2 1.526 1.512
1789.7 1.527 1.512
1788.5 1.757 1.740
1786.8 1.757 1.740
1786.7 1.758 1.741
1786.0 1.945 1.927
1785.8 1.952 1.933
1784.4 1.953 1.934
1783.7 1.953 1.934
1781.2 1.953 1.934
1780.3 1.953 1.934
1779.4 1.954 1.935
1779.2 1.954 1.935
1775.9 1.969 1.950
1768.7 1.970 1.951
1766.2 1.970 1.951
1764.2 1.970 1.951
1762.0 1.971 1.952
1761.9 1.971 1.952
1758.2 2.076 2.056
1758.1 2.076 2.056
1757.3 2.077 2.057
1756.9 2.077 2.057
1755.6 2.077 2.057
1755.0 2.078 2.058
1754.7 2.078 2.058
1754.2 2.089 2.069
1753.7 2.090 2.070
1753.4 2.090 2.070
1751.4 2.090 2.070
1749.2 2.090 2.070
1748.3 2.298 2.276
1747.9 2.299 2.277
1747.0 2.299 2.277
1744.0 2.299 2.277
1743.9 2.299 2.277
1743.5 2.300 2.278
1742.8 2.330 2.308
1742.0 2.603 2.578
1740.7 2.603 2.578
1740.4 2.603 2.578
1736.4 2.603 2.578
1735.8 2.604 2.579
1733.8 2.604 2.579
1731.6 2.604 2.579
1731.0 2.825 2.798
1730.8 2.825 2.798
1730.3 2.825 2.798
1729.5 2.876 2.849
1729.2 2.920 2.892
1729.0 2.922 2.894
1726.9 2.922 2.894
1723.1 2.963 2.935
1722.7 3.069 3.040
1719.8 3.070 3.041
1718.8 3.071 3.042
1718.4 3.138 3.108
1717.9 3.139 3.109
1715.6 3.139 3.109
1715.2 3.192 3.162
1714.3 3.540 3.506
1714.1 4.637 4.593
1713.6 4.637 4.593
1712.7 4.674 4.630
1709.2 6.636 6.573
1709.0 6.650 6.587
1708.8 6.680 6.617
1708.7 7.598 7.526
1708.4 7.609 7.537
1706.8 7.748 7.674
1706.0 81.920 81.142
1704.4 84.013 83.215
1704.3 122.840 121.673
1702.7 1445.809 1432.074
1702.2 1445.810 1432.075
1701.4 1445.810 1432.075
1700.8 1445.810 1432.075
1700.3 1446.589 1432.846
1700.0 1446.589 1432.846
1697.6 1465.465 1451.543
1696.4 1465.465 1451.543
1695.3 1496.266 1482.051
1695.0 1811.707 1794.496
Primal Integral: 0.4609212914
