12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17301.460
BKS: 15728.6
Optimal: 0
Wed 12 Jan 2022 07:54:20 AM CST
timestamp: 1641945260
Solution value, local machine time, standardized time
17299.7 50.147 49.671
17298.9 50.148 49.672
17298.8 50.150 49.674
17295.8 50.153 49.677
17295.2 50.155 49.679
17291.7 50.156 49.680
17291.4 50.156 49.680
17291.3 50.157 49.681
17288.4 50.158 49.681
17248.4 50.515 50.035
17248.1 50.516 50.036
17243.5 50.517 50.037
17240.4 50.518 50.038
17239.8 50.519 50.039
17207.9 50.886 50.403
17201.0 50.887 50.404
17198.6 50.888 50.405
17197.6 50.889 50.406
17197.1 50.890 50.407
17196.0 50.891 50.408
17192.1 50.892 50.409
17190.7 50.893 50.410
17190.5 50.894 50.411
17190.4 50.895 50.411
17188.5 50.896 50.412
17184.9 50.900 50.416
17176.8 50.901 50.417
17175.0 50.902 50.418
17172.7 50.903 50.419
17156.6 50.913 50.429
17155.8 50.919 50.435
17155.4 50.949 50.465
17149.8 50.950 50.466
17149.1 50.951 50.467
17146.1 50.952 50.468
17140.2 50.953 50.469
17136.7 50.954 50.470
17135.2 50.955 50.471
17133.8 50.955 50.471
17132.7 50.956 50.472
17132.2 50.957 50.473
17131.1 50.958 50.474
17129.7 50.959 50.475
17129.0 50.960 50.476
17128.2 50.961 50.477
17118.3 50.962 50.478
17117.3 50.962 50.478
17117.0 50.963 50.479
17116.2 50.965 50.481
17113.3 50.968 50.484
17112.3 50.971 50.487
17110.4 50.976 50.492
17110.2 50.978 50.494
17109.9 50.980 50.496
17100.9 50.991 50.507
17099.2 51.003 50.518
17098.3 51.413 50.925
17097.8 51.414 50.926
17097.1 51.415 50.927
17095.4 51.416 50.928
17093.6 51.417 50.929
17091.4 51.418 50.930
17090.7 51.419 50.931
17090.1 51.422 50.933
17089.9 51.423 50.934
17088.0 51.424 50.935
17086.2 51.425 50.936
17084.5 51.426 50.937
17083.9 51.427 50.938
17073.3 51.434 50.945
17069.3 51.435 50.946
17069.1 51.436 50.947
17068.2 51.437 50.948
17067.6 51.438 50.949
17062.4 51.439 50.950
17060.7 51.440 50.951
17060.2 51.446 50.957
17059.8 51.447 50.958
17050.1 51.450 50.961
17044.7 51.496 51.007
17040.8 51.498 51.009
17040.6 51.499 51.010
17035.9 51.566 51.076
17028.3 51.567 51.077
17026.2 51.568 51.078
17022.3 51.921 51.428
17021.5 51.922 51.429
17021.3 51.923 51.430
16997.9 51.957 51.463
16997.6 51.958 51.464
16996.8 51.959 51.465
16995.9 51.960 51.466
16994.1 51.961 51.467
16992.2 51.962 51.468
16990.5 51.963 51.469
16989.7 51.993 51.499
16989.2 51.994 51.500
16988.2 51.995 51.501
16985.5 51.996 51.502
16981.7 51.997 51.503
16981.6 51.998 51.504
16976.7 51.999 51.505
16969.2 51.999 51.505
16967.6 52.000 51.506
16967.3 52.002 51.508
16967.0 52.004 51.510
16966.7 52.005 51.511
16966.2 52.012 51.518
16965.8 52.014 51.520
16958.5 52.019 51.525
16958.3 52.023 51.529
16770.2 52.026 51.532
16769.2 52.027 51.533
16768.4 52.028 51.534
16764.5 52.028 51.534
16759.9 52.029 51.535
16753.3 52.030 51.536
16750.3 52.031 51.537
16745.8 52.032 51.538
16744.6 52.033 51.539
16740.2 52.034 51.540
16556.4 52.037 51.543
16554.1 52.039 51.545
16552.8 52.040 51.546
