12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 33043.450
BKS: 30039.5
Optimal: 0
Wed 12 Jan 2022 06:51:27 AM CST
timestamp: 1641941487
Solution value, local machine time, standardized time
33040.9 40.054 39.673
33036.3 40.055 39.674
33021.2 40.056 39.675
32993.8 40.057 39.676
32988.5 40.321 39.938
32985.4 40.322 39.939
32983.0 40.323 39.940
32982.2 40.324 39.941
32978.2 40.325 39.942
32978.0 40.326 39.943
32968.7 40.327 39.944
32961.6 40.328 39.945
32961.1 40.329 39.946
32959.8 40.330 39.947
32955.0 40.331 39.948
32950.9 40.332 39.949
32948.0 40.346 39.963
32942.2 40.347 39.964
32915.9 40.347 39.964
32898.9 40.348 39.965
32898.5 40.769 40.382
32876.8 40.770 40.383
32853.3 40.771 40.384
32851.6 40.772 40.385
32851.4 40.773 40.386
32810.2 40.774 40.387
32809.0 40.981 40.592
32805.8 40.982 40.593
32804.0 40.993 40.604
32803.9 41.017 40.627
32803.7 41.018 40.628
32803.3 41.019 40.629
32800.1 41.020 40.630
32792.4 41.199 40.808
32791.8 41.200 40.809
32790.2 41.201 40.810
32787.6 41.202 40.811
32714.9 41.203 40.812
32714.8 41.204 40.813
32700.9 41.205 40.814
32685.7 41.206 40.815
32685.1 41.207 40.816
32672.9 41.208 40.817
32671.5 41.208 40.817
32670.6 41.209 40.818
32663.7 41.210 40.819
32644.6 41.211 40.819
32642.8 41.212 40.820
32641.1 41.213 40.821
32628.7 41.247 40.855
32612.3 41.248 40.856
32607.6 41.252 40.860
32603.3 41.803 41.406
32602.2 41.835 41.438
32600.5 41.837 41.440
32599.6 41.854 41.456
32598.0 41.855 41.457
32597.8 41.856 41.458
32595.9 41.859 41.461
32586.4 41.866 41.468
32561.8 41.876 41.478
32552.8 41.878 41.480
32552.1 41.881 41.483
32552.0 42.253 41.852
32548.5 42.254 41.853
32547.6 42.255 41.854
32546.2 42.256 41.855
32544.9 42.257 41.856
32541.2 42.258 41.857
32541.0 42.267 41.865
32540.1 42.268 41.866
32486.3 42.289 41.887
32484.3 42.298 41.896
32443.6 42.299 41.897
32439.8 42.655 42.250
32437.3 42.661 42.256
32436.9 42.722 42.316
32434.8 42.723 42.317
32432.4 42.725 42.319
32426.1 42.727 42.321
32409.5 43.285 42.874
32375.0 43.286 42.875
32373.0 43.288 42.877
32372.9 43.405 42.993
32362.6 43.406 42.994
32362.2 43.407 42.995
32361.9 43.408 42.996
32361.8 43.409 42.997
32361.5 43.410 42.998
32328.8 43.444 43.031
32328.6 43.445 43.032
32325.0 43.876 43.459
32320.0 43.884 43.467
32315.5 43.885 43.468
32312.9 43.886 43.469
32298.0 43.904 43.487
32288.7 44.069 43.650
32285.7 44.074 43.655
32285.2 44.075 43.656
32285.0 44.078 43.659
32275.9 44.081 43.662
32274.9 44.524 44.101
32274.7 44.540 44.117
32273.6 44.561 44.138
32270.1 44.568 44.145
32265.4 44.595 44.171
32253.8 44.599 44.175
32243.3 44.903 44.476
32214.4 44.931 44.504
32188.3 45.248 44.818
32187.5 45.249 44.819
32171.4 45.250 44.820
32171.2 45.251 44.821
32169.8 45.252 44.822
32169.5 45.253 44.823
32169.2 45.492 45.060
32168.9 45.493 45.061
32143.4 45.503 45.071
32130.4 45.528 45.095
32112.8 45.529 45.096
32110.2 45.530 45.097
32109.6 45.531 45.098
32108.9 46.437 45.996
32108.7 46.438 45.997
32106.8 46.440 45.999
32099.1 46.453 46.012
32095.4 46.474 46.032
32075.5 46.511 46.069
32072.5 46.515 46.073
32070.1 46.516 46.074
32068.8 46.522 46.080
32064.4 46.996 46.550
32062.6 47.001 46.554
32061.3 47.058 46.611
32058.4 47.086 46.639
32035.5 47.102 46.655
32031.3 47.484 47.033
32031.2 47.793 47.339
32029.5 47.800 47.346
32023.8 47.803 47.349
32007.1 47.804 47.350
31954.6 48.019 47.563
31954.0 48.020 47.564
31948.3 48.021 47.565
31947.2 48.022 47.566
31946.1 48.023 47.567
31945.1 48.024 47.568
31929.5 48.025 47.569
31929.1 48.026 47.570
31929.0 48.027 47.571
31926.8 48.028 47.572
31923.0 48.502 48.041
31920.0 48.506 48.045
31919.9 48.507 48.046
31919.2 48.508 48.047
31913.6 48.509 48.048
31910.8 48.540 48.079
31910.4 48.542 48.081
31895.2 48.553 48.092
31893.0 48.554 48.093
31892.3 48.665 48.203
31889.1 48.666 48.204
31888.0 48.667 48.205
31887.3 48.668 48.206
31887.0 48.669 48.207
31886.7 48.669 48.207
31884.2 48.670 48.208
31884.0 48.671 48.209
31883.7 48.672 48.210
31876.7 48.703 48.240
31874.9 48.704 48.241
