12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 29254.940
BKS: 26595.4
Optimal: 0
Wed 12 Jan 2022 06:53:44 AM CST
timestamp: 1641941624
Solution value, local machine time, standardized time
29249.8 25.306 25.066
29249.1 25.307 25.067
29247.1 25.308 25.068
29245.8 25.309 25.069
29244.7 25.310 25.070
29243.1 25.311 25.071
29236.0 25.312 25.072
29235.8 25.312 25.072
29233.2 25.313 25.073
29228.1 25.314 25.074
29227.7 25.315 25.075
29226.9 25.316 25.075
29217.1 25.317 25.076
29194.0 25.318 25.077
29192.5 25.318 25.077
29187.5 25.319 25.078
29184.2 25.320 25.079
29184.1 25.321 25.080
29169.6 26.251 26.002
29169.0 26.252 26.003
29167.1 26.253 26.004
29163.9 26.254 26.005
29162.0 26.255 26.006
29159.0 26.255 26.006
29157.3 26.256 26.007
29154.6 26.257 26.008
29154.5 26.258 26.009
29152.9 26.699 26.445
29152.4 26.699 26.445
29150.6 26.703 26.449
29150.4 26.763 26.509
29147.8 26.765 26.511
29147.7 26.765 26.511
29146.2 27.082 26.825
29141.0 27.097 26.840
29111.5 27.168 26.910
29109.6 27.169 26.911
29108.5 27.170 26.912
29106.8 27.171 26.913
29105.2 27.172 26.914
29105.0 27.172 26.914
29104.9 27.173 26.915
29103.3 27.174 26.916
29102.7 27.175 26.917
29101.8 27.175 26.917
29099.5 27.177 26.919
29097.3 27.179 26.921
29094.4 27.180 26.922
29085.6 27.881 27.616
29085.2 27.881 27.616
29078.4 27.882 27.617
29077.8 27.883 27.618
29076.8 27.885 27.620
29074.8 27.887 27.622
29074.4 27.888 27.623
29071.7 28.171 27.903
29054.8 28.178 27.910
29038.6 28.452 28.182
29025.6 28.453 28.183
29023.0 28.454 28.184
29022.4 28.600 28.328
29015.0 28.601 28.329
29014.9 28.602 28.330
29014.2 28.603 28.331
29012.7 28.604 28.332
29012.2 28.604 28.332
29011.7 28.605 28.333
29007.1 28.631 28.359
29006.6 28.632 28.360
29005.9 28.633 28.361
29002.8 28.635 28.363
28981.8 28.637 28.365
28978.6 28.638 28.366
28976.3 28.639 28.367
28970.1 28.640 28.368
28966.5 28.641 28.369
28965.1 28.642 28.370
28962.0 28.643 28.371
28954.5 28.648 28.376
28951.4 28.649 28.377
28950.8 28.653 28.381
28943.8 28.655 28.383
28943.2 29.057 28.781
28940.0 29.059 28.783
28939.9 29.060 28.784
28936.8 29.060 28.784
28914.6 29.061 28.785
28910.2 29.062 28.786
28903.3 29.063 28.787
28899.9 29.064 28.788
28892.4 29.065 28.789
28890.6 29.066 28.790
28889.3 29.067 28.791
28888.5 29.068 28.792
28879.8 29.069 28.793
28865.2 29.070 28.794
28864.7 29.071 28.795
28851.5 30.407 30.118
28850.3 30.415 30.126
28849.7 30.417 30.128
28847.0 30.438 30.149
28830.6 30.439 30.150
28824.9 30.439 30.150
28820.5 30.440 30.151
28820.4 30.441 30.152
28820.2 30.442 30.153
28815.8 30.443 30.154
28815.7 30.444 30.155
28814.3 30.445 30.156
28809.2 30.446 30.157
28808.7 30.446 30.157
28807.5 30.447 30.158
28807.0 30.448 30.159
28805.6 30.449 30.160
28804.3 30.450 30.161
28804.1 30.451 30.162
28803.0 30.452 30.163
28795.2 30.452 30.163
28785.7 30.453 30.164
28783.4 30.454 30.165
28782.9 30.455 30.166
28781.5 30.456 30.167
28773.7 30.457 30.168
28763.2 30.458 30.169
28763.1 30.458 30.169
28760.0 30.459 30.170
28759.9 30.460 30.171
28758.5 30.461 30.172
28757.4 30.462 30.173
28751.3 30.463 30.174
28750.8 30.463 30.174
28741.3 30.464 30.175
28733.9 30.465 30.176
28732.4 30.466 30.177
28731.9 30.467 30.178
28730.3 30.468 30.179
28730.0 30.468 30.179
28728.8 30.706 30.414
28727.7 30.707 30.415
28727.0 30.708 30.416
28725.8 30.709 30.417
28725.7 30.710 30.418
28725.3 30.711 30.419
28724.0 30.712 30.420
28717.2 30.729 30.437
28716.4 30.730 30.438
28711.8 30.731 30.439
28696.0 30.739 30.447
28690.7 30.740 30.448
28690.4 31.743 31.441
28665.2 31.756 31.454
28664.0 31.757 31.455
28662.6 31.758 31.456
28661.6 31.759 31.457
28660.1 31.760 31.458
28659.8 31.761 31.459
28657.5 31.762 31.460
28649.5 31.777 31.475
28647.6 31.779 31.477
28647.3 31.781 31.479
28646.9 31.782 31.480
28646.1 31.783 31.481
28646.0 31.794 31.492
28642.5 32.930 32.617
28641.7 32.931 32.618
28640.3 32.932 32.619
28630.2 32.933 32.620
28629.8 32.934 32.621
28629.3 32.935 32.622
28628.4 33.239 32.923
28628.2 33.240 32.924
28627.8 33.241 32.925
28615.1 33.335 33.018
28612.4 33.336 33.019
28611.4 33.337 33.020
28610.8 33.338 33.021
28605.5 33.339 33.022
28603.9 33.340 33.023
28600.8 33.341 33.024
28600.6 33.342 33.025
28600.1 33.343 33.026
28599.9 33.343 33.026
28589.8 33.913 33.591
28588.5 33.914 33.592
28586.8 33.915 33.593
28576.1 33.916 33.594
28574.4 33.917 33.595
28559.2 33.918 33.596
28554.5 33.919 33.597
28552.9 33.919 33.597
28552.6 34.847 34.516
28546.2 34.848 34.517
28544.6 34.848 34.517
28542.2 34.849 34.518
28541.0 34.850 34.519
28540.8 34.851 34.520
28537.9 34.852 34.521
28536.5 34.853 34.522
28535.5 34.854 34.523
28534.5 34.854 34.523
28534.2 34.855 34.524
28531.5 34.856 34.525
28529.3 34.857 34.526
28526.0 34.858 34.527
28524.6 34.859 34.528
