12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3711.290
BKS: 3373.9
Optimal: 1
Wed 12 Jan 2022 01:13:58 AM CST
timestamp: 1641921238
Solution value, local machine time, standardized time
3711.1 0.468 0.464
3703.0 0.468 0.464
3692.7 0.469 0.465
3684.0 0.469 0.465
3683.1 0.469 0.465
3682.7 0.469 0.465
3676.5 0.470 0.466
3675.5 0.470 0.466
3672.3 0.471 0.467
3663.6 0.471 0.467
3660.8 0.471 0.467
3659.5 0.472 0.468
3647.7 0.472 0.468
3647.3 0.473 0.469
3644.1 0.474 0.469
3640.7 0.477 0.472
3639.3 0.477 0.472
3637.7 0.479 0.474
3637.5 0.480 0.475
3634.8 0.483 0.478
3631.2 0.483 0.478
3631.1 0.483 0.478
3628.3 0.483 0.478
3627.6 0.484 0.479
3627.5 0.484 0.479
3626.6 0.485 0.480
3607.0 0.485 0.480
3606.9 0.485 0.480
3606.5 0.486 0.481
3606.4 0.486 0.481
3606.2 0.486 0.481
3598.1 0.487 0.482
3596.4 0.487 0.482
3596.3 0.488 0.483
3596.1 0.488 0.483
3589.6 0.489 0.484
3588.7 0.489 0.484
3588.6 0.489 0.484
3588.4 0.491 0.486
3587.9 0.493 0.488
3585.6 0.517 0.512
3585.5 0.524 0.519
3584.9 0.524 0.519
3576.2 0.524 0.519
3575.0 1.102 1.092
3571.3 1.102 1.092
3567.5 1.103 1.093
3565.8 1.103 1.093
3564.4 1.103 1.093
3563.9 1.103 1.093
3562.4 1.104 1.094
3553.4 1.104 1.094
3551.5 1.104 1.094
3550.4 1.104 1.094
3550.3 1.105 1.095
3549.2 1.105 1.095
3548.2 1.105 1.095
3547.9 1.110 1.099
3544.5 1.110 1.099
3541.8 1.112 1.101
3541.7 1.112 1.101
3536.0 1.330 1.317
3533.7 1.330 1.317
3531.5 1.496 1.482
3510.6 1.498 1.484
3509.2 1.500 1.486
3509.0 1.500 1.486
3507.8 1.500 1.486
3504.7 1.632 1.616
3499.9 1.633 1.617
3499.8 1.642 1.626
3498.3 1.656 1.640
3495.8 1.674 1.658
3490.1 1.674 1.658
3489.9 1.678 1.662
3488.4 1.853 1.835
3488.1 1.854 1.836
3488.0 1.868 1.850
3487.8 1.880 1.862
3484.8 1.887 1.869
3483.7 2.227 2.206
3483.5 2.227 2.206
3469.2 2.243 2.222
3467.5 2.243 2.222
3466.7 2.472 2.449
3465.7 2.476 2.452
3465.6 2.476 2.452
3464.5 2.476 2.452
3463.3 2.787 2.761
3460.8 2.788 2.762
3459.9 2.794 2.767
3459.6 2.795 2.768
3458.9 2.795 2.768
3458.7 3.103 3.074
3457.6 3.105 3.076
3456.9 3.239 3.208
3454.2 3.274 3.243
3450.5 3.280 3.249
3447.2 3.280 3.249
3446.4 3.280 3.249
3445.8 3.281 3.250
3444.1 3.281 3.250
3439.6 3.281 3.250
3439.4 3.282 3.251
3438.1 3.282 3.251
3437.6 3.283 3.252
3436.2 3.517 3.484
3435.8 3.723 3.688
3434.9 3.731 3.696
3434.2 4.070 4.031
3433.5 4.147 4.108
3431.9 4.335 4.294
3430.4 4.394 4.352
3429.2 4.395 4.353
3429.0 4.573 4.530
3428.5 4.575 4.532
3427.5 4.575 4.532
3427.1 4.625 4.581
3426.3 4.625 4.581
3425.2 4.626 4.582
3421.0 4.730 4.685
3419.6 4.730 4.685
3418.7 4.731 4.686
3418.4 4.908 4.861
3417.7 4.918 4.871
3417.5 5.157 5.108
3416.8 5.179 5.130
3414.4 5.289 5.239
3414.0 5.297 5.247
3409.8 5.298 5.248
3407.4 5.502 5.450
3407.0 5.631 5.578
3406.9 6.244 6.185
3404.6 7.241 7.172
3402.8 7.242 7.173
3402.2 7.685 7.612
3395.1 7.685 7.612
3391.5 7.686 7.613
3391.1 7.687 7.614
3390.8 7.687 7.614
3390.5 8.119 8.042
3387.9 11.551 11.441
3386.7 40.514 40.129
3385.8 41.206 40.815
3385.7 41.730 41.334
3382.6 42.776 42.370
3382.2 62.136 61.546
3380.7 63.357 62.755
3380.3 105.013 104.015
3379.8 105.168 104.169
3379.2 105.322 104.321
3379.1 105.394 104.393
3377.9 438.096 433.934
3377.7 438.215 434.052
3377.4 472.857 468.365
3376.9 485.940 481.324
3376.7 518.725 513.797
3375.5 554.528 549.260
3375.2 628.942 622.967
3374.7 703.397 696.715
3374.6 705.371 698.670
3374.2 1676.492 1660.565
3373.9 1725.160 1708.771
Primal Integral: 0.0766700861
