12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48543.880
BKS: 44130.8
Optimal: 0
Wed 12 Jan 2022 10:49:35 AM CST
timestamp: 1641955775
Solution value, local machine time, standardized time
48533.1 55.315 54.790
48527.3 55.316 54.790
48524.4 55.317 54.791
48523.9 55.318 54.792
48523.4 55.319 54.793
48519.2 55.320 54.794
48519.1 55.321 54.795
48512.8 55.322 54.796
48508.7 55.323 54.797
48508.2 55.324 54.798
48508.1 55.326 54.800
48504.5 55.327 54.801
48504.1 55.328 54.802
48503.3 55.329 54.803
48503.2 55.330 54.804
48503.0 55.331 54.805
48502.6 55.332 54.806
48501.6 55.333 54.807
48483.6 55.334 54.808
48480.3 55.335 54.809
48477.3 55.337 54.811
48475.3 55.338 54.812
48475.2 55.339 54.813
48474.9 55.340 54.814
48474.1 55.341 54.815
48472.0 55.342 54.816
48407.8 55.343 54.817
48406.9 55.344 54.818
48405.5 55.345 54.819
48404.5 55.346 54.820
48401.7 55.347 54.821
48392.9 55.348 54.822
48392.3 55.350 54.824
48387.0 55.351 54.825
48385.5 55.352 54.826
48385.0 55.353 54.827
48384.6 55.354 54.828
48383.7 55.355 54.829
48383.0 55.356 54.830
48380.8 55.357 54.831
48379.6 55.358 54.832
48379.3 55.359 54.833
48379.1 55.360 54.834
48379.0 55.361 54.835
48360.2 56.100 55.567
48347.9 56.101 55.568
48321.6 56.154 55.621
48318.3 56.155 55.622
48303.2 56.394 55.858
48282.5 56.822 56.282
48280.1 56.823 56.283
48279.5 56.824 56.284
48278.5 56.825 56.285
48277.8 56.826 56.286
48277.4 56.827 56.287
48276.2 56.829 56.289
48272.6 56.830 56.290
48271.9 56.831 56.291
48271.5 56.832 56.292
48269.5 56.846 56.306
48267.0 56.848 56.308
48265.9 56.849 56.309
48265.0 56.850 56.310
48248.7 56.851 56.311
48231.5 56.852 56.312
48228.3 56.853 56.313
48218.2 56.854 56.314
48217.9 57.258 56.714
48212.3 57.259 56.715
48207.5 57.262 56.718
48206.2 57.263 56.719
48205.9 57.264 56.720
48203.7 57.265 56.721
48199.1 57.270 56.726
48189.2 57.272 56.728
48187.9 57.275 56.731
48187.5 57.277 56.733
48148.6 57.796 57.247
48148.1 57.797 57.248
48148.0 57.798 57.249
48147.4 57.803 57.254
48146.8 57.804 57.255
48143.9 57.805 57.256
48143.4 57.806 57.257
48142.8 57.807 57.258
48136.6 57.808 57.259
48133.2 57.809 57.260
48132.1 57.811 57.262
48129.3 57.813 57.264
48074.2 57.817 57.268
48073.2 57.818 57.269
48072.7 57.821 57.272
48072.3 57.823 57.274
48070.0 57.824 57.275
48069.0 57.826 57.277
48068.1 57.828 57.279
48067.1 57.830 57.281
48066.9 57.831 57.282
48065.2 57.833 57.284
48063.2 57.836 57.287
48063.1 57.837 57.288
48062.5 57.839 57.290
48062.4 57.841 57.292
48062.1 57.843 57.293
48060.3 57.845 57.295
48059.1 57.847 57.297
48058.4 57.849 57.299
48056.7 57.858 57.308
48056.6 57.859 57.309
48054.4 57.860 57.310
48051.9 57.863 57.313
48050.6 57.865 57.315
48050.2 57.866 57.316
48049.4 57.870 57.320
48045.0 57.872 57.322
48044.5 57.874 57.324
48042.1 57.876 57.326
48039.0 57.880 57.330
48037.9 57.881 57.331
48037.5 57.882 57.332
48037.0 57.883 57.333
48036.9 57.884 57.334
48036.6 57.885 57.335
48036.1 57.886 57.336
48036.0 57.887 57.337
48033.4 58.096 57.544
48010.9 58.097 57.545
48010.3 58.098 57.546
48007.6 58.099 57.547
48003.1 58.100 57.548
48003.0 58.101 57.549
48002.8 58.102 57.550
48002.6 58.104 57.552
48002.5 58.105 57.553
48001.4 58.106 57.554
47995.7 58.240 57.687
47992.9 58.291 57.737
47988.9 58.302 57.748
47924.1 58.303 57.749
47923.8 58.305 57.751
47919.0 58.307 57.753
47918.6 58.308 57.754
47916.2 58.310 57.756
47915.7 59.113 58.551
47915.3 59.114 58.552
47914.9 59.244 58.681
47906.2 59.247 58.684
47906.1 59.274 58.711
47902.1 59.276 58.713
47874.5 59.278 58.715
47864.6 59.282 58.719
47858.8 59.407 58.843
47858.1 59.408 58.844
47857.8 59.410 58.846
47856.1 59.411 58.847
47854.3 59.413 58.849
47854.0 59.415 58.851
47835.0 59.419 58.855
47834.7 59.423 58.858
47834.5 59.424 58.859
47832.8 59.425 58.860
47831.1 60.167 59.595
47831.0 60.171 59.599
47828.5 60.172 59.600
47828.2 60.173 59.601
47823.2 60.180 59.608
47820.8 60.676 60.100
47820.2 60.677 60.101
47819.7 60.678 60.102
47819.6 60.680 60.104
47819.0 60.681 60.105
47817.1 60.682 60.106
47789.9 60.683 60.107
47774.2 60.717 60.140
47774.0 60.719 60.142
47773.1 60.720 60.143
47773.0 60.721 60.144
47771.7 60.722 60.145
47770.9 60.723 60.146
47770.8 60.724 60.147
47765.8 60.725 60.148
47762.4 60.727 60.150
47761.5 60.728 60.151
47760.7 60.729 60.152
47760.3 60.730 60.153
47760.0 60.731 60.154
47759.5 60.732 60.155
47758.0 60.733 60.156
47757.9 60.734 60.157
47757.1 60.736 60.159
47757.0 61.298 60.716
47754.3 61.299 60.717
47751.5 61.300 60.718
47751.3 61.301 60.719
47750.8 61.302 60.720
47750.0 61.304 60.722
47748.1 61.305 60.723
47745.5 61.306 60.724
47743.5 61.313 60.731
47741.8 61.314 60.732
47723.1 61.315 60.733
47722.5 61.316 60.733
47722.4 61.318 60.735
47721.0 61.319 60.736
47716.6 61.329 60.746
47715.1 61.332 60.749
47707.4 61.334 60.751
47706.3 61.335 60.752
47705.8 61.350 60.767
47704.9 61.351 60.768
47704.8 61.352 60.769
47703.5 61.354 60.771
47669.9 61.355 60.772
47668.3 61.356 60.773
47667.0 61.357 60.774
47666.8 61.358 60.775
47666.4 61.359 60.776
47665.7 61.360 60.777
47665.5 61.361 60.778
47665.2 61.362 60.779
47665.1 61.364 60.781
47664.9 61.365 60.782
47663.5 61.366 60.783
47663.1 61.367 60.784
47662.5 61.368 60.785
47661.7 61.369 60.786
47660.5 61.370 60.787
47658.2 61.371 60.788
47655.0 61.995 61.406
47653.4 61.996 61.407
47650.4 62.011 61.422
47641.6 62.012 61.423
47640.2 62.060 61.470
47639.2 62.061 61.471
47626.6 62.065 61.475
47615.3 62.379 61.786
47612.2 62.380 61.787
47611.2 62.382 61.789
47610.7 62.383 61.790
47608.2 62.384 61.791
47608.0 62.385 61.792
47603.7 62.658 62.063
47603.3 62.659 62.064
47602.9 62.660 62.065
47598.4 62.661 62.066
47598.0 63.079 62.480
47595.8 63.187 62.587
47595.0 63.198 62.598
47590.6 63.199 62.599
47589.7 63.204 62.604
47588.6 63.205 62.605
47587.4 63.207 62.607
47585.6 63.208 62.608
47579.6 63.209 62.609
47576.9 63.210 62.610
47569.0 63.211 62.610
47568.2 63.212 62.611
47536.5 63.213 62.612
47535.7 63.214 62.613
47535.6 63.216 62.615
47534.9 63.217 62.616
47533.9 63.218 62.617
47532.4 63.609 63.005
47528.0 63.619 63.015
47527.6 63.621 63.017
47511.4 63.640 63.035
47510.9 64.045 63.437
47460.2 64.196 63.586
47457.3 64.197 63.587
47455.0 64.198 63.588
47453.2 64.199 63.589
47449.0 64.200 63.590
47448.2 64.201 63.591
47444.1 64.202 63.592
47439.3 64.855 64.239
47438.3 64.856 64.240
47403.5 64.857 64.241
47401.5 64.858 64.242
47397.4 65.997 65.370
47397.3 65.998 65.371
47394.5 65.998 65.371
47394.3 65.999 65.372
47393.4 66.000 65.373
47387.9 66.001 65.374
47386.6 66.309 65.679
47385.1 66.315 65.685
47383.9 66.316 65.686
47379.4 66.317 65.687
47377.6 66.838 66.203
47376.3 66.839 66.204
47375.8 67.301 66.662
47371.9 67.301 66.662
47371.5 67.427 66.786
47371.4 67.428 66.787
47370.9 67.429 66.788
47367.9 67.430 66.789
47367.7 67.431 66.790
47366.9 67.432 66.791
47366.6 67.433 66.792
47361.6 67.434 66.793
47352.5 67.435 66.794
47351.3 67.437 66.796
47342.9 67.903 67.258
47314.9 67.942 67.297
47313.2 67.943 67.298
47309.7 67.944 67.299
47308.2 67.945 67.300
47288.7 67.946 67.301
47286.5 67.947 67.302
47281.0 67.948 67.302
47278.8 67.949 67.303
47277.1 68.767 68.114
47276.0 68.768 68.115
47275.8 68.769 68.116
47275.7 68.770 68.117
47274.6 68.771 68.118
47273.3 68.772 68.119
47271.7 69.124 68.467
47270.6 69.125 68.468
47257.0 69.126 68.469
47242.7 69.128 68.471
47242.1 69.170 68.513
47230.9 69.173 68.516
47230.3 69.299 68.641
47172.5 69.300 68.642
47170.9 69.301 68.643
47165.8 69.302 68.644
47153.2 69.772 69.109
47152.0 69.774 69.111
47150.6 69.775 69.112
47148.6 69.776 69.113
47148.3 69.826 69.163
47146.0 69.827 69.164
47145.7 69.828 69.165
47144.4 69.829 69.166
47143.8 69.830 69.167
47142.4 69.831 69.168
47140.7 69.832 69.169
47138.0 69.833 69.170
47136.7 70.151 69.485
47125.0 70.165 69.498
47124.9 70.166 69.499
47122.7 70.167 69.500
47120.0 70.168 69.501
47119.4 70.191 69.524
47117.7 70.192 69.525
47116.7 70.193 69.526
47111.8 70.195 69.528
47111.6 70.196 69.529
47098.5 70.197 69.530
47097.6 70.198 69.531
47097.5 70.199 69.532
47096.7 70.200 69.533
