12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6210.490
BKS: 5645.9
Optimal: 0
Wed 12 Jan 2022 01:48:26 AM CST
timestamp: 1641923306
Solution value, local machine time, standardized time
6210.1 18.868 18.689
6209.6 18.871 18.692
6209.2 18.889 18.710
6200.1 18.912 18.732
6194.0 18.981 18.801
6186.3 18.982 18.802
6182.3 18.982 18.802
6175.6 18.983 18.803
6171.8 18.983 18.803
6168.1 18.983 18.803
6162.5 19.198 19.016
6159.0 19.216 19.033
6149.4 19.218 19.035
6147.0 19.219 19.036
6131.6 19.219 19.036
6130.8 19.220 19.037
6127.8 19.220 19.037
6122.5 19.221 19.038
6120.5 19.221 19.038
6119.2 19.221 19.038
6117.5 19.583 19.397
6114.2 19.584 19.398
6113.1 19.585 19.399
6109.8 19.586 19.400
6107.8 19.587 19.401
6107.3 19.839 19.651
6106.8 19.839 19.651
6105.1 19.840 19.652
6100.8 19.840 19.652
6094.9 19.841 19.653
6090.6 19.841 19.653
6082.6 19.842 19.654
6060.7 19.842 19.654
6058.5 19.843 19.654
6046.8 19.845 19.656
6043.3 19.847 19.658
6034.9 19.849 19.660
6013.4 19.851 19.662
5992.2 19.854 19.665
5990.2 19.856 19.667
5987.7 19.858 19.669
5985.5 19.859 19.670
5984.7 19.862 19.673
5981.6 19.863 19.674
5967.4 19.864 19.675
5967.0 19.866 19.677
5960.4 19.868 19.679
5960.2 19.869 19.680
5953.4 20.226 20.034
5951.9 20.227 20.035
5949.4 20.227 20.035
5949.0 20.520 20.325
5948.8 20.762 20.565
5941.0 20.762 20.565
5937.6 21.282 21.080
5935.0 21.284 21.082
5930.7 21.687 21.481
5913.4 21.702 21.496
5906.3 21.703 21.497
5905.3 22.118 21.908
5904.2 22.223 22.012
5901.1 22.224 22.013
5882.7 22.319 22.107
5878.4 22.348 22.136
5861.0 22.349 22.137
5857.6 22.494 22.280
5856.7 22.495 22.281
5848.2 22.552 22.338
5847.5 22.644 22.429
5846.5 22.664 22.449
5842.9 22.799 22.582
5841.2 23.867 23.640
5837.2 24.327 24.096
5834.9 24.327 24.096
5833.9 24.350 24.119
5832.5 24.641 24.407
5832.3 24.704 24.469
5831.7 24.758 24.523
5829.2 24.759 24.524
5828.3 24.903 24.666
5826.2 25.030 24.792
5825.8 25.031 24.793
5825.5 25.031 24.793
5817.5 25.076 24.838
5817.2 25.141 24.902
5814.9 25.141 24.902
5811.6 25.218 24.978
5810.2 25.218 24.978
5809.0 27.536 27.274
5807.6 27.538 27.276
5801.2 27.544 27.282
5795.2 27.789 27.525
5794.7 27.918 27.653
5794.0 27.922 27.657
5791.3 27.984 27.718
5790.3 28.638 28.366
5789.8 28.739 28.466
5789.4 29.104 28.828
5789.3 29.106 28.829
5789.0 30.629 30.338
5788.0 30.751 30.459
5787.4 30.751 30.459
5785.3 30.812 30.519
5783.9 30.964 30.670
5783.4 32.797 32.485
5781.5 32.798 32.486
5770.1 33.007 32.693
5766.6 33.007 32.693
5765.7 33.091 32.777
5762.7 33.091 32.777
5749.3 34.131 33.807
5746.9 34.452 34.125
5744.3 34.625 34.296
5743.5 38.276 37.912
5743.1 38.276 37.912
5742.9 38.277 37.913
5741.2 45.664 45.230
5738.8 45.724 45.290
5738.5 47.090 46.643
5737.4 47.096 46.649
5734.8 47.241 46.792
5733.1 47.592 47.140
5732.5 47.593 47.141
5731.1 47.651 47.198
5730.1 48.857 48.393
5721.3 48.934 48.469
5721.1 81.306 80.534
5717.2 81.499 80.725
5716.1 96.293 95.378
5705.6 96.359 95.444
5705.1 131.549 130.299
5704.6 131.664 130.413
5703.4 131.884 130.631
5702.1 132.027 130.773
5701.5 374.221 370.666
5701.1 645.802 639.667
5700.3 646.484 640.342
5699.7 646.484 640.342
5696.4 646.506 640.364
5696.1 655.376 649.150
5695.9 691.318 684.750
5694.7 691.460 684.891
5693.0 692.130 685.555
5688.9 692.130 685.555
5688.8 739.233 732.210
5686.5 739.276 732.253
5686.2 854.109 845.995
5685.1 866.535 858.303
5684.2 866.709 858.475
5679.4 869.293 861.035
5679.3 869.294 861.036
5678.1 869.336 861.077
5675.7 870.333 862.065
5675.4 870.334 862.066
Primal Integral: 0.6855823563
