12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18016.240
BKS: 16378.4
Optimal: 0
Wed 12 Jan 2022 08:19:24 AM CST
timestamp: 1641946764
Solution value, local machine time, standardized time
18002.4 76.248 75.524
18001.7 76.249 75.525
17998.6 76.250 75.526
17960.4 76.542 75.815
17951.8 76.543 75.816
17951.0 76.679 75.951
17950.4 76.680 75.952
17946.8 76.681 75.953
17946.6 76.682 75.954
17946.5 76.683 75.955
17945.0 76.684 75.956
17944.3 76.685 75.956
17941.2 76.686 75.957
17940.8 76.686 75.957
17936.5 76.687 75.958
17933.1 76.688 75.959
17932.9 76.690 75.961
17932.7 76.691 75.962
17925.6 76.734 76.005
17922.1 76.744 76.015
17915.4 76.746 76.017
17907.4 76.749 76.020
17902.2 76.761 76.032
17901.4 76.815 76.085
17879.8 77.141 76.408
17879.7 77.142 76.409
17879.5 77.143 76.410
17879.3 77.144 76.411
17879.2 77.145 76.412
17870.7 77.146 76.413
17866.1 77.147 76.414
17850.7 77.148 76.415
17840.8 77.149 76.416
17839.1 77.150 76.417
17838.4 77.151 76.418
17831.0 77.152 76.419
17827.4 77.152 76.419
17820.9 77.153 76.420
17819.7 77.154 76.421
17815.5 77.155 76.422
17815.0 77.156 76.423
17813.6 77.157 76.424
17790.4 77.158 76.425
17790.3 77.159 76.426
17787.6 77.160 76.427
17785.0 77.161 76.428
17779.8 77.162 76.429
17775.5 77.163 76.430
17770.7 77.164 76.431
17770.5 77.164 76.431
17769.6 77.165 76.432
17743.5 77.166 76.433
17737.7 77.167 76.434
17653.6 77.168 76.435
17651.6 77.294 76.560
17635.0 77.305 76.571
17610.3 77.554 76.817
17604.9 77.764 77.025
17594.8 77.765 77.026
17517.5 78.028 77.287
17502.7 78.184 77.441
17496.0 78.312 77.568
17494.3 78.312 77.568
17492.1 78.313 77.569
17485.3 78.314 77.570
17482.0 78.315 77.571
17470.8 78.316 77.572
17469.1 78.317 77.573
17463.0 78.318 77.574
17461.9 78.319 77.575
17448.0 78.462 77.717
17446.2 78.463 77.718
17266.0 78.633 77.886
17265.7 79.119 78.367
17265.4 79.128 78.376
17259.4 79.129 78.377
17244.5 79.142 78.390
17240.2 79.143 78.391
17087.6 79.165 78.413
17086.3 79.166 78.414
17086.2 79.167 78.415
17082.1 79.168 78.416
17081.6 79.169 78.417
17081.5 79.170 78.418
17071.4 79.170 78.418
17064.1 79.171 78.419
17061.2 79.172 78.420
17060.8 79.173 78.421
17053.8 79.174 78.422
17052.3 79.175 78.423
17051.1 79.176 78.424
17042.8 79.177 78.425
17041.7 79.178 78.426
17027.8 79.410 78.656
17026.8 79.431 78.676
17026.6 79.598 78.842
17026.5 79.620 78.864
17023.1 79.638 78.881
17018.2 79.639 78.882
17016.1 79.640 78.883
17015.6 79.641 78.884
17010.1 79.648 78.891
17005.1 79.649 78.892
16995.6 79.649 78.892
16994.7 79.650 78.893
16993.1 79.667 78.910
16992.9 79.993 79.233
16870.1 80.226 79.464
16868.1 80.227 79.465
16866.6 80.228 79.466
16852.7 80.312 79.549
16852.5 80.732 79.965
16847.7 80.746 79.979
16845.4 80.751 79.984
16836.0 80.778 80.011
16828.9 80.829 80.061
16828.3 81.084 80.314
16823.9 81.108 80.337
16820.0 81.116 80.345
16819.1 81.117 80.346
16809.2 81.505 80.731
16806.7 81.509 80.735
16801.7 81.619 80.844
16801.5 81.955 81.176
16800.3 81.978 81.199
16800.0 82.158 81.377
16798.2 82.162 81.381
16798.0 82.246 81.465
16796.4 82.247 81.466
16796.2 82.461 81.678
16791.9 82.486 81.702
16787.7 82.840 82.053
16782.1 83.118 82.328
16780.8 83.119 82.329
16780.1 83.120 82.330
16778.7 83.348 82.556
16768.1 83.350 82.558
16765.7 83.568 82.774
16759.2 83.569 82.775
16757.6 83.789 82.993
16751.3 83.790 82.994
16744.5 84.230 83.430
16741.4 84.236 83.436
16740.3 84.366 83.565
16740.0 84.367 83.566
16735.4 84.368 83.567
16733.7 84.785 83.980
16730.2 84.786 83.981
16728.6 84.813 84.007
16726.6 85.002 84.194
16726.5 85.003 84.195
16722.5 85.024 84.216
16719.0 85.241 84.431
16718.0 85.266 84.456
16717.3 85.267 84.457
16714.0 85.431 84.619
16713.8 85.442 84.630
16711.7 85.607 84.794
16710.9 85.946 85.130
16708.9 86.138 85.320
16706.8 86.629 85.806
16701.9 87.063 86.236
16700.4 87.166 86.338
16698.2 87.357 86.527
16697.1 87.368 86.538
16696.7 87.371 86.541
16696.3 87.628 86.796
16695.8 87.638 86.805
16695.0 87.639 86.806
16691.7 87.640 86.807
16690.4 87.641 86.808
16689.0 87.873 87.038
16681.2 87.875 87.040
16681.0 87.875 87.040
16678.9 88.114 87.277
16677.7 88.130 87.293
16675.5 88.263 87.425
16674.7 88.381 87.541
16673.4 88.390 87.550
16671.7 88.577 87.736
16671.0 88.729 87.886
16670.4 89.132 88.285
16663.6 89.171 88.324
16656.6 89.172 88.325
16645.1 89.173 88.326
16626.0 89.174 88.327
16610.0 89.175 88.328
16603.6 89.176 88.329
16603.0 89.176 88.329
16600.1 89.177 88.330
16599.5 89.178 88.331
16599.2 89.734 88.882
16596.2 89.735 88.883
16595.5 89.736 88.884
16594.7 90.782 89.920
16594.5 91.134 90.268
16593.1 91.552 90.682
16592.3 91.968 91.094
16590.0 92.164 91.288
16589.2 92.797 91.915
16589.1 92.847 91.965
16588.9 93.160 92.275
16583.2 93.161 92.276
16580.2 93.162 92.277
16575.9 93.163 92.278
16471.6 93.368 92.481
16464.2 93.369 92.482
16462.6 94.749 93.849
16461.4 95.573 94.665
16461.1 97.844 96.914
16453.9 100.870 99.912
16448.8 100.871 99.913
16435.7 101.306 100.344
16435.5 101.574 100.609
16421.5 101.629 100.664
16421.3 108.121 107.094
16420.4 110.026 108.981
