12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9784.390
BKS: 8894.9
Optimal: 0
Wed 12 Jan 2022 04:55:10 AM CST
timestamp: 1641934510
Solution value, local machine time, standardized time
9784.2 29.088 28.812
9783.1 29.092 28.816
9781.4 29.102 28.826
9778.1 29.112 28.835
9754.9 29.128 28.851
9753.9 30.499 30.209
9753.7 30.502 30.212
9752.3 30.513 30.223
9751.9 30.513 30.223
9750.2 30.514 30.224
9746.5 30.515 30.225
9746.2 30.516 30.226
9745.9 30.517 30.227
9745.8 30.517 30.227
9743.6 30.518 30.228
9739.2 30.520 30.230
9738.7 30.521 30.231
9736.3 30.522 30.232
9735.0 30.523 30.233
9730.6 30.523 30.233
9728.3 30.524 30.234
9726.7 30.525 30.235
9724.7 30.527 30.237
9706.3 30.528 30.238
9705.5 30.530 30.240
9691.1 30.637 30.346
9690.3 30.639 30.348
9689.2 30.639 30.348
9688.4 30.640 30.349
9686.3 30.643 30.352
9684.5 32.533 32.224
9684.0 32.534 32.225
9683.9 32.535 32.226
9682.9 32.535 32.226
9681.6 32.536 32.227
9681.0 32.537 32.228
9680.7 32.538 32.229
9680.4 32.539 32.230
9680.3 32.540 32.231
9680.1 32.541 32.232
9680.0 32.543 32.234
9679.6 32.546 32.237
9671.1 32.563 32.254
9670.7 32.564 32.255
9666.9 32.566 32.257
9666.5 32.568 32.259
9665.4 32.569 32.260
9664.1 32.571 32.262
9661.3 32.573 32.264
9658.6 32.579 32.269
9656.8 32.582 32.272
9655.5 32.584 32.274
9655.2 32.586 32.276
9653.6 32.586 32.276
9652.7 32.588 32.278
9652.5 33.282 32.966
9652.2 33.283 32.967
9649.2 33.285 32.969
9648.7 33.285 32.969
9646.7 33.286 32.970
9645.8 33.286 32.970
9643.9 33.327 33.010
9642.8 33.327 33.010
9642.5 33.328 33.011
9640.0 33.329 33.012
9639.0 33.331 33.014
9637.8 33.339 33.022
9635.1 33.342 33.025
9634.9 33.351 33.034
9634.7 33.355 33.038
9632.9 33.358 33.041
9625.5 34.617 34.288
9624.5 34.617 34.288
9623.5 34.618 34.289
9623.3 34.619 34.290
9609.0 34.619 34.290
9608.9 34.620 34.291
9606.1 34.620 34.291
9603.6 34.627 34.298
9601.4 34.628 34.299
9601.3 34.628 34.299
9600.2 34.629 34.300
9600.1 34.629 34.300
9599.8 34.630 34.301
9599.7 34.630 34.301
9599.3 34.631 34.302
9599.1 34.631 34.302
9598.9 34.632 34.303
9598.7 34.633 34.304
9591.5 34.639 34.310
9590.9 34.640 34.311
9588.8 34.759 34.429
9577.5 34.760 34.430
9574.4 34.760 34.430
