12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27485.480
BKS: 24986.8
Optimal: 0
Wed 12 Jan 2022 06:47:20 AM CST
timestamp: 1641941240
Solution value, local machine time, standardized time
27474.0 66.274 65.644
27471.9 66.274 65.644
27460.6 66.276 65.646
27460.4 66.277 65.647
27457.3 66.278 65.648
27455.4 66.349 65.719
27452.1 66.395 65.764
27450.2 66.801 66.166
27449.5 66.802 66.167
27448.0 66.827 66.192
27444.6 67.037 66.400
27442.0 67.038 66.401
27440.0 67.039 66.402
27439.7 67.042 66.405
27436.4 67.043 66.406
27435.9 69.540 68.879
27421.9 69.621 68.960
27418.7 69.622 68.961
27417.6 69.623 68.962
27416.5 69.623 68.962
27387.5 69.624 68.963
27385.1 69.625 68.964
27381.5 69.626 68.965
27379.6 69.626 68.965
27377.3 69.627 68.966
27375.0 69.628 68.967
27369.4 69.629 68.968
27362.9 69.671 69.009
27330.4 69.744 69.081
27318.4 69.748 69.085
27311.9 69.865 69.201
27276.6 69.884 69.220
27268.7 69.884 69.220
27266.7 69.885 69.221
27246.8 69.886 69.222
27236.3 69.887 69.223
27218.1 96.476 95.559
27213.5 96.904 95.983
27211.1 96.917 95.996
27207.1 97.072 96.150
27202.5 97.187 96.264
27196.1 97.426 96.500
27189.3 97.437 96.511
27185.6 97.994 97.063
27179.2 98.218 97.285
27174.1 98.671 97.734
27151.7 99.179 98.237
27144.6 99.433 98.488
27143.9 99.715 98.768
27142.4 99.866 98.917
27142.3 100.303 99.350
27141.2 102.056 101.086
27132.3 102.057 101.087
27125.8 102.059 101.089
27116.9 102.095 101.125
27113.2 102.095 101.125
27111.2 102.096 101.126
27083.2 102.240 101.269
27076.3 102.507 101.533
27075.8 102.509 101.535
27064.0 102.594 101.619
27056.5 102.823 101.846
27054.3 102.989 102.011
27051.2 103.052 102.073
27047.3 103.460 102.477
27044.8 103.764 102.778
27029.9 103.764 102.778
27019.3 103.766 102.780
27017.2 107.900 106.875
27009.0 107.901 106.876
27008.7 108.426 107.396
27007.6 108.460 107.430
27004.8 108.669 107.637
27004.3 108.670 107.638
27004.0 108.671 107.639
26996.5 108.747 107.714
26972.4 110.611 109.560
26955.8 110.791 109.738
26949.8 111.162 110.106
26946.1 118.961 117.831
26943.8 118.967 117.837
26934.5 118.973 117.843
26920.4 118.974 117.844
26906.1 119.193 118.061
26902.9 119.236 118.103
26894.3 119.303 118.170
26880.0 119.304 118.171
26874.0 119.460 118.325
26873.9 119.483 118.348
26870.8 119.670 118.533
26867.1 119.730 118.593
26864.8 119.803 118.665
26861.5 119.884 118.745
26860.0 119.990 118.850
26859.4 120.242 119.100
26859.1 120.491 119.346
26855.1 120.860 119.712
26835.9 120.872 119.724
26833.8 120.946 119.797
26833.4 120.947 119.798
26832.3 120.948 119.799
26812.4 121.129 119.978
26809.2 121.130 119.979
26797.0 121.131 119.980
26796.8 121.860 120.702
26796.7 122.014 120.855
26789.3 124.828 123.642
26778.8 125.201 124.012
26777.1 125.351 124.160
26776.6 132.735 131.474
26774.1 132.895 131.632
26773.1 133.426 132.158
26773.0 133.537 132.268
26772.3 133.744 132.473
26772.2 134.605 133.326
26768.6 134.900 133.618
26755.8 135.226 133.941
26751.1 136.823 135.523
26750.8 136.824 135.524
26747.8 136.824 135.524
26747.3 138.428 137.113
26741.5 140.106 138.775
26733.7 140.275 138.942
26726.2 140.276 138.943
26722.6 140.424 139.090
26722.0 140.589 139.253
26721.9 140.673 139.337
26720.9 140.677 139.341
26720.8 140.879 139.541
26719.1 161.218 159.686
26718.5 161.232 159.700
26707.0 161.267 159.735
26698.8 161.469 159.935
26694.3 161.587 160.052
26686.1 161.716 160.180
26682.4 161.784 160.247
26682.3 161.975 160.436
26680.7 162.006 160.467
26678.6 162.176 160.635
26675.0 162.922 161.374
26674.8 162.980 161.432
26672.2 162.981 161.433
26669.2 162.981 161.433
26662.7 163.000 161.452
26654.0 163.144 161.594
26653.9 163.339 161.787
26652.3 163.411 161.859
26651.6 163.860 162.303
26650.6 164.486 162.923
26650.5 165.948 164.371
26647.8 172.798 171.156
26643.4 178.465 176.770
26639.0 178.814 177.115
26638.1 178.815 177.116
26632.4 179.683 177.976
26619.7 185.026 183.268
26619.3 185.465 183.703
26604.4 185.756 183.991
26600.1 185.799 184.034
26570.1 185.803 184.038
26568.2 185.804 184.039
26561.0 185.805 184.040
26550.4 205.067 203.119
26529.3 205.068 203.120
26525.6 205.184 203.235
26454.8 205.306 203.356
26445.3 205.308 203.358
26433.0 205.337 203.386
26426.4 205.338 203.387
26420.3 205.414 203.463
26418.9 205.481 203.529
26418.4 205.481 203.529
26416.7 205.527 203.574
26416.6 205.528 203.575
26413.0 206.042 204.085
26397.8 206.066 204.108
26397.7 206.087 204.129
26395.4 217.500 215.434
26395.0 217.744 215.675
26378.1 217.778 215.709
26376.8 224.358 222.227
26366.8 224.389 222.257
26365.1 224.630 222.496
26348.7 225.053 222.915
26347.5 225.301 223.161
26344.4 225.597 223.454
26342.8 225.599 223.456
26339.2 225.888 223.742
26339.1 225.900 223.754
26337.4 236.676 234.428
26336.9 236.676 234.428
26329.7 246.301 243.961
26326.8 247.326 244.976
26320.4 247.370 245.020
26318.0 247.371 245.021
26316.0 254.327 251.911
26314.9 254.995 252.573
26308.7 255.826 253.396
26306.7 264.221 261.711
26306.6 265.062 262.544
26304.1 265.654 263.130
26302.3 265.655 263.131
26301.5 272.751 270.160
26301.0 272.762 270.171
26296.7 272.847 270.255
26289.2 272.968 270.375
26286.2 272.991 270.398
26278.7 273.090 270.496
26278.0 273.151 270.556
26275.9 273.181 270.586
26275.8 273.182 270.587
26272.0 273.244 270.648
26270.3 273.328 270.731
26270.2 274.878 272.267
26269.1 290.828 288.065
26267.5 301.416 298.553
26262.9 307.385 304.465
26259.9 307.657 304.734
26258.2 307.774 304.850
26256.5 307.863 304.938
26256.4 308.140 305.213
26255.4 309.087 306.151
26255.3 309.509 306.569
26253.2 334.364 331.188
26248.6 334.627 331.448
26210.5 407.591 403.719
26157.3 407.727 403.854
26127.5 407.754 403.880
26127.3 407.855 403.980
26127.2 407.855 403.980
26125.7 407.859 403.984
26122.5 407.862 403.987
26106.0 407.873 403.998
26094.8 407.970 404.094
26092.1 407.994 404.118
26091.5 408.096 404.219
26078.3 408.099 404.222
26037.6 408.148 404.271
26035.8 408.182 404.304
26032.6 408.186 404.308
26027.5 408.187 404.309
26024.5 408.308 404.429
26022.5 408.313 404.434
26015.9 408.314 404.435
26002.7 408.317 404.438
25997.7 408.445 404.565
25994.7 408.526 404.645
25986.1 408.528 404.647
25983.1 408.614 404.732
25982.9 408.647 404.765
25982.8 408.648 404.766
25981.6 408.653 404.771
25981.3 408.656 404.774
25976.7 408.845 404.961
25955.5 408.975 405.090
25951.8 408.998 405.113
25949.4 408.998 405.113
25931.9 409.063 405.177
25925.3 409.131 405.244
25922.9 409.131 405.244
25922.6 409.206 405.319
25922.4 409.473 405.583
25895.5 409.503 405.613
25886.5 409.509 405.619
25881.6 409.510 405.620
25881.5 409.513 405.623
25879.2 409.570 405.679
25879.1 409.577 405.686
25878.9 409.601 405.710
25873.3 409.605 405.714
25862.8 409.654 405.762
25859.3 409.660 405.768
25853.4 409.661 405.769
25851.2 409.674 405.782
25836.8 409.677 405.785
25830.3 409.700 405.808
25829.9 409.728 405.836
25825.4 409.744 405.851
25815.2 409.744 405.851
25814.0 409.745 405.852
25808.4 409.749 405.856
25803.4 409.756 405.863
25779.1 409.764 405.871
25761.8 409.827 405.934
25761.2 409.828 405.935
25751.3 409.841 405.948
25741.6 409.842 405.949
25736.3 409.855 405.961
25735.7 409.954 406.059
25734.9 409.962 406.067
25734.5 410.243 406.346
25732.9 410.244 406.347
25722.8 410.251 406.354
25716.8 410.301 406.403
25716.0 410.302 406.404
25709.6 410.309 406.411
25693.7 410.310 406.412
25693.5 410.318 406.420
25686.8 410.320 406.422
25681.7 410.335 406.437
25657.0 410.406 406.507
25656.6 410.407 406.508
25634.1 410.408 406.509
25624.7 411.831 407.919
25620.6 411.832 407.920
25620.0 411.855 407.942
25613.2 411.862 407.949
25577.9 411.938 408.025
25577.6 411.939 408.026
25564.9 417.067 413.105
25562.7 417.145 413.182
25561.7 417.219 413.255
25561.3 417.220 413.256
25550.5 417.261 413.297
25544.2 417.299 413.335
25541.1 417.300 413.336
25539.3 417.301 413.337
25538.2 417.371 413.406
25536.4 417.373 413.408
25534.9 417.380 413.415
25520.8 417.397 413.432
25517.4 417.409 413.444
25510.6 417.482 413.516
25506.5 417.483 413.517
25501.8 417.532 413.565
25495.0 417.592 413.625
25494.7 417.685 413.717
25493.2 417.686 413.718
25492.8 417.687 413.719
25480.3 417.689 413.721
25479.7 417.786 413.817
25478.1 417.790 413.821
25476.0 417.791 413.822
25475.9 417.897 413.927
25473.8 417.996 414.025
25473.3 418.014 414.043
25470.8 418.018 414.047
25468.7 418.054 414.082
25468.2 418.127 414.155
25468.1 418.141 414.169
25466.9 418.208 414.235
25466.6 418.248 414.275
25466.3 418.327 414.353
25466.1 418.411 414.436
25465.8 418.446 414.471
25465.6 418.971 414.991
25465.1 418.991 415.011
25463.4 419.000 415.019
25461.6 419.001 415.020
25459.8 419.001 415.020
25451.6 419.002 415.021
25451.4 419.003 415.022
25433.2 419.115 415.133
25432.8 419.116 415.134
25431.9 419.116 415.134
25430.7 419.143 415.161
25429.5 419.143 415.161
25429.3 419.155 415.173
25423.5 419.155 415.173
25423.3 419.156 415.174
25420.2 419.188 415.206
25419.5 419.260 415.277
25419.4 419.261 415.278
25419.3 419.262 415.279
25412.8 444.204 439.984
25404.4 444.205 439.985
25392.9 444.442 440.220
25383.8 445.795 441.560
25365.2 446.379 442.138
25361.7 447.116 442.868
25358.8 449.499 445.229
25358.7 449.500 445.230
25356.2 450.058 445.782
25346.1 450.059 445.783
25335.4 450.142 445.866
25334.3 451.601 447.311
25333.6 451.601 447.311
25333.5 451.603 447.313
25332.4 451.604 447.314
25332.3 451.606 447.316
25330.9 451.607 447.317
25330.7 451.609 447.319
25329.9 451.642 447.351
25323.7 451.666 447.375
25323.0 451.667 447.376
25321.0 452.148 447.853
25320.0 452.206 447.910
25317.7 459.919 455.550
25317.1 459.925 455.556
25317.0 459.974 455.604
25307.7 460.145 455.774
25305.7 460.233 455.861
25303.5 460.876 456.498
25302.1 460.882 456.504
25302.0 460.883 456.505
25301.9 460.939 456.560
25301.7 461.354 456.971
25290.6 461.600 457.215
25285.1 461.602 457.217
25283.6 461.675 457.289
25279.3 461.682 457.296
25278.5 461.683 457.297
25276.3 461.768 457.381
25273.6 463.129 458.729
25273.5 463.193 458.793
25272.3 463.232 458.831
25272.0 463.290 458.889
25271.8 463.380 458.978
25271.1 471.582 467.102
25270.3 471.583 467.103
25269.4 471.590 467.110
25269.0 471.786 467.304
25268.4 471.790 467.308
25266.0 471.794 467.312
25265.7 471.972 467.488
25265.2 472.081 467.596
25264.2 472.314 467.827
25260.8 473.431 468.933
25260.7 473.432 468.934
25259.4 473.603 469.104
25259.0 473.604 469.105
25256.7 473.646 469.146
25255.9 473.684 469.184
25255.2 481.602 477.027
25254.9 481.603 477.028
25249.8 489.519 484.869
25246.9 489.521 484.871
25244.3 489.706 485.054
25240.8 489.713 485.061
25237.9 489.920 485.266
25232.6 489.922 485.268
25230.0 490.032 485.377
25229.8 490.089 485.433
25227.1 490.096 485.440
25225.4 490.314 485.656
