12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 55536.580
BKS: 50487.8
Optimal: 0
Wed 12 Jan 2022 08:48:45 AM CST
timestamp: 1641948525
Solution value, local machine time, standardized time
55469.3 84.267 83.466
55458.0 84.269 83.468
55452.7 84.275 83.474
55448.4 84.320 83.519
55446.5 84.386 83.584
55439.0 84.412 83.610
55436.6 84.413 83.611
55436.5 84.483 83.680
55411.8 84.491 83.688
55397.0 84.538 83.735
55360.0 84.540 83.737
55353.2 84.543 83.740
55346.5 84.545 83.742
55331.4 89.796 88.943
55331.0 89.797 88.944
55329.7 89.877 89.023
55315.1 89.878 89.024
55294.8 89.880 89.026
55259.3 89.881 89.027
55258.5 91.155 90.289
55257.4 91.159 90.293
55252.8 91.168 90.302
55250.3 91.172 90.306
55223.2 91.173 90.307
55210.6 91.177 90.311
55202.5 91.340 90.472
55182.4 91.341 90.473
55178.9 91.342 90.474
55170.8 91.404 90.536
55163.7 91.406 90.538
55162.9 91.407 90.539
55157.1 91.408 90.540
55140.4 91.409 90.541
55133.2 91.410 90.542
55122.0 91.411 90.543
55113.0 91.412 90.544
55110.3 91.413 90.545
55108.3 91.414 90.546
55105.8 91.415 90.547
55104.1 91.416 90.548
55099.0 91.417 90.549
55097.7 92.285 91.408
55097.4 92.286 91.409
55097.0 92.288 91.411
55096.6 92.289 91.412
55094.0 92.299 91.422
55090.5 92.301 91.424
55081.0 92.302 91.425
55069.1 92.303 91.426
55068.7 92.304 91.427
55059.1 92.305 91.428
55055.6 92.306 91.429
55038.1 92.369 91.491
55036.8 92.372 91.494
55036.6 92.387 91.509
55026.4 92.389 91.511
55022.0 92.390 91.512
55010.7 92.391 91.513
55007.9 92.392 91.514
54990.1 92.393 91.515
54988.7 92.394 91.516
54986.9 92.395 91.517
54986.7 92.396 91.518
54978.9 92.959 92.076
54976.2 92.961 92.078
54952.7 92.962 92.079
54936.5 92.963 92.080
54932.5 92.964 92.081
54930.0 92.965 92.082
54927.7 92.966 92.083
54925.2 92.967 92.084
54910.3 92.968 92.085
54907.5 92.969 92.086
54907.2 92.971 92.088
54881.3 92.977 92.094
54879.1 92.979 92.096
54868.4 92.982 92.099
54865.6 93.110 92.225
54859.5 93.115 92.230
54850.6 93.117 92.232
54848.8 93.118 92.233
54848.3 93.119 92.234
54831.5 93.120 92.235
54831.3 93.121 92.236
54831.1 93.122 92.237
54830.9 93.123 92.238
54817.8 94.052 93.159
54795.2 94.053 93.159
54794.3 94.091 93.197
54760.4 94.093 93.199
54758.3 94.094 93.200
54752.4 94.095 93.201
54751.5 94.096 93.202
54751.0 94.881 93.980
54741.0 94.889 93.988
54733.5 94.890 93.989
54732.4 94.892 93.991
54731.5 94.894 93.993
54717.1 94.915 94.013
54694.1 94.933 94.031
54691.5 94.934 94.032
54650.6 94.935 94.033
54643.1 95.722 94.813
54638.2 95.733 94.824
54620.2 95.735 94.826
54606.1 95.814 94.904
54603.8 95.822 94.912
54603.7 95.823 94.913
54602.6 95.824 94.914
54568.9 95.825 94.915
54567.9 95.826 94.916
54567.5 95.833 94.923
54566.9 95.834 94.924
54561.1 95.835 94.925
54559.1 95.845 94.934
54542.9 95.846 94.935
54534.9 95.847 94.936
54528.5 95.857 94.946
54514.7 95.860 94.949
54510.9 95.861 94.950
54510.5 95.868 94.957
54509.9 95.873 94.962
54496.9 95.883 94.972
54493.8 96.345 95.430
54493.7 96.359 95.444
54484.7 96.366 95.451
54476.5 96.367 95.452
54456.5 96.687 95.768
54453.1 96.688 95.769
54448.7 96.690 95.771
54425.8 96.691 95.772
54413.0 96.692 95.773
54392.9 96.693 95.774
54392.3 96.694 95.775
54389.8 96.695 95.776
54389.2 96.696 95.777
54389.0 96.697 95.778
54383.8 96.890 95.970
54366.0 96.891 95.971
54362.8 96.892 95.972
54362.4 96.894 95.974
54360.4 96.895 95.974
54358.9 96.896 95.975
54350.1 96.897 95.976
54348.0 96.898 95.977
54345.8 96.899 95.978
54343.5 96.900 95.979
54341.6 96.901 95.980
54335.7 96.902 95.981
54333.3 96.903 95.982
54331.3 97.061 96.139
54330.4 97.062 96.140
54327.6 97.063 96.141
54318.9 97.064 96.142
54310.2 97.065 96.143
54308.6 97.066 96.144
54287.5 97.096 96.174
54286.3 97.097 96.175
54284.7 97.099 96.177
54273.8 97.100 96.178
54268.1 97.101 96.179
54248.9 97.414 96.489
54244.9 97.415 96.490
54238.1 97.431 96.505
54234.0 97.432 96.506
54214.7 97.433 96.507
54209.9 97.734 96.806
54206.4 97.735 96.807
54203.8 97.736 96.808
54186.8 97.737 96.808
54174.9 97.739 96.810
54174.4 97.740 96.811
54167.5 97.741 96.812
54163.1 97.742 96.813
54162.8 97.743 96.814
54161.9 97.744 96.815
54156.7 97.745 96.816
54154.2 98.074 97.142
54147.3 98.078 97.146
54136.9 98.144 97.212
54133.6 98.145 97.213
54131.8 98.146 97.214
54130.7 98.147 97.215
54128.8 98.149 97.217
54124.7 98.150 97.218
54117.8 98.165 97.232
54115.5 98.259 97.326
54103.5 98.411 97.476
54102.2 98.412 97.477
54101.3 98.413 97.478
54100.9 98.414 97.479
54100.6 98.417 97.482
54100.4 98.417 97.482
54098.7 98.418 97.483
54092.6 98.419 97.484
54085.0 98.420 97.485
54084.7 98.420 97.485
54067.1 98.421 97.486
54059.8 98.422 97.487
54049.2 98.423 97.488
54041.3 98.424 97.489
54034.1 98.425 97.490
54024.6 98.426 97.491
54024.1 98.428 97.493
54021.2 98.430 97.495
54019.1 98.431 97.496
54018.0 98.447 97.512
54013.0 98.448 97.513
54010.2 98.448 97.513
54009.1 98.449 97.514
54005.4 98.450 97.515
54004.9 98.451 97.516
54002.8 98.452 97.517
53994.8 98.453 97.518
53978.8 98.879 97.940
53964.9 98.899 97.959
53962.0 98.900 97.960
53959.0 98.901 97.961
53949.0 98.902 97.962
53937.9 98.903 97.963
53934.3 98.904 97.964
53924.1 98.905 97.965
53923.0 98.906 97.966
53898.8 98.907 97.967
53897.5 98.908 97.968
53897.0 98.910 97.970
53894.6 98.913 97.973
53894.4 98.914 97.974
53856.5 98.915 97.975
53853.6 98.916 97.976
53831.0 98.999 98.059
53808.0 99.003 98.062
53805.6 99.004 98.063
53803.4 99.005 98.064
53802.8 99.046 98.105
53801.5 99.047 98.106
53801.4 99.049 98.108
53798.6 99.513 98.568
53796.1 99.525 98.580
53788.1 99.526 98.581
53782.1 99.529 98.583
53781.1 99.531 98.585
53778.7 99.568 98.622
53775.5 99.570 98.624
53765.4 99.574 98.628
53765.1 99.575 98.629
53752.9 99.980 99.030
53752.7 99.981 99.031
53719.0 99.984 99.034
53710.3 100.326 99.373
53697.3 100.370 99.416
53695.1 100.371 99.417
53659.3 100.372 99.418
53657.7 100.373 99.419
53656.5 100.374 99.420
53656.3 100.375 99.421
53654.1 100.601 99.645
53604.1 100.608 99.652
53592.4 100.609 99.653
53590.4 100.610 99.654
53584.5 100.611 99.655
53583.2 100.613 99.657
53582.6 100.614 99.658
53581.2 101.113 100.152
53580.5 101.114 100.153
53574.2 101.128 100.167
53571.8 101.145 100.184
53555.9 101.161 100.200
53551.1 101.162 100.201
53541.4 101.515 100.551
53528.5 101.516 100.552
53527.2 101.876 100.908
53523.2 101.877 100.909
53515.6 101.953 100.984
53500.0 101.957 100.988
53483.7 101.961 100.992
53481.1 101.965 100.996
53476.3 101.970 101.001
53475.8 101.972 101.003
53473.8 101.974 101.005
53448.6 101.976 101.007
53428.3 101.978 101.009
53423.9 101.979 101.010
53419.8 101.981 101.012
53408.8 101.983 101.014
53405.3 101.988 101.019
53401.0 101.995 101.026
53388.3 101.998 101.029
53376.0 102.006 101.037
53350.6 102.011 101.042
53349.8 102.015 101.046
53342.2 102.017 101.048
53332.8 102.023 101.054
53324.3 102.033 101.064
53316.3 102.036 101.067
53306.1 102.039 101.070
53304.1 102.046 101.077
53302.7 102.050 101.081
53300.5 102.051 101.082
53299.9 102.062 101.092
53291.5 102.618 101.643
53283.4 102.620 101.645
53279.6 102.621 101.646
53279.1 102.624 101.649
53270.1 102.626 101.651
53266.8 102.627 101.652
53263.7 102.780 101.804
53254.2 102.782 101.806
53250.0 102.783 101.807
53248.6 103.625 102.641
53242.2 103.627 102.643
53240.5 103.641 102.656
53226.8 103.647 102.662
53222.7 103.694 102.709
53220.6 103.700 102.715
53220.3 103.701 102.716
53215.0 103.703 102.718
53183.5 103.731 102.746
53180.2 103.732 102.747
53162.2 103.734 102.749
53161.9 103.735 102.750
53158.2 104.030 103.042
53147.6 104.032 103.044
53140.3 104.033 103.045
53136.6 104.034 103.046
53129.7 104.035 103.047
53066.5 104.036 103.048
53066.2 104.037 103.049
53065.3 104.157 103.168
53061.4 104.162 103.172
53020.6 104.171 103.181
53004.6 104.539 103.546
52991.7 104.570 103.577
52985.9 104.571 103.578
52984.8 104.572 103.579
52984.0 104.573 103.580
52981.5 104.574 103.581
52974.0 104.575 103.582
52967.8 104.808 103.812
52963.8 104.809 103.813
52962.2 104.810 103.814
52933.1 104.811 103.815
52924.7 105.073 104.075
52919.9 105.074 104.076
52916.4 105.076 104.078
52909.4 105.077 104.079
52908.6 105.078 104.080
52908.4 105.079 104.081
52905.5 105.080 104.082
52900.0 105.081 104.083
52888.8 105.123 104.124
52887.4 105.145 104.146
52887.0 105.150 104.151
52879.6 105.167 104.168
52876.5 105.168 104.169
52874.9 105.174 104.175
52874.6 105.176 104.177
52868.2 105.650 104.646
52867.9 105.652 104.648
52864.7 105.653 104.649
52858.4 105.654 104.650
52858.0 105.655 104.651
52844.1 105.656 104.652
52838.1 105.657 104.653
52837.2 105.658 104.654
52833.9 105.659 104.655
52829.9 105.660 104.656
52827.2 105.813 104.808
52807.3 105.830 104.825
52800.6 106.167 105.158
52794.7 106.176 105.167
52794.4 106.192 105.183
52792.7 106.193 105.184
52786.4 106.372 105.361
52781.7 106.374 105.363
52774.3 106.375 105.364
52764.7 106.376 105.365
52729.6 106.617 105.604
52727.2 106.618 105.605
52723.9 107.071 106.054
52722.8 107.072 106.055
52715.3 107.073 106.056
52715.0 107.074 106.057
52712.3 107.388 106.368
52702.9 107.775 106.751
52701.0 107.789 106.765
52696.6 107.911 106.886
52692.3 107.913 106.888
52689.1 108.346 107.317
52679.8 108.355 107.326
52677.0 108.360 107.331
52627.1 108.361 107.332
52608.9 108.362 107.333
52603.7 108.363 107.334
52602.0 108.364 107.335
52598.9 108.365 107.336
52596.4 108.366 107.337
52592.8 108.474 107.443
52591.6 108.475 107.444
52590.0 108.476 107.445
52589.9 108.477 107.446
52589.6 108.484 107.453
52587.1 108.537 107.506
52586.8 108.541 107.510
52584.8 108.542 107.511
52558.5 108.543 107.512
52551.0 108.544 107.513
52549.7 108.545 107.514
52546.3 108.547 107.516
52541.9 108.753 107.720
52536.9 109.154 108.117
52530.2 109.168 108.131
52524.2 109.169 108.132
52514.1 109.457 108.417
52513.1 109.459 108.419
52508.5 109.460 108.420
52494.4 109.461 108.421
52493.6 109.690 108.648
52493.1 109.691 108.649
52462.7 109.932 108.888
52462.2 110.110 109.064
52443.9 110.137 109.091
52437.1 110.476 109.426
52434.6 110.476 109.426
52431.7 110.600 109.549
52430.7 110.601 109.550
52429.6 110.602 109.551
52428.7 110.603 109.552
52427.1 110.604 109.553
52423.7 110.605 109.554
52420.1 110.606 109.555
52419.3 110.937 109.883
52415.2 110.938 109.884
52413.7 110.939 109.885
52381.5 110.941 109.887
52378.9 110.944 109.890
52373.1 111.039 109.984
