12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11370.590
BKS: 10336.9
Optimal: 0
Wed 12 Jan 2022 04:52:31 AM CST
timestamp: 1641934351
Solution value, local machine time, standardized time
11361.2 65.240 64.620
11348.0 65.241 64.621
11347.4 65.241 64.621
11341.7 65.242 64.622
11341.6 65.243 64.623
11336.5 65.243 64.623
11335.9 65.244 64.624
11335.4 65.244 64.624
11330.9 65.245 64.625
11330.1 65.245 64.625
11330.0 65.247 64.627
11329.7 65.248 64.628
11329.2 65.249 64.629
11324.9 65.253 64.633
11324.8 65.253 64.633
11324.2 65.255 64.635
11324.0 65.264 64.644
11322.5 65.267 64.647
11321.3 66.375 65.744
11320.8 66.376 65.745
11320.4 66.377 65.746
11314.1 66.378 65.747
11270.3 66.398 65.767
11267.1 66.399 65.768
11266.5 66.399 65.768
11260.2 66.401 65.770
11259.9 66.402 65.771
11253.6 66.402 65.771
11247.2 67.536 66.894
11241.4 67.545 66.903
11239.5 67.551 66.909
11237.5 67.555 66.913
11209.5 68.067 67.420
11208.7 68.068 67.421
11208.4 68.069 67.422
11208.3 68.069 67.422
11207.4 68.070 67.423
11206.5 68.407 67.757
11204.8 68.408 67.758
11204.7 68.408 67.758
11204.6 68.409 67.759
11204.0 68.412 67.762
11202.4 68.882 68.228
11184.9 68.888 68.234
11171.8 68.890 68.236
11171.5 68.892 68.238
11169.6 68.901 68.246
11168.7 68.902 68.247
11165.9 69.374 68.715
11161.6 69.375 68.716
11161.5 69.376 68.717
11161.0 69.376 68.717
11157.8 69.377 68.718
11157.2 69.377 68.718
11156.1 69.379 68.720
11156.0 69.379 68.720
11154.2 69.471 68.811
11149.8 69.472 68.812
11147.4 69.472 68.812
11145.9 69.473 68.813
11142.0 69.474 68.814
11123.1 69.475 68.815
11123.0 69.475 68.815
11118.9 69.828 69.165
11117.0 69.829 69.166
11099.5 69.829 69.166
11098.2 69.830 69.167
11097.8 69.830 69.167
11097.7 69.831 69.168
11097.6 69.831 69.168
11096.6 69.832 69.169
11096.4 69.833 69.170
11096.1 69.833 69.170
11096.0 69.834 69.171
11093.7 69.834 69.171
11093.3 69.835 69.172
11093.2 69.836 69.173
11091.6 69.839 69.176
11091.5 69.840 69.177
11089.4 69.843 69.179
11089.1 69.844 69.180
11084.6 70.566 69.896
11083.6 70.570 69.900
11083.0 70.572 69.902
11078.4 70.574 69.904
11078.1 70.575 69.905
11076.5 70.576 69.906
11073.2 70.577 69.907
11072.6 70.577 69.907
11072.5 70.580 69.909
11071.7 70.580 69.909
11059.5 70.583 69.912
11057.0 70.587 69.916
11054.9 70.587 69.916
11052.3 70.590 69.919
11048.2 70.594 69.923
11020.4 70.599 69.928
11013.1 70.602 69.931
11012.9 70.604 69.933
11005.8 70.618 69.947
11004.9 70.802 70.129
11001.7 70.805 70.132
11001.6 70.809 70.136
10995.9 70.819 70.146
10995.7 70.825 70.152
10994.5 70.832 70.159
10991.8 70.836 70.163
10990.3 71.183 70.507
10988.3 71.184 70.508
10987.8 71.185 70.509
10984.6 71.189 70.513
10984.0 71.189 70.513
10983.9 71.196 70.520
10982.4 71.200 70.524
10979.7 71.200 70.524
10973.7 71.201 70.525
10972.2 71.203 70.527
10967.0 71.203 70.527
10966.7 71.204 70.528
10966.3 71.207 70.531
10962.1 71.216 70.539
10960.8 71.218 70.541
10959.7 71.229 70.552
10959.6 71.235 70.558
10958.4 71.242 70.565
10956.7 71.243 70.566
10956.5 71.677 70.996
10954.7 71.677 70.996
10954.0 71.678 70.997
10952.0 71.679 70.998
10949.1 71.686 71.005
10948.1 71.686 71.005
10948.0 71.687 71.006
10942.8 71.738 71.056
10942.4 71.739 71.057
10942.3 71.739 71.057
10940.4 71.754 71.072
10939.8 71.754 71.072
10935.1 72.367 71.680
10933.3 72.368 71.681
10931.6 72.368 71.681
10931.4 72.371 71.683
10929.7 72.645 71.955
10928.6 72.646 71.956
10925.5 72.646 71.956
10922.3 72.647 71.957
10919.5 72.655 71.965
10915.6 72.656 71.966
10907.6 73.009 72.315
10891.6 73.306 72.610
10879.7 73.308 72.612
10875.6 73.309 72.613
10858.1 73.310 72.614
10856.2 73.311 72.615
10853.9 73.831 73.130
10849.3 73.832 73.131
10841.1 73.832 73.131
10833.7 73.833 73.132
10832.1 73.833 73.132
10824.3 73.834 73.133
