12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2295.260
BKS: 2086.6
Optimal: 1
Wed 12 Jan 2022 01:35:53 AM CST
timestamp: 1641922553
Solution value, local machine time, standardized time
2290.5 21.611 21.406
2289.0 21.614 21.409
2283.5 21.620 21.415
2276.2 21.621 21.416
2275.2 22.237 22.026
2271.9 22.237 22.026
2262.7 22.291 22.079
2262.3 22.305 22.093
2257.7 22.305 22.093
2251.1 22.518 22.304
2249.2 22.524 22.310
2247.3 22.524 22.310
2245.6 22.525 22.311
2241.8 22.525 22.311
2241.6 22.525 22.311
2231.0 22.527 22.313
2230.3 22.527 22.313
2230.2 22.532 22.318
2216.7 22.534 22.320
2207.4 22.535 22.321
2197.0 22.641 22.426
2196.5 22.641 22.426
2195.6 22.641 22.426
2194.8 22.641 22.426
2194.0 22.642 22.427
2190.3 23.229 23.008
2190.0 23.230 23.009
2189.5 23.230 23.009
2188.2 23.230 23.009
2187.4 23.231 23.010
2184.4 23.650 23.425
2175.6 23.944 23.717
2175.4 24.404 24.172
2174.8 24.721 24.486
2172.2 24.722 24.487
2170.9 24.723 24.488
2168.1 24.724 24.489
2166.7 24.941 24.704
2165.5 26.059 25.811
2163.5 26.471 26.220
2161.5 26.900 26.644
2157.3 27.165 26.907
2156.2 32.082 31.777
2155.1 32.083 31.778
2150.0 32.083 31.778
2149.2 32.083 31.778
2149.1 32.364 32.057
2149.0 32.386 32.078
2148.6 32.448 32.140
2148.4 32.449 32.141
2146.9 32.449 32.141
2135.2 32.450 32.142
2131.3 32.450 32.142
2127.6 32.451 32.143
2123.6 32.454 32.146
2117.9 32.687 32.376
2117.3 32.687 32.376
2116.7 32.687 32.376
2116.4 32.688 32.377
2112.9 32.688 32.377
2112.1 32.688 32.377
2111.9 32.838 32.526
2108.3 35.552 35.214
2107.1 35.711 35.372
2107.0 35.945 35.604
2104.2 51.833 51.341
2104.0 51.876 51.383
2103.8 52.116 51.621
2103.7 52.408 51.910
2100.0 53.478 52.970
2099.4 53.569 53.060
2098.1 53.606 53.097
2098.0 53.644 53.134
2097.9 56.998 56.457
2097.8 56.999 56.458
2097.7 60.610 60.034
2097.5 60.979 60.400
2096.0 61.025 60.445
2095.8 61.025 60.445
2094.5 61.086 60.506
2093.9 248.663 246.301
2093.5 253.333 250.926
2092.3 253.372 250.965
2091.6 972.437 963.199
2091.1 973.029 963.785
Primal Integral: 0.4062401530
