12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7565.580
BKS: 6877.8
Optimal: 0
Wed 12 Jan 2022 03:45:38 AM CST
timestamp: 1641930338
Solution value, local machine time, standardized time
7561.6 19.759 19.571
7560.5 19.760 19.572
7559.7 19.760 19.572
7559.5 19.761 19.573
7552.5 19.762 19.574
7549.6 19.766 19.578
7549.2 19.769 19.581
7546.9 20.124 19.933
7544.2 20.125 19.934
7543.3 20.126 19.935
7542.1 20.126 19.935
7536.2 20.151 19.960
7527.2 20.732 20.535
7526.4 20.791 20.593
7524.8 20.792 20.594
7522.9 20.792 20.594
7519.5 20.793 20.595
7513.1 20.793 20.595
7513.0 20.794 20.596
7507.7 20.794 20.596
7496.8 20.986 20.787
7495.3 21.008 20.808
7491.9 21.008 20.808
7487.3 21.009 20.809
7486.2 21.010 20.810
7485.9 21.010 20.810
7484.6 21.011 20.811
7475.8 21.655 21.449
7471.9 21.656 21.450
7470.5 22.905 22.687
7470.3 22.911 22.693
7470.1 22.914 22.696
7468.5 23.335 23.113
7468.0 23.340 23.118
7465.4 23.341 23.119
7465.1 23.341 23.119
7462.7 23.700 23.475
7460.0 23.701 23.476
7459.3 23.701 23.476
7458.1 24.242 24.012
7456.9 24.243 24.013
7456.3 24.244 24.014
7455.1 24.245 24.015
7452.4 24.248 24.018
7451.6 24.248 24.018
7450.6 24.249 24.019
7446.2 24.250 24.020
7445.7 24.251 24.021
7438.9 24.331 24.100
7435.9 24.332 24.101
7434.6 24.334 24.103
7433.1 24.335 24.104
7430.1 25.175 24.936
7427.3 25.176 24.937
7427.2 25.177 24.938
7426.5 25.178 24.939
7426.3 25.178 24.939
7425.7 25.182 24.943
7424.6 25.183 24.944
7420.1 25.183 24.944
7419.7 25.596 25.353
7414.3 25.597 25.354
7408.1 25.598 25.355
7406.1 25.619 25.376
7402.3 25.620 25.377
7401.1 25.620 25.377
7398.3 25.684 25.440
7396.8 25.684 25.440
7395.1 25.685 25.441
7393.1 25.688 25.444
7390.4 25.689 25.445
7388.7 25.692 25.448
7381.5 25.700 25.456
7374.4 25.705 25.461
7370.4 25.709 25.465
7368.4 25.710 25.466
7368.0 25.714 25.470
7367.9 25.714 25.470
7365.4 25.715 25.471
7364.5 25.716 25.472
7361.3 25.716 25.472
7359.9 25.717 25.473
7359.5 25.717 25.473
7359.2 25.718 25.474
7357.2 25.718 25.474
7357.0 25.728 25.484
