12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8263.530
BKS: 7512.3
Optimal: 0
Wed 12 Jan 2022 04:46:01 AM CST
timestamp: 1641933961
Solution value, local machine time, standardized time
8245.2 61.108 60.527
8242.8 61.108 60.527
8242.7 61.109 60.528
8242.0 61.109 60.528
8238.1 61.110 60.529
8237.3 61.273 60.691
8236.3 61.274 60.692
8236.2 61.274 60.692
8235.2 63.468 62.865
8231.4 63.469 62.866
8227.0 63.470 62.867
8220.0 63.471 62.868
8218.4 63.472 62.869
8217.8 63.473 62.870
8211.9 63.475 62.872
8210.6 63.478 62.875
8209.5 63.479 62.876
8199.9 64.125 63.516
8198.3 64.129 63.520
8197.1 64.151 63.542
8194.0 64.152 63.543
8192.1 65.598 64.975
8189.7 65.604 64.981
8187.8 65.604 64.981
8186.7 65.605 64.982
8186.2 65.606 64.983
8183.9 65.677 65.053
8183.7 65.718 65.094
8183.3 65.719 65.095
8182.2 66.950 66.314
8181.0 66.951 66.315
8171.4 66.952 66.316
8169.5 69.210 68.553
8168.0 70.465 69.796
8167.9 70.466 69.797
8166.9 70.467 69.798
8166.5 70.467 69.798
8162.9 70.472 69.803
8153.1 70.473 69.804
8152.9 70.473 69.804
8151.9 70.474 69.804
8149.3 70.475 69.805
8146.1 70.475 69.805
8143.6 70.476 69.806
8143.5 72.752 72.061
8142.8 73.171 72.476
8136.0 73.195 72.500
8130.3 73.280 72.584
8128.8 73.280 72.584
8128.0 73.281 72.585
8123.0 73.959 73.256
8111.4 73.959 73.256
8110.3 75.390 74.674
8108.8 75.411 74.695
8104.3 75.418 74.702
8090.5 75.418 74.702
8089.3 75.419 74.703
8089.2 75.419 74.703
8075.0 75.420 74.704
8073.5 75.420 74.704
8072.8 75.421 74.705
8072.6 75.421 74.705
8072.5 75.422 74.705
8066.7 75.424 74.707
8066.4 78.553 77.807
8062.8 78.656 77.909
8062.5 79.395 78.641
8057.2 79.395 78.641
8054.9 79.396 78.642
8054.2 79.397 78.643
8052.6 79.397 78.643
8052.4 79.398 78.644
8052.1 81.275 80.503
8052.0 83.155 82.365
8051.6 83.156 82.366
8050.0 84.707 83.902
8046.7 84.708 83.903
8045.2 84.709 83.904
8044.7 84.709 83.904
8044.2 84.710 83.905
8042.0 84.711 83.906
8041.9 84.711 83.906
8041.0 86.814 85.989
8035.1 86.814 85.989
8034.8 86.815 85.990
8030.6 86.815 85.990
8029.7 87.273 86.444
8026.6 87.309 86.480
8026.4 87.310 86.481
8025.4 87.310 86.481
8022.4 87.311 86.482
8022.1 88.602 87.760
8022.0 88.639 87.797
8021.1 88.639 87.797
8018.0 89.893 89.039
8013.9 89.894 89.040
7999.7 89.914 89.060
7997.8 89.915 89.061
