12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 22018.150
BKS: 20016.5
Optimal: 0
Wed 12 Jan 2022 06:47:13 AM CST
timestamp: 1641941233
Solution value, local machine time, standardized time
22010.9 77.216 76.482
22007.4 77.217 76.483
22001.2 77.231 76.497
21997.1 78.860 78.111
21993.1 78.864 78.115
21992.7 78.864 78.115
21990.4 78.865 78.116
21985.4 78.936 78.186
21979.4 78.937 78.187
21977.8 79.875 79.116
21956.0 79.878 79.119
21952.7 79.879 79.120
21944.1 79.880 79.121
21933.4 79.881 79.122
21929.3 79.881 79.122
21926.5 79.882 79.123
21921.6 79.883 79.124
21918.5 79.884 79.125
21907.2 79.905 79.146
21902.3 79.911 79.152
21891.2 79.912 79.153
21880.4 79.913 79.154
21879.8 79.914 79.155
21864.1 79.917 79.158
21862.5 80.847 80.079
21862.4 80.848 80.080
21845.9 80.852 80.084
21841.4 80.853 80.085
21830.1 80.853 80.085
21820.6 80.854 80.086
21803.2 80.855 80.087
21796.5 80.856 80.088
21792.7 82.245 81.464
21786.7 82.248 81.467
21759.1 82.249 81.468
21749.2 82.250 81.469
21746.7 82.296 81.514
21734.9 82.297 81.515
21731.5 82.300 81.518
21729.0 82.301 81.519
21719.8 82.302 81.520
21685.5 82.313 81.531
21675.6 82.337 81.555
21670.8 82.338 81.556
21656.8 82.361 81.579
21647.3 83.228 82.437
21635.8 83.231 82.440
21632.3 83.232 82.441
21605.8 83.680 82.885
21594.6 83.727 82.932
21591.6 83.780 82.984
21582.8 83.826 83.030
21567.2 84.165 83.365
21563.9 84.166 83.366
21563.3 84.166 83.366
21561.2 84.168 83.368
21556.2 84.169 83.369
21553.7 84.170 83.370
21549.0 84.172 83.372
21547.0 84.855 84.049
21398.5 85.207 84.398
21398.3 85.207 84.398
21398.1 85.208 84.399
21396.0 85.209 84.400
21394.6 85.706 84.892
21373.4 85.712 84.898
21359.1 85.712 84.898
21350.0 85.713 84.899
21346.4 85.714 84.900
21333.0 85.715 84.901
21330.4 85.715 84.901
21328.6 85.716 84.902
21316.0 85.719 84.905
21313.3 85.751 84.936
21301.1 85.752 84.937
21299.5 85.753 84.938
21286.9 85.757 84.942
21284.0 86.103 85.285
21282.6 86.676 85.853
21275.8 86.677 85.854
21264.8 86.818 85.993
21252.4 87.450 86.619
21250.5 87.457 86.626
21248.5 87.458 86.627
21244.7 87.560 86.728
21240.6 87.772 86.938
21233.6 87.943 87.108
21228.4 87.944 87.109
21224.3 88.141 87.304
21213.6 88.163 87.325
21198.9 88.179 87.341
21198.3 88.180 87.342
21194.2 88.520 87.679
21191.8 88.534 87.693
21187.7 88.659 87.817
21183.8 88.666 87.824
21166.5 88.667 87.825
21162.4 89.117 88.270
21160.1 89.123 88.276
21155.4 89.125 88.278
21154.4 89.126 88.279
21140.8 89.127 88.280
21140.6 89.129 88.282
21136.6 89.253 88.405
21136.5 89.274 88.426
21125.7 89.479 88.629
21118.5 89.829 88.976
21113.1 89.896 89.042
21103.2 89.897 89.043
21098.4 89.897 89.043
21088.0 89.998 89.143
21077.8 90.092 89.236
21075.2 90.114 89.258
21072.1 90.118 89.262
21065.3 90.291 89.433
21054.4 90.332 89.474
21053.0 90.434 89.575
21043.4 90.440 89.581
21030.0 90.456 89.597
21022.1 90.713 89.851
21022.0 90.717 89.855
21011.3 90.762 89.900
21000.3 90.953 90.089
20995.5 91.058 90.193
20992.9 91.063 90.198
20991.9 91.064 90.199
20990.5 91.217 90.350
20987.1 91.229 90.362
20964.6 91.343 90.475
20961.0 91.574 90.704
20959.4 91.677 90.806
20958.9 91.979 91.105
20952.9 94.965 94.063
20949.0 94.980 94.078
20948.7 94.981 94.079
20941.8 95.145 94.241
20941.5 95.414 94.508
20940.2 97.006 96.084
20937.8 97.007 96.085
20935.1 97.015 96.093
20918.6 97.016 96.094
20912.1 97.895 96.965
20911.6 97.896 96.966
20898.2 97.897 96.967
20864.4 100.478 99.523
20850.4 100.606 99.650
20849.5 100.607 99.651
20842.8 100.637 99.681
20837.8 100.638 99.682
20818.7 100.639 99.683
20815.6 100.640 99.684
20811.7 100.712 99.755
20808.2 100.715 99.758
20804.3 100.805 99.847
20796.8 100.807 99.849
20792.9 101.027 100.067
20785.1 111.729 110.668
20760.0 112.025 110.961
20757.9 112.026 110.962
20756.5 112.026 110.962
20754.2 112.227 111.161
20735.3 112.235 111.169
20733.8 112.357 111.290
20733.4 112.360 111.293
20730.2 112.374 111.306
20721.5 112.379 111.311
20719.2 112.635 111.565
20716.8 112.645 111.575
20716.4 112.648 111.578
20702.4 112.653 111.583
20701.6 112.828 111.756
20698.4 112.833 111.761
20697.7 112.842 111.770
20666.4 112.853 111.781
20666.3 113.023 111.949
20664.9 113.031 111.957
20661.7 113.040 111.966
20659.8 113.249 112.173
20656.6 113.280 112.204
20652.6 113.589 112.510
20651.9 113.720 112.640
20650.7 113.725 112.645
20645.6 113.734 112.654
20644.9 113.834 112.753
20643.8 113.837 112.756
20643.0 114.003 112.920
20642.3 114.006 112.923
20641.9 114.010 112.927
20641.2 114.195 113.110
20638.4 114.200 113.115
20636.9 114.510 113.422
20636.2 114.582 113.493
20635.4 114.779 113.689
20634.6 114.943 113.851
20632.1 115.205 114.111
20631.8 115.353 114.257
20631.3 115.363 114.267
20631.0 115.447 114.350
20630.8 116.003 114.901
20629.5 116.149 115.046
20626.9 116.151 115.048
20625.1 116.275 115.170
20624.2 116.564 115.457
20623.6 116.688 115.579
20622.4 116.806 115.696
20615.9 117.081 115.969
20606.0 117.082 115.970
20602.7 117.083 115.971
20595.7 117.112 115.999
20594.4 118.382 117.257
20594.1 118.886 117.757
