12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28458.100
BKS: 25871.0
Optimal: 0
Wed 12 Jan 2022 11:52:53 AM CST
timestamp: 1641959573
Solution value, local machine time, standardized time
28450.8 97.156 96.233
28446.4 97.157 96.234
28406.2 97.163 96.240
28405.7 97.628 96.701
28335.6 97.631 96.704
28319.8 97.696 96.768
28318.6 97.701 96.773
28317.4 97.702 96.774
28317.2 97.703 96.775
28316.8 97.704 96.776
28314.4 97.707 96.779
28287.7 97.710 96.782
28264.3 97.940 97.010
28248.5 97.941 97.011
28225.2 97.946 97.016
28218.4 98.216 97.283
28218.3 98.363 97.429
28216.4 98.377 97.442
28215.8 98.386 97.451
28210.8 98.388 97.453
28208.6 98.388 97.453
28202.2 98.389 97.454
28185.3 98.390 97.455
28180.5 98.391 97.456
28178.1 98.511 97.575
28177.7 98.512 97.576
28176.9 98.513 97.577
28171.4 98.514 97.578
28163.7 98.515 97.579
28162.6 98.516 97.580
28160.3 98.517 97.581
28159.3 98.517 97.581
28155.0 98.518 97.582
28039.5 98.519 97.583
27975.9 98.844 97.905
27905.5 98.845 97.906
27904.9 98.846 97.907
27893.9 98.847 97.908
27892.4 99.325 98.381
27890.3 99.332 98.388
27888.9 99.333 98.389
27886.4 99.706 98.759
27842.3 99.783 98.835
27840.1 99.784 98.836
27838.0 99.785 98.837
27836.3 99.786 98.838
27836.1 99.787 98.839
27819.8 99.788 98.840
27819.2 99.789 98.841
27806.5 99.790 98.842
27805.0 99.791 98.843
27804.2 99.791 98.843
27803.4 99.792 98.844
27802.7 99.793 98.845
27801.8 99.794 98.846
27799.2 99.795 98.847
27797.8 99.797 98.849
27797.3 99.798 98.850
27796.3 99.798 98.850
27795.6 99.799 98.851
27794.4 99.800 98.852
27794.2 99.807 98.859
27793.6 99.808 98.860
27792.9 99.809 98.861
27792.3 99.810 98.862
27792.2 99.811 98.863
27792.1 99.812 98.864
27790.2 99.813 98.865
27768.5 99.817 98.869
27766.7 99.817 98.869
27763.7 99.818 98.870
27763.3 99.820 98.872
27763.2 99.821 98.873
27762.0 99.822 98.874
27759.8 99.823 98.875
27754.1 99.825 98.877
27752.3 99.829 98.881
27751.6 99.830 98.882
27748.7 99.831 98.883
27747.3 99.832 98.884
27746.8 99.833 98.885
27745.1 99.834 98.886
27742.8 99.848 98.899
27735.3 99.852 98.903
27729.5 99.853 98.904
27727.8 99.857 98.908
27725.3 99.926 98.977
27723.1 99.943 98.994
27722.2 99.948 98.998
27704.6 99.999 99.049
27704.1 100.297 99.344
27702.5 100.303 99.350
27701.7 100.304 99.351
27700.8 100.305 99.352
27699.9 100.306 99.353
27676.1 100.307 99.354
27675.7 100.313 99.360
27667.7 100.374 99.420
27641.3 100.375 99.421
27639.5 100.769 99.812
27638.9 100.770 99.813
27638.7 100.770 99.813
27638.5 100.771 99.814
27633.1 100.772 99.815
27632.1 100.773 99.816
27631.6 100.774 99.817
27631.0 100.775 99.818
27630.9 100.776 99.819
27629.7 100.777 99.820
27628.5 100.778 99.821
27628.2 100.779 99.822
27627.8 100.779 99.822
27604.4 100.791 99.833
27603.7 100.800 99.842
27602.8 100.801 99.843
27594.3 100.802 99.844
27593.9 100.803 99.845
27593.6 100.804 99.846
27593.5 100.805 99.847
27577.2 101.024 100.064
27572.6 101.026 100.066
27567.1 101.028 100.068
27566.1 101.038 100.078
27565.8 101.040 100.080
27565.4 101.055 100.095
27564.2 101.122 100.161
27535.1 101.124 100.163
27531.4 101.125 100.164
27494.0 101.126 100.165
27493.1 101.127 100.166
27492.7 101.128 100.167
27490.3 101.660 100.694
27489.7 101.661 100.695
27488.6 101.662 100.696
27485.6 101.663 100.697
27482.5 101.667 100.701
27481.5 101.755 100.788
27481.0 101.759 100.792
27478.0 101.760 100.793
27475.2 101.793 100.826
27473.8 102.098 101.128
27469.2 102.101 101.131
27468.0 102.499 101.525
27467.2 102.504 101.530
27466.5 102.508 101.534
27464.7 102.510 101.536
27432.3 102.520 101.546
27431.3 102.859 101.882
27402.1 102.873 101.896
27402.0 103.078 102.099
27397.6 103.079 102.100
27396.2 103.240 102.259
27396.0 103.245 102.264
27395.9 103.246 102.265
27394.5 103.247 102.266
27393.5 103.255 102.274
27393.2 103.256 102.275
27388.8 103.257 102.276
27388.3 103.258 102.277
27387.9 103.258 102.277
27387.6 103.259 102.278
27362.9 103.513 102.530
27362.0 103.751 102.765
27352.3 103.773 102.787
27352.2 103.988 103.000
27351.3 103.989 103.001
27351.0 103.990 103.002
27350.9 104.127 103.138
27349.5 104.128 103.139
27327.8 104.129 103.140
27323.4 104.205 103.215
27322.5 104.586 103.592
27322.1 104.606 103.612
27321.1 104.607 103.613
27318.0 104.624 103.630
27317.7 105.011 104.013
27317.1 105.021 104.023
27316.7 105.030 104.032
27316.0 105.031 104.033
27315.7 105.054 104.056
27314.8 105.213 104.213
27313.5 105.487 104.485
27312.9 105.506 104.504
27312.7 105.653 104.649
27311.6 105.655 104.651
27310.5 105.656 104.652
27309.5 105.835 104.830
27309.2 105.855 104.849
27308.2 106.100 105.092
27308.0 106.131 105.123
27307.9 106.749 105.735
27307.0 106.963 105.947
27306.8 106.973 105.957
27306.6 106.975 105.959
27306.4 107.129 106.111
27306.3 107.323 106.303
27305.5 107.518 106.497
27302.8 109.247 108.209
27301.7 109.248 108.210
27284.8 109.249 108.211
27280.4 109.250 108.212
27280.3 109.251 108.213
27278.8 109.251 108.213
27278.0 109.252 108.214
27276.1 109.253 108.215
27275.8 109.254 108.216
27275.1 109.360 108.321
27270.6 109.361 108.322
27269.7 109.362 108.323
27269.1 109.363 108.324
27267.7 109.364 108.325
27255.8 109.364 108.325
27255.0 109.365 108.326
27254.4 109.366 108.327
27252.8 109.367 108.328
27252.3 109.368 108.329
27228.9 109.369 108.330
27228.4 109.370 108.331
27227.8 109.371 108.332
27227.6 109.372 108.333
27227.1 109.372 108.333
27227.0 109.373 108.334
27226.9 109.374 108.335
27226.2 109.431 108.391
27226.0 109.558 108.517
27158.9 109.608 108.567
27158.0 109.609 108.568
27140.5 109.610 108.569
27140.4 109.611 108.570
27136.9 109.611 108.570
27135.7 109.612 108.571
27135.6 109.613 108.572
27093.6 109.614 108.573
27093.3 109.615 108.574
27093.2 109.616 108.575
27091.9 109.617 108.576
27090.6 109.640 108.598
27090.2 109.656 108.614
27089.5 109.657 108.615
27088.9 109.658 108.616
