12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2943.380
BKS: 2675.8
Optimal: 1
Wed 12 Jan 2022 01:13:32 AM CST
timestamp: 1641921212
Solution value, local machine time, standardized time
2943.1 0.764 0.757
2941.4 0.765 0.758
2941.2 0.767 0.760
2941.0 0.768 0.761
2940.4 0.771 0.764
2939.9 0.772 0.765
2936.3 0.778 0.771
2929.5 0.778 0.771
2872.5 0.817 0.809
2868.3 0.817 0.809
2867.0 0.819 0.811
2864.9 0.820 0.812
2863.7 0.820 0.812
2862.2 0.820 0.812
2861.8 0.824 0.816
2861.0 0.831 0.823
2860.8 0.832 0.824
2859.4 0.840 0.832
2858.8 0.842 0.834
2858.4 0.842 0.834
2844.2 1.199 1.188
2838.4 1.329 1.316
2834.4 1.329 1.316
2833.2 1.329 1.316
2830.9 1.329 1.316
2829.0 1.330 1.317
2825.0 1.330 1.317
2815.8 1.330 1.317
2815.5 1.331 1.318
2813.0 1.331 1.318
2812.4 1.331 1.318
2812.1 1.331 1.318
2803.1 1.332 1.319
2801.0 1.332 1.319
2793.6 1.332 1.319
2792.6 1.332 1.319
2791.1 1.333 1.320
2788.8 1.333 1.320
2787.8 1.333 1.320
2781.9 1.333 1.320
2781.1 1.334 1.321
2777.2 1.334 1.321
2775.5 1.334 1.321
2774.7 1.334 1.321
2774.4 1.335 1.322
2770.1 1.335 1.322
2767.4 1.335 1.322
2765.2 1.335 1.322
2764.9 1.336 1.323
2744.8 1.336 1.323
2742.0 1.336 1.323
2740.4 1.336 1.323
2734.4 1.337 1.324
2732.6 1.337 1.324
2732.2 1.337 1.324
2717.7 1.337 1.324
2716.1 1.338 1.325
2715.8 1.351 1.338
2707.6 1.351 1.338
2694.5 1.649 1.633
2693.5 1.649 1.633
2691.9 1.649 1.633
2690.6 1.649 1.633
2688.7 1.710 1.694
2685.7 1.713 1.697
2685.4 1.758 1.741
2684.0 1.759 1.742
2682.9 1.855 1.837
2682.0 1.856 1.838
2681.6 1.920 1.902
2680.9 1.921 1.903
2680.5 1.921 1.903
2680.0 1.966 1.947
2679.6 1.966 1.947
2679.0 2.038 2.019
2678.5 2.097 2.077
2678.1 2.106 2.086
2677.6 2.133 2.113
2677.4 2.252 2.231
2677.2 2.462 2.439
2675.9 3.011 2.982
2675.8 23.069 22.850
Primal Integral: 0.0067318011
