RC1_2_15

VEHICLE
NUMBER     CAPACITY
50	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		634		0		
1		5		43		10		389		419		10		
2		112		47		0		159		189		10		
3		39		81		20		88		118		10		
4		109		139		0		206		236		10		
5		96		135		10		426		456		10		
6		71		95		30		80		110		10		
7		113		33		20		286		316		10		
8		39		45		0		384		414		10		
9		7		1		30		307		337		10		
10		43		9		40		327		357		10		
11		61		30		30		275		305		10		
12		92		113		20		364		394		10		
13		125		112		30		208		238		10		
14		62		47		30		552		582		10		
15		34		138		10		269		299		10		
16		108		53		20		517		547		10		
17		99		41		20		178		208		10		
18		42		50		40		434		464		10		
19		111		97		20		67		97		10		
20		86		60		0		419		449		10		
21		23		2		0		449		479		10		
22		32		40		40		205		235		10		
23		102		21		30		462		492		10		
24		123		37		30		482		512		10		
25		105		71		10		241		271		10		
26		80		9		20		180		210		10		
27		119		43		20		270		300		10		
28		34		99		20		241		271		10		
29		59		18		40		135		165		10		
30		114		23		0		437		467		10		
31		27		6		0		297		327		10		
32		126		62		10		348		378		10		
33		78		47		40		271		301		10		
34		39		99		0		375		405		10		
35		63		67		40		504		534		10		
36		97		105		20		308		338		10		
37		94		28		30		498		528		10		
38		135		136		20		478		508		10		
39		138		114		0		276		306		10		
40		124		49		40		475		505		10		
41		17		92		20		326		356		10		
42		13		40		30		526		556		10		
43		53		6		0		226		256		10		
44		4		28		10		387		417		10		
45		103		36		40		167		197		10		
46		79		103		0		292		322		10		
47		113		25		10		209		239		10		
48		103		30		40		307		337		10		
49		119		48		10		302		332		10		
50		109		133		0		449		479		10		
51		122		57		20		285		315		10		
52		9		132		40		135		165		10		
53		88		32		0		153		183		10		
54		106		101		20		173		203		10		
55		32		20		40		137		167		10		
56		54		59		30		299		329		10		
57		64		118		10		219		249		10		
58		67		40		20		343		373		10		
59		51		12		40		221		251		10		
60		122		103		20		332		362		10		
61		92		139		0		465		495		10		
62		40		133		40		263		293		10		
63		9		135		30		248		278		10		
64		32		1		0		170		200		10		
65		110		135		40		506		536		10		
66		71		135		0		270		300		10		
67		81		18		0		330		360		10		
68		99		32		20		403		433		10		
69		133		92		0		285		315		10		
70		23		61		10		315		345		10		
71		12		94		10		122		152		10		
72		79		1		10		392		422		10		
73		98		127		40		312		342		10		
74		13		35		40		380		410		10		
75		106		17		40		265		295		10		
76		51		127		0		497		527		10		
77		126		43		30		409		439		10		
78		4		22		40		240		270		10		
79		76		4		40		158		188		10		
80		62		93		30		452		482		10		
81		71		50		0		79		109		10		
82		122		64		10		152		182		10		
83		60		126		0		337		367		10		
