C2_2_11

VEHICLE
NUMBER     CAPACITY
50	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		3598		0		
1		136		50		30		370		530		90		
2		113		135		40		2840		3000		90		
3		123		111		10		2018		2178		90		
4		78		64		30		1623		1783		90		
5		2		103		40		1929		2089		90		
6		61		124		30		1251		1411		90		
7		10		41		20		3238		3398		90		
8		7		35		20		1566		1726		90		
9		87		43		20		2750		2910		90		
10		9		19		20		1650		1810		90		
11		35		25		10		2901		3061		90		
12		48		50		40		2411		2571		90		
13		10		101		10		2444		2604		90		
14		54		136		40		658		818		90		
15		85		74		40		3263		3423		90		
16		91		53		40		3122		3282		90		
17		55		133		10		454		614		90		
18		44		55		50		57		217		90		
19		56		51		40		1603		1763		90		
20		76		71		30		2030		2190		90		
21		19		98		50		3175		3335		90		
22		5		35		10		1057		1217		90		
23		4		26		40		2500		2660		90		
24		1		43		10		1047		1207		90		
25		85		46		40		547		707		90		
26		63		79		40		1017		1177		90		
27		55		123		30		151		311		90		
28		139		60		10		854		1014		90		
29		94		57		10		211		371		90		
30		85		55		50		1502		1662		90		
31		42		14		50		514		674		90		
32		65		124		30		674		834		90		
33		63		119		50		912		1072		90		
34		8		101		40		2719		2879		90		
35		96		54		10		943		1103		90		
36		75		56		20		986		1146		90		
37		12		111		50		428		588		90		
38		49		125		10		1757		1917		90		
39		105		122		40		560		720		90		
40		51		126		10		1053		1213		90		
41		125		46		10		2026		2186		90		
42		11		23		10		1221		1381		90		
43		59		57		10		1883		2043		90		
44		15		93		20		708		868		90		
45		88		69		50		1880		2040		90		
46		17		35		30		2763		2923		90		
47		138		42		20		783		943		90		
48		56		118		40		2764		2924		90		
49		84		79		20		1307		1467		90		
50		14		93		50		672		832		90		
51		56		127		50		2688		2848		90		
52		25		12		20		1666		1826		90		
53		96		62		10		1547		1707		90		
54		55		48		10		2211		2371		90		
55		98		48		50		3255		3415		90		
56		65		48		20		2930		3090		90		
57		71		52		40		1811		1971		90		
58		55		124		20		801		961		90		
59		14		40		10		3206		3366		90		
60		3		33		50		2278		2438		90		
61		64		74		20		2320		2480		90		
62		118		133		30		2535		2695		90		
63		80		69		10		3093		3253		90		
64		13		112		50		815		975		90		
65		136		39		30		374		534		90		
66		79		85		50		2756		2916		90		
67		3		27		20		2958		3118		90		
68		80		32		40		2291		2451		90		
69		83		64		10		571		731		90		
70		43		13		40		3046		3206		90		
71		30		25		10		2840		3000		90		
72		9		93		20		1795		1955		90		
73		61		135		10		716		876		90		
74		51		137		20		1917		2077		90		
75		54		125		40		319		479		90		
76		45		124		10		2078		2238		90		
77		6		113		20		1942		2102		90		
78		65		63		10		2915		3075		90		
79		94		43		20		3191		3351		90		
80		119		119		40		794		954		90		
81		15		100		20		3266		3426		90		
82		93		40		30		2329		2489		90		
83		41		58		30		2599		2759		90		
84		122		109		30		2290		2450		90		
85		100		129		30		2488		2648		90		
86		88		80		40		1878		2038		90		
87		11		100		50		1590		1750		90		
88		64		62		40		2630		2790		90		
89		1		112		10		2954		3114		90		
90		18		30		20		2161		2321		90		
91		92		72		30		1346		1506		90		
92		46		125		50		72		232		90		
93		84		54		40		1319		1479		90		
94		49		39		30		3065		3225		90		
95		104		128		40		644		804		90		
96		56		134		40		532		692		90		
97		80		56		50		3086		3246		90		
98		88		49		40		2284		2444		90		
99		8		44		30		1252		1412		90		
100		134		116		10		1580		1740		90		
101		4		30		30		1800		1960		90		
102		3		46		40		2780		2940		90		
103		84		73		30		2915		3075		90		
104		99		41		30		1727		1887		90		
105		10		91		40		218		378		90		
106		114		112		10		2627		2787		90		
107		70		118		10		93		253		90		
108		48		130		20		2437		2597		90		
109		47		123		50		1232		1392		90		
110		10		114		50		1470		1630		90		
111		78		54		50		3121		3281		90		
112		48		54		40		2992		3152		90		
113		114		118		40		3143		3303		90		
114		18		42		30		1259		1419		90		
115		65		126		10		1877		2037		90		
116		94		59		30		1784		1944		90		
117		65		61		50		1603		1763		90		
118		13		27		10		1737		1897		90		
119		119		112		10		1278		1438		90		
120		118		100		20		1579		1739		90		
121		3		17		20		2557		2717		90		
122		2		44		10		2478		2638		90		
123		86		30		20		2824		2984		90		
124		71		118		30		1971		2131		90		
125		86		67		20		1922		2082		90		
126		43		50		10		3010		3170		90		
127		32		51		30		1990		2150		90		
128		126		115		40		2638		2798		90		
129		68		118		20		774		934		90		
130		80		40		40		3013		3173		90		
131		1		42		50		126		286		90		
132		6		42		30		3004		3164		90		
133		59		122		20		493		653		90		
134		17		38		30		3042		3202		90		
135		1		35		10		894		1054		90		
136		0		99		20		3269		3429		90		
137		81		41		10		713		873		90		
138		61		114		20		1794		1954		90		
139		90		41		50		3001		3161		90		
140		44		126		40		661		821		90		
141		67		119		20		192		352		90		
142		76		63		40		2421		2581		90		
143		80		59		30		184		344		90		
144		131		55		30		341		501		90		
145		41		46		50		2034		2194		90		
146		21		102		40		1064		1224		90		
147		39		38		50		2177		2337		90		
148		135		52		30		2685		2845		90		
149		47		58		50		3237		3397		90		
150		84		78		50		212		372		90		
151		104		136		30		410		570		90		
152		76		76		30		2970		3130		90		
153		111		109		10		1901		2061		90		
154		44		42		40		1928		2088		90		
155		4		106		30		2259		2419		90		
156		87		69		30		3283		3443		90		
157		8		102		50		3217		3377		90		
158		87		76		40		2037		2197		90		
159		93		84		30		1038		1198		90		
160		43		130		10		2007		2167		90		
161		48		134		20		1303		1463		90		
162		32		52		40		1183		1343		90		
163		54		47		50		2769		2929		90		
164		10		33		30		2609		2769		90		
165		60		115		50		300		460		90		
166		73		77		50		78		238		90		
167		17		28		40		317		477		90		
168		79		58		10		2179		2339		90		
169		9		9		50		3040		3200		90		
170		16		34		20		2392		2552		90		
171		26		34		10		2367		2527		90		
172		15		25		20		398		558		90		
173		5		15		40		2580		2740		90		
174		3		28		50		1022		1182		90		
175		18		44		40		1164		1324		90		
176		53		44		20		1425		1585		90		
177		48		137		50		2787		2947		90		
178		11		109		10		2638		2798		90		
179		55		54		40		1762		1922		90		
180		100		54		10		434		594		90		
181		12		15		10		978		1138		90		
182		54		116		10		1005		1165		90		
183		139		50		40		374		534		90		
184		66		127		40		435		595		90		
185		91		38		10		2381		2541		90		
186		11		101		10		1971		2131		90		
187		47		135		20		3014		3174		90		
188		82		63		50		3202		3362		90		
189		44		135		50		3229		3389		90		
190		114		128		20		1936		2096		90		
191		59		138		40		2321		2481		90		
192		19		33		30		2806		2966		90		
193		53		139		10		3102		3262		90		
194		7		103		30		2526		2686		90		
195		11		39		10		2857		3017		90		
196		131		60		30		3180		3340		90		
197		115		103		50		196		356		90		
198		129		116		50		2684		2844		90		
199		54		126		50		370		530		90		
200		85		42		10		288		448		90		
