R1_2_11

VEHICLE
NUMBER     CAPACITY
50	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		634		0		
1		24		71		0		221		231		10		
2		113		45		40		517		527		10		
3		61		29		40		316		326		10		
4		37		43		10		501		511		10		
5		97		125		20		99		109		10		
6		32		97		20		494		504		10		
7		29		115		0		408		418		10		
8		31		112		30		447		457		10		
9		97		110		20		305		315		10		
10		109		55		30		442		452		10		
11		94		120		20		283		293		10		
12		78		113		10		465		475		10		
13		125		115		0		339		349		10		
14		62		98		30		224		234		10		
15		114		104		20		314		324		10		
16		110		139		40		415		425		10		
17		118		52		40		312		322		10		
18		6		63		30		297		307		10		
19		137		57		30		273		283		10		
20		58		7		0		285		295		10		
21		27		53		40		275		285		10		
22		35		65		0		284		294		10		
23		80		59		40		267		277		10		
24		105		91		40		498		508		10		
25		123		78		10		271		281		10		
26		54		5		30		321		331		10		
27		102		1		10		129		139		10		
28		123		101		10		128		138		10		
29		2		73		10		273		283		10		
30		87		113		30		499		509		10		
31		107		127		30		412		422		10		
32		131		31		0		138		148		10		
33		74		32		10		364		374		10		
34		58		26		10		100		110		10		
35		125		53		10		153		163		10		
36		124		120		0		155		165		10		
37		109		118		20		537		547		10		
38		42		129		20		87		97		10		
39		24		89		0		530		540		10		
40		12		13		20		363		373		10		
41		132		44		30		220		230		10		
42		128		123		40		358		368		10		
43		51		68		0		284		294		10		
44		12		110		0		400		410		10		
45		53		110		20		513		523		10		
46		136		85		30		525		535		10		
47		112		72		40		281		291		10		
48		59		16		20		546		556		10		
49		0		19		20		433		443		10		
50		130		29		40		304		314		10		
51		36		24		20		135		145		10		
52		101		121		10		69		79		10		
53		4		111		40		183		193		10		
54		18		113		40		524		534		10		
55		65		105		10		117		127		10		
56		69		122		0		402		412		10		
57		62		44		40		62		72		10		
58		37		79		20		200		210		10		
59		63		16		20		156		166		10		
60		36		113		10		299		309		10		
61		100		85		0		478		488		10		
62		115		37		30		305		315		10		
63		134		38		40		193		203		10		
64		128		13		10		259		269		10		
