C2_2_12

VEHICLE
NUMBER     CAPACITY
50	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		3598		0		
1		75		46		50		2496		2656		90		
2		103		135		40		3208		3368		90		
3		32		73		10		2505		2665		90		
4		20		42		10		368		528		90		
5		47		90		10		1084		1244		90		
6		111		79		40		2219		2379		90		
7		37		31		20		2738		2898		90		
8		60		81		30		2827		2987		90		
9		34		108		10		1397		1557		90		
10		61		51		30		2551		2711		90		
11		78		4		20		2212		2372		90		
12		116		109		20		1368		1528		90		
13		0		35		20		364		524		90		
14		78		76		10		42		202		90		
15		21		25		50		759		919		90		
16		2		103		30		1215		1375		90		
17		88		100		10		76		236		90		
18		72		63		50		2548		2708		90		
19		54		52		10		833		993		90		
20		130		75		50		949		1109		90		
21		64		52		50		598		758		90		
22		96		87		40		2293		2453		90		
23		110		111		30		152		312		90		
24		65		41		40		371		531		90		
25		107		122		10		1148		1308		90		
26		56		53		30		2217		2377		90		
27		13		97		10		1023		1183		90		
28		78		8		50		2879		3039		90		
29		126		116		40		993		1153		90		
30		47		99		40		1804		1964		90		
31		82		3		10		715		875		90		
32		27		61		40		1759		1919		90		
33		2		45		30		132		292		90		
34		113		115		20		559		719		90		
35		28		37		50		620		780		90		
36		24		45		50		186		346		90		
37		136		86		10		1648		1808		90		
38		63		50		30		449		609		90		
39		76		0		10		808		968		90		
40		71		13		40		2260		2420		90		
41		101		87		10		1285		1445		90		
42		26		60		40		1860		2020		90		
43		135		63		20		2646		2806		90		
44		72		10		10		186		346		90		
45		10		41		30		1256		1416		90		
46		100		68		30		1946		2106		90		
47		100		132		10		2074		2234		90		
48		0		41		40		327		487		90		
49		42		60		40		1598		1758		90		
50		112		79		10		617		777		90		
51		1		96		30		637		797		90		
52		21		74		30		748		908		90		
53		48		33		20		2528		2688		90		
54		64		60		50		893		1053		90		
55		52		90		30		2998		3158		90		
56		14		32		20		1059		1219		90		
57		64		56		30		684		844		90		
58		114		126		50		2448		2608		90		
59		22		73		20		1181		1341		90		
60		85		41		20		3229		3389		90		
61		121		75		20		139		299		90		
62		87		111		40		2064		2224		90		
63		72		76		40		2369		2529		90		
64		26		113		50		742		902		90		
65		27		29		40		564		724		90		
66		80		51		30		634		794		90		
67		37		77		10		279		439		90		
68		95		128		40		893		1053		90		
69		45		110		30		1205		1365		90		
70		79		0		40		1154		1314		90		
71		78		14		40		3174		3334		90		
72		57		70		20		1455		1615		90		
73		72		3		10		1234		1394		90		
74		75		57		20		322		482		90		
75		31		42		50		137		297		90		
76		103		129		40		2854		3014		90		
77		23		110		40		1759		1919		90		
78		39		19		40		2586		2746		90		
79		90		111		40		1623		1783		90		
80		138		82		40		1806		1966		90		
81		35		100		20		50		210		90		
82		5		26		30		1829		1989		90		
83		39		100		20		2363		2523		90		
84		42		52		30		2345		2505		90		
85		9		40		40		902		1062		90		
86		30		110		30		1150		1310		90		
87		62		45		50		2769		2929		90		
88		37		92		50		3064		3224		90		
89		119		107		10		465		625		90		
90		10		46		20		415		575		90		
91		65		86		20		579		739		90		
92		67		57		40		2952		3112		90		
93		69		55		10		1640		1800		90		
94		77		107		30		729		889		90		
95		93		135		20		2695		2855		90		
96		37		29		50		2539		2699		90		
97		108		81		40		3190		3350		90		
98		98		136		20		2415		2575		90		
99		71		55		40		2328		2488		90		
100		67		50		40		2873		3033		90		
101		77		56		20		3219		3379		90		
102		54		55		40		912		1072		90		
103		82		43		50		763		923		90		
104		3		26		30		479		639		90		
105		57		42		40		195		355		90		
106		49		50		40		589		749		90		
107		69		33		10		1543		1703		90		
108		9		31		20		3012		3172		90		
109		20		43		40		1377		1537		90		
110		52		84		50		1358		1518		90		
111		1		23		20		246		406		90		
112		18		30		50		1683		1843		90		
113		39		32		50		2365		2525		90		
114		55		84		40		1802		1962		90		
115		51		77		40		751		911		90		
116		27		107		30		1821		1981		90		
117		88		2		10		1586		1746		90		
118		87		6		10		1952		2112		90		
119		10		27		30		3041		3201		90		
120		14		14		40		3220		3380		90		
121		30		109		30		2783		2943		90		
122		5		22		10		2317		2477		90		
123		31		73		10		2555		2715		90		
124		70		46		30		1805		1965		90		
125		75		40		30		1882		2042		90		
126		8		39		20		581		741		90		
127		61		56		40		1584		1744		90		
128		61		53		10		2662		2822		90		
129		74		72		20		224		384		90		
130		88		98		40		889		1049		90		
131		121		112		40		373		533		90		
132		119		120		10		1123		1283		90		
133		116		81		10		1345		1505		90		
134		45		47		50		2351		2511		90		
135		100		128		20		660		820		90		
136		64		51		50		215		375		90		
137		60		63		30		881		1041		90		
138		45		99		10		1415		1575		90		
139		43		112		40		663		823		90		
140		41		28		40		1057		1217		90		
141		0		114		10		1115		1275		90		
142		89		103		20		2202		2362		90		
143		76		47		40		1446		1606		90		
144		11		46		30		430		590		90		
145		27		47		10		1821		1981		90		
146		43		90		30		1341		1501		90		
147		43		86		20		2976		3136		90		
148		3		37		30		1439		1599		90		
149		63		41		40		247		407		90		
150		69		43		20		1895		2055		90		
151		75		85		10		810		970		90		
152		21		84		50		1156		1316		90		
153		69		1		10		140		300		90		
154		107		79		20		1299		1459		90		
155		69		44		10		1649		1809		90		
156		55		60		40		1834		1994		90		
157		136		74		10		841		1001		90		
158		126		102		20		1971		2131		90		
159		70		12		20		2210		2370		90		
160		88		12		20		1449		1609		90		
161		72		69		40		1433		1593		90		
162		117		105		50		963		1123		90		
163		41		45		20		2836		2996		90		
164		67		62		40		2822		2982		90		
165		18		35		10		2598		2758		90		
166		16		52		50		512		672		90		
167		68		72		20		1232		1392		90		
168		25		79		20		2199		2359		90		
169		123		85		50		2806		2966		90		
170		82		91		20		1002		1162		90		
171		111		114		30		2933		3093		90		
172		40		104		20		2061		2221		90		
173		3		33		30		2041		2201		90		
174		125		75		40		1524		1684		90		
175		96		136		30		958		1118		90		
176		138		68		50		191		351		90		
177		81		84		30		940		1100		90		
178		47		19		50		400		560		90		
179		42		80		40		3114		3274		90		
180		120		66		50		2145		2305		90		
181		31		68		10		2030		2190		90		
182		71		51		20		2525		2685		90		
183		95		133		50		1703		1863		90		
184		79		70		10		1826		1986		90		
185		22		24		20		103		263		90		
186		93		92		30		1405		1565		90		
187		27		35		20		308		468		90		
188		78		57		20		189		349		90		
189		121		108		50		791		951		90		
190		42		81		30		1142		1302		90		
191		67		51		20		1449		1609		90		
192		63		58		10		1011		1171		90		
193		65		8		20		1169		1329		90		
194		120		78		10		3072		3232		90		
195		105		80		20		139		299		90		
196		7		34		10		221		381		90		
197		47		82		30		741		901		90		
198		84		65		30		1587		1747		90		
199		65		84		50		2999		3159		90		
200		70		85		40		2150		2310		90		
