C1_2_16

VEHICLE
NUMBER     CAPACITY
50	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		1351		0		
1		82		62		10		123		207		90		
2		71		72		40		814		899		90		
3		0		57		20		590		673		90		
4		86		51		30		176		238		90		
5		49		36		20		685		759		90		
6		97		98		40		93		140		90		
7		44		99		40		805		850		90		
8		63		67		20		683		732		90		
9		112		117		10		357		428		90		
10		8		72		40		190		265		90		
11		18		110		40		884		951		90		
12		33		36		40		822		888		90		
13		124		129		10		751		823		90		
14		121		81		20		1013		1085		90		
15		112		64		40		892		928		90		
16		1		84		40		210		255		90		
17		25		104		20		787		822		90		
18		105		53		10		476		512		90		
19		42		6		10		714		770		90		
20		50		50		30		393		467		90		
21		91		98		10		771		824		90		
22		72		65		10		824		899		90		
23		106		70		40		1157		1201		90		
24		36		40		10		839		892		90		
25		95		95		40		751		814		90		
26		92		99		30		754		796		90		
27		1		52		10		748		802		90		
28		24		110		20		898		967		90		
29		54		34		40		197		253		90		
30		47		33		20		106		163		90		
31		36		36		20		824		894		90		
32		112		59		40		861		913		90		
33		7		56		30		487		526		90		
34		124		122		10		794		854		90		
35		114		73		20		903		985		90		
36		47		44		40		1171		1210		90		
37		6		83		30		206		252		90		
38		116		78		10		561		646		90		
39		12		104		30		601		672		90		
40		116		82		10		660		700		90		
41		4		58		20		639		720		90		
42		84		51		10		493		536		90		
43		98		90		30		371		437		90		
44		36		100		40		743		781		90		
45		50		47		30		175		243		90		
46		99		47		30		686		721		90		
47		122		127		10		926		995		90		
48		41		30		40		1080		1153		90		
49		113		82		10		961		1029		90		
50		104		56		10		831		881		90		
51		2		69		30		522		594		90		
52		89		95		30		254		305		90		
53		2		63		20		959		997		90		
54		27		108		10		993		1065		90		
55		106		115		30		743		792		90		
56		103		57		40		406		478		90		
57		43		47		40		874		929		90		
58		49		48		20		428		510		90		
59		46		94		30		356		402		90		
60		3		76		10		1009		1055		90		
61		12		64		20		760		845		90		
62		21		113		20		305		354		90		
63		86		55		40		101		152		90		
64		29		98		10		287		349		90		
65		26		33		10		778		838		90		
66		97		91		30		822		880		90		
67		116		61		20		938		1001		90		
68		85		45		20		1049		1095		90		
69		48		102		30		1081		1121		90		
70		4		86		10		1068		1111		90		
71		57		74		30		460		505		90		
72		49		53		20		595		636		90		
73		12		79		20		1050		1126		90		
74		10		103		20		561		630		90		
75		127		83		10		167		200		90		
76		23		114		10		688		739		90		
77		56		35		20		214		285		90		
78		67		64		40		923		994		90		
79		122		82		40		1067		1136		90		
80		3		88		20		588		653		90		
81		48		30		10		903		968		90		
82		9		69		10		447		531		90		
83		18		105		10		959		996		90		
84		113		83		40		717		752		90		
85		66		62		30		975		1023		90		
86		82		49		40		365		437		90		
87		103		60		40		977		1025		90		
88		22		117		10		174		242		90		
89		57		51		20		254		335		90		
90		36		41		30		142		192		90		
91		5		85		10		309		392		90		
92		8		79		20		71		157		90		
93		124		125		20		1028		1070		90		
94		40		102		20		216		282		90		
95		118		122		30		495		581		90		
96		115		65		30		1136		1173		90		
97		79		57		10		22		94		90		
98		56		43		10		466		534		90		
99		3		90		10		235		288		90		
100		106		49		40		1052		1138		90		
101		7		67		40		224		295		90		
102		63		63		40		607		670		90		
103		12		74		20		554		635		90		
104		55		67		40		304		386		90		
105		89		99		40		622		704		90		
106		50		99		40		924		1006		90		
107		48		99		20		1077		1113		90		
108		0		81		20		541		616		90		
109		38		2		30		542		617		90		
110		41		33		10		368		449		90		
111		105		119		40		242		325		90		
112		102		57		20		590		673		90		
113		21		98		20		731		778		90		
114		37		104		30		326		407		90		
115		104		124		30		1002		1049		90		
116		130		129		10		959		1033		90		
117		10		116		40		981		1015		90		
118		44		30		40		144		180		90		
119		53		56		30		443		519		90		
120		124		124		10		792		869		90		
121		25		30		40		1070		1113		90		
122		79		52		10		1166		1205		90		
123		34		42		40		755		835		90		
124		79		47		20		34		77		90		
125		126		122		20		505		576		90		
126		66		63		40		1094		1128		90		
127		46		30		10		1113		1188		90		
128		93		104		30		936		996		90		
129		111		117		20		598		635		90		
130		1		89		20		141		216		90		
131		3		81		30		936		1003		90		
132		7		52		30		291		335		90		
133		26		30		30		515		549		90		
134		31		39		20		588		673		90		
135		30		107		20		814		857		90		
136		26		31		30		975		1046		90		
137		51		29		20		329		413		90		
138		65		72		20		980		1021		90		
139		3		82		30		782		863		90		
140		35		13		30		384		431		90		
141		43		37		20		1127		1199		90		
142		90		54		20		769		833		90		
143		5		83		20		402		448		90		
144		90		47		10		1101		1169		90		
145		30		43		40		656		693		90		
146		106		67		30		602		671		90		
147		40		31		40		1093		1167		90		
148		44		96		10		940		984		90		
149		128		129		10		822		855		90		
150		10		110		40		928		998		90		
151		16		103		30		932		975		90		
152		66		64		20		7		88		90		
153		25		98		20		120		198		90		
154		34		6		10		536		589		90		
155		78		57		20		187		251		90		
156		103		98		20		331		377		90		
157		113		85		40		955		1006		90		
