RC1_2_13

VEHICLE
NUMBER     CAPACITY
50	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		634		0		
1		68		45		20		275		305		10		
2		25		3		10		230		260		10		
3		80		121		40		519		549		10		
4		105		13		30		356		386		10		
5		137		128		40		300		330		10		
6		3		55		10		395		425		10		
7		66		81		10		576		606		10		
8		3		91		0		501		531		10		
9		24		85		0		493		523		10		
10		5		6		0		295		325		10		
11		43		49		0		332		362		10		
12		68		100		40		471		501		10		
13		69		66		40		398		428		10		
14		125		77		10		58		88		10		
15		19		11		0		257		287		10		
16		23		124		20		343		373		10		
17		124		139		10		357		387		10		
18		72		63		40		297		327		10		
19		33		113		0		271		301		10		
20		33		77		40		263		293		10		
21		108		29		10		461		491		10		
22		89		34		30		182		212		10		
23		2		119		30		449		479		10		
24		14		71		30		169		199		10		
25		15		88		20		274		304		10		
26		80		100		0		249		279		10		
27		110		3		40		445		475		10		
28		83		19		0		251		281		10		
29		95		48		20		304		334		10		
30		76		11		10		215		245		10		
31		121		17		0		272		302		10		
32		69		120		40		476		506		10		
33		22		23		40		78		108		10		
34		118		41		40		147		177		10		
35		121		22		20		397		427		10		
36		11		117		30		259		289		10		
37		31		26		10		438		468		10		
38		56		44		10		502		532		10		
39		0		106		30		440		470		10		
40		118		54		30		231		261		10		
41		37		14		30		374		404		10		
42		77		83		20		539		569		10		
43		129		30		40		163		193		10		
44		36		108		20		405		435		10		
45		67		96		0		313		343		10		
46		30		20		0		254		284		10		
47		83		7		0		124		154		10		
48		134		74		40		121		151		10		
49		82		30		40		47		77		10		
50		40		92		10		346		376		10		
51		92		5		10		132		162		10		
52		57		96		0		525		555		10		
53		34		79		40		514		544		10		
54		15		128		0		467		497		10		
55		76		33		10		183		213		10		
56		136		14		0		476		506		10		
57		82		134		30		121		151		10		
58		29		54		20		199		229		10		
59		125		22		10		108		138		10		
60		77		41		20		463		493		10		
61		69		44		10		324		354		10		
62		56		110		20		289		319		10		
63		123		113		30		126		156		10		
64		27		28		10		100		130		10		
65		61		121		20		59		89		10		
66		135		85		20		305		335		10		
67		121		100		20		192		222		10		
68		10		2		40		115		145		10		
69		40		94		0		529		559		10		
70		10		131		40		129		159		10		
71		10		107		30		216		246		10		
72		134		36		30		110		140		10		
73		0		83		0		466		496		10		
74		110		101		10		204		234		10		
75		120		55		0		256		286		10		
76		1		116		20		321		351		10		
77		36		102		0		266		296		10		
78		125		5		40		246		276		10		
79		104		24		20		398		428		10		
80		26		75		40		394		424		10		
81		4		12		20		123		153		10		
82		32		32		10		220		250		10		
83		40		45		30		409		439		10		
84		117		107		30		296		326		10		
85		47		1		30		148		178		10		
86		73		83		30		134		164		10		
87		97		136		30		368		398		10		
88		50		71		20		118		148		10		
89		89		72		20		178		208		10		
90		79		110		40		63		93		10		
91		12		55		40		393		423		10		
92		6		96		40		261		291		10		
93		35		133		30		511		541		10		
94		113		86		0		119		149		10		
95		105		16		40		335		365		10		
96		58		43		0		311		341		10		
97		52		8		30		326		356		10		
98		59		73		10		485		515		10		
99		126		76		10		520		550		10		
100		46		138		0		145		175		10		
101		24		2		30		470		500		10		
102		11		97		30		268		298		10		
103		17		8		30		339		369		10		
104		112		12		20		470		500		10		
105		74		46		0		495		525		10		
106		7		6		20		157		187		10		
107		69		55		0		186		216		10		
108		58		69		20		112		142		10		
109		22		14		0		260		290		10		
110		72		114		40		92		122		10		
111		116		20		40		213		243		10		
112		15		12		0		214		244		10		
113		54		84		10		361		391		10		
114		5		1		0		303		333		10		
115		7		91		30		74		104		10		
116		14		5		30		424		454		10		
117		12		90		40		369		399		10		
118		125		124		20		342		372		10		
119		64		81		20		53		83		10		
120		73		42		10		35		65		10		
121		64		84		20		152		182		10		
122		6		12		20		244		274		10		
123		127		126		40		114		144		10		
124		13		79		10		467		497		10		
125		4		5		40		291		321		10		
126		66		37		20		138		168		10		
127		73		53		10		305		335		10		
128		12		93		10		71		101		10		
129		83		117		20		442		472		10		
130		33		7		10		317		347		10		
131		30		94		0		309		339		10		
132		34		9		10		119		149		10		
133		77		51		30		488		518		10		
134		93		17		0		345		375		10		
135		59		35		0		518		548		10		
136		8		97		40		213		243		10		
137		77		110		40		374		404		10		
138		61		87		10		279		309		10		
