RC1_2_18

VEHICLE
NUMBER     CAPACITY
50	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		634		0		
1		10		31		10		307		337		10		
2		92		72		40		118		148		10		
3		136		15		0		250		280		10		
4		105		10		20		474		504		10		
5		127		128		40		146		176		10		
6		28		85		10		120		150		10		
7		50		63		10		247		277		10		
8		70		129		30		378		408		10		
9		6		63		20		220		250		10		
10		106		42		0		247		277		10		
11		21		104		0		148		178		10		
12		100		37		20		240		270		10		
13		137		138		30		318		348		10		
14		87		131		20		224		254		10		
15		90		15		10		168		198		10		
16		41		94		10		409		439		10		
17		132		83		0		121		151		10		
18		3		89		40		451		481		10		
19		104		93		30		48		78		10		
20		65		117		10		287		317		10		
21		1		91		10		218		248		10		
22		44		82		20		514		544		10		
23		62		14		40		277		307		10		
24		139		95		10		457		487		10		
25		60		68		40		473		503		10		
26		9		107		20		268		298		10		
27		95		132		0		214		244		10		
28		13		3		10		338		368		10		
29		50		69		0		572		602		10		
30		121		43		40		511		541		10		
31		54		61		0		488		518		10		
32		65		108		20		524		554		10		
33		46		53		10		80		110		10		
34		10		96		40		404		434		10		
35		89		87		20		235		265		10		
36		20		120		40		378		408		10		
37		24		35		40		232		262		10		
38		2		88		40		183		213		10		
39		131		4		10		152		182		10		
40		83		91		10		307		337		10		
41		47		111		20		135		165		10		
42		38		112		0		373		403		10		
43		59		123		40		335		365		10		
44		38		26		20		507		537		10		
45		65		132		0		77		107		10		
46		132		24		40		477		507		10		
47		67		35		20		172		202		10		
48		87		54		20		388		418		10		
49		104		18		0		292		322		10		
50		131		31		30		490		520		10		
51		67		127		20		127		157		10		
52		40		33		0		322		352		10		
53		70		3		0		252		282		10		
54		62		131		30		96		126		10		
55		56		67		20		486		516		10		
56		113		81		10		349		379		10		
57		4		66		0		184		214		10		
58		4		13		40		395		425		10		
59		81		62		20		159		189		10		
60		93		65		20		26		56		10		
61		8		109		20		388		418		10		
62		112		77		30		435		465		10		
63		89		1		40		227		257		10		
64		104		133		10		324		354		10		
65		33		49		40		359		389		10		
66		54		23		0		459		489		10		
67		16		128		10		215		245		10		
68		72		98		10		260		290		10		
69		114		85		40		493		523		10		
70		94		134		30		143		173		10		
71		46		123		40		263		293		10		
72		40		24		10		503		533		10		
73		74		137		0		483		513		10		
74		4		35		20		107		137		10		
75		133		40		10		289		319		10		
76		127		116		10		482		512		10		
77		33		89		0		200		230		10		
78		28		105		20		527		557		10		
79		104		37		20		289		319		10		
80		47		124		30		82		112		10		
81		36		58		30		165		195		10		
82		131		5		30		210		240		10		
83		97		69		30		549		579		10		
84		33		120		30		304		334		10		
85		68		88		0		103		133		10		
86		115		104		20		379		409		10		
87		46		48		30		292		322		10		
88		102		106		20		485		515		10		
89		92		119		20		303		333		10		
90		130		41		30		396		426		10		
91		124		114		40		513		543		10		
92		13		65		40		89		119		10		
93		39		97		40		58		88		10		
94		98		76		30		150		180		10		
95		118		0		40		205		235		10		
96		125		110		20		130		160		10		
97		41		80		30		184		214		10		
98		9		83		30		136		166		10		
99		90		18		40		158		188		10		
100		48		8		40		334		364		10		
101		111		15		0		249		279		10		
102		107		33		30		461		491		10		
103		129		22		0		87		117		10		
104		59		51		30		115		145		10		
105		111		48		0		217		247		10		
106		133		8		10		466		496		10		
107		5		25		0		397		427		10		
108		58		118		10		116		146		10		
109		97		19		10		483		513		10		
110		21		20		0		70		100		10		
111		84		63		20		100		130		10		
112		25		89		20		222		252		10		
113		123		121		0		254		284		10		
114		19		27		20		73		103		10		
115		19		26		20		484		514		10		
116		132		17		10		412		442		10		
117		112		11		40		414		444		10		
118		81		71		20		472		502		10		
119		128		137		30		131		161		10		
120		57		70		40		512		542		10		
121		3		36		10		189		219		10		
122		107		48		10		96		126		10		
123		4		55		40		190		220		10		
124		108		33		0		423		453		10		
125		16		59		40		313		343		10		
126		0		56		20		357		387		10		
127		94		49		10		557		587		10		
128		97		21		20		331		361		10		
129		77		123		20		214		244		10		
130		103		65		10		284		314		10		
131		66		132		10		158		188		10		
132		129		6		10		103		133		10		
133		26		81		30		48		78		10		
134		139		21		20		342		372		10		
135		102		45		0		264		294		10		
136		60		56		40		441		471		10		
137		73		136		10		124		154		10		
138		7		37		40		127		157		10		
139		129		20		20		375		405		10		
140		121		129		20		476		506		10		
141		32		92		20		285		315		10		
142		16		27		30		277		307		10		
143		95		1		40		464		494		10		
144		34		76		10		342		372		10		
145		29		94		10		503		533		10		
146		71		131		30		411		441		10		
147		103		52		0		399		429		10		
148		21		31		40		324		354		10		
149		118		133		0		193		223		10		
150		135		118		30		278		308		10		
151		116		130		0		381		411		10		
152		11		59		40		433		463		10		
153		100		72		20		468		498		10		
154		100		47		0		396		426		10		
155		132		116		0		163		193		10		
156		86		71		40		539		569		10		
157		130		9		30		225		255		10		
158		128		25		0		517		547		10		
159		22		76		20		227		257		10		
160		19		33		0		256		286		10		
161		58		63		40		178		208		10		
162		102		7		40		174		204		10		
163		25		87		40		235		265		10		
164		15		68		10		444		474		10		
165		0		68		20		185		215		10		
166		83		76		10		159		189		10		
167		97		48		20		245		275		10		
168		96		39		20		431		461		10		
169		125		131		30		467		497		10		
170		47		53		10		276		306		10		
171		12		61		20		58		88		10		
172		20		90		20		363		393		10		
173		112		19		40		298		328		10		
174		70		126		40		150		180		10		
175		128		129		0		306		336		10		
176		75		127		10		529		559		10		
177		66		120		0		286		316		10		
178		64		133		30		307		337		10		
179		137		126		30		116		146		10		
180		115		49		0		385		415		10		
181		7		59		40		324		354		10		
182		91		75		30		522		552		10		
183		5		20		40		466		496		10		
184		75		136		30		258		288		10		
185		138		26		40		490		520		10		
186		103		12		40		226		256		10		
187		59		121		30		503		533		10		
188		22		73		0		48		78		10		
189		103		3		40		282		312		10		
190		122		117		20		152		182		10		
191		117		52		10		74		104		10		
192		124		131		40		373		403		10		
193		95		50		30		449		479		10		
194		102		6		10		122		152		10		
195		14		53		0		359		389		10		
196		33		91		10		368		398		10		
197		137		120		30		150		180		10		
198		28		94		40		180		210		10		
199		57		71		20		58		88		10		
200		98		9		40		507		537		10		
