C1_2_17

VEHICLE
NUMBER     CAPACITY
50	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		1351		0		
1		100		74		40		196		241		90		
2		41		66		10		907		959		90		
3		90		60		30		60		96		90		
4		57		107		40		392		474		90		
5		96		103		30		984		1039		90		
6		118		72		10		311		385		90		
7		78		47		40		913		957		90		
8		138		59		40		385		428		90		
9		24		8		10		644		678		90		
10		84		15		20		929		982		90		
11		106		25		30		810		874		90		
12		31		80		30		860		945		90		
13		34		65		30		392		450		90		
14		84		76		30		879		954		90		
15		15		105		30		512		555		90		
16		51		97		30		984		1021		90		
17		54		24		20		296		365		90		
18		111		72		20		623		688		90		
19		138		30		30		844		929		90		
20		46		63		20		489		542		90		
21		97		53		30		251		324		90		
22		136		27		30		395		466		90		
23		137		35		10		719		788		90		
24		44		90		20		430		499		90		
25		83		75		10		668		714		90		
26		118		64		20		316		365		90		
27		133		66		40		449		501		90		
28		90		10		40		974		1028		90		
29		99		66		30		971		1021		90		
30		76		44		20		668		754		90		
31		12		105		40		891		946		90		
32		16		97		20		512		594		90		
33		30		74		30		664		716		90		
34		130		60		30		516		570		90		
35		132		51		20		641		677		90		
36		99		31		20		502		572		90		
37		60		17		30		155		237		90		
38		52		109		10		60		109		90		
39		98		109		20		281		344		90		
40		93		73		40		243		319		90		
41		98		76		30		680		750		90		
42		102		69		40		696		758		90		
43		132		24		20		363		429		90		
44		40		68		10		749		817		90		
45		33		87		10		1141		1219		90		
46		133		62		20		1084		1149		90		
47		17		12		20		412		461		90		
48		85		67		30		277		361		90		
49		91		12		20		1097		1144		90		
50		117		67		40		53		138		90		
51		55		103		10		181		216		90		
52		133		31		40		752		803		90		
53		33		58		30		925		982		90		
54		76		53		30		138		188		90		
55		37		81		30		1115		1164		90		
56		90		22		40		420		488		90		
57		136		52		20		106		140		90		
58		76		83		40		839		891		90		
59		111		26		30		94		133		90		
60		115		74		40		289		322		90		
61		89		52		10		940		1009		90		
62		29		67		10		461		504		90		
63		8		102		40		70		145		90		
64		50		101		40		722		775		90		
65		91		76		30		1182		1231		90		
66		47		73		30		1108		1154		90		
67		29		62		30		637		673		90		
68		17		1		20		906		969		90		
69		88		82		20		291		370		90		
70		90		17		10		1042		1109		90		
71		99		18		20		811		867		90		
72		26		5		20		349		423		90		
73		103		109		30		942		991		90		
74		44		70		40		68		136		90		
75		111		70		10		646		732		90		
76		94		95		30		166		234		90		
77		55		102		30		708		772		90		
78		80		21		30		266		345		90		
79		22		2		30		632		704		90		
80		29		64		20		1125		1164		90		
81		61		105		40		1012		1068		90		
82		35		73		20		88		158		90		
83		117		77		30		700		769		90		
84		99		71		30		751		815		90		
85		27		1		30		731		806		90		
86		51		104		40		276		330		90		
87		78		73		30		362		447		90		
88		23		75		20		860		941		90		
89		103		68		20		489		529		90		
90		43		102		10		83		151		90		
91		41		65		30		83		155		90		
92		28		78		40		1094		1141		90		
93		21		102		30		1114		1175		90		
94		75		39		30		1093		1155		90		
95		32		85		30		484		558		90		
96		91		105		40		1099		1178		90		
97		48		93		30		314		352		90		
98		131		36		40		299		334		90		
99		137		24		20		1000		1061		90		
100		98		23		10		140		189		90		
101		138		60		20		708		752		90		
102		42		68		40		936		1011		90		
103		78		51		30		352		405		90		
104		51		99		30		1015		1079		90		
105		55		89		40		164		201		90		
106		110		21		20		156		200		90		
107		44		97		30		321		376		90		
108		85		58		30		890		968		90		
109		19		102		20		130		205		90		
110		57		17		30		1029		1075		90		
111		43		61		30		962		1047		90		
112		91		9		20		922		995		90		
113		136		58		30		255		334		90		
114		35		85		30		301		341		90		
115		48		58		30		169		232		90		
116		58		104		30		604		645		90		
117		73		42		20		458		505		90		
118		81		82		10		558		628		90		
119		105		20		10		301		369		90		
120		29		12		10		1147		1183		90		
121		49		90		10		1179		1222		90		
122		27		14		10		640		725		90		
123		15		103		20		257		310		90		
124		31		62		30		217		281		90		
125		76		45		40		907		948		90		
126		35		77		40		905		967		90		
127		58		102		40		1099		1141		90		
128		53		104		40		998		1075		90		
129		85		72		10		478		562		90		
130		30		0		10		295		359		90		
131		38		75		40		1160		1228		90		
132		90		67		10		982		1016		90		
133		100		17		20		566		644		90		
134		49		96		30		802		853		90		
135		31		85		20		337		413		90		
136		88		13		30		1040		1106		90		
137		118		69		10		769		806		90		
138		47		89		40		892		932		90		
139		39		62		30		183		267		90		
140		88		69		10		512		570		90		
141		135		26		20		619		670		90		
142		83		43		30		325		372		90		
143		117		72		10		675		756		90		
144		14		97		10		152		218		90		
145		96		98		10		929		970		90		
146		76		10		20		847		912		90		
147		137		23		20		823		870		90		
148		79		22		40		1033		1114		90		
149		16		11		20		1006		1062		90		
150		84		65		10		1140		1226		90		
151		83		74		20		643		707		90		
152		101		25		40		1063		1149		90		
153		114		71		40		397		449		90		
154		91		62		10		193		256		90		
155		47		65		40		975		1055		90		
156		24		74		10		517		584		90		
157		42		63		30		895		971		90		
158		85		50		10		237		314		90		
159		26		82		20		680		715		90		
160		83		8		20		981		1033		90		
161		31		2		20		522		556		90		
162		50		92		30		968		1033		90		
163		136		35		10		120		205		90		
164		86		57		30		553		617		90		
165		35		72		40		349		432		90		
166		124		78		40		77		146		90		
167		92		81		10		1167		1202		90		
168		106		17		30		377		461		90		
169		134		22		40		940		1016		90		
170		114		74		40		665		720		90		
171		53		30		10		751		833		90		
172		136		29		40		612		654		90		
173		118		78		10		937		978		90		
174		54		104		20		1090		1132		90		
175		120		72		40		458		531		90		
176		92		67		40		180		229		90		
177		38		80		30		234		291		90		
178		90		20		40		328		375		90		
179		90		81		10		927		1000		90		
180		20		13		10		863		924		90		
181		78		83		20		1058		1133		90		
182		138		25		20		434		509		90		
183		82		19		20		723		802		90		
184		96		55		10		671		732		90		
185		73		53		30		282		363		90		
186		51		17		40		608		679		90		
187		94		66		10		867		953		90		
188		53		62		10		502		549		90		
189		86		7		20		221		305		90		
190		131		32		30		1011		1084		90		
191		112		67		10		951		985		90		
192		131		65		30		547		589		90		
