RC2_2_18

VEHICLE
NUMBER     CAPACITY
50	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		2535		0		
1		37		65		10		2286		2406		10		
2		65		130		10		860		980		10		
3		79		102		10		2321		2441		10		
4		131		66		20		2246		2366		10		
5		23		27		0		2320		2440		10		
6		26		52		40		2120		2240		10		
7		14		71		0		1012		1132		10		
8		108		118		20		1800		1920		10		
9		10		47		0		105		225		10		
10		84		2		40		308		428		10		
11		92		122		0		1618		1738		10		
12		62		115		40		739		859		10		
13		121		67		0		299		419		10		
14		98		49		30		349		469		10		
15		71		43		40		370		490		10		
16		60		96		30		2302		2422		10		
17		78		100		40		1814		1934		10		
18		25		106		0		2277		2397		10		
19		61		121		20		922		1042		10		
20		121		100		30		1582		1702		10		
21		112		95		0		1731		1851		10		
22		85		79		30		450		570		10		
23		22		133		20		250		370		10		
24		44		20		10		107		227		10		
25		27		60		40		400		520		10		
26		38		59		40		1276		1396		10		
27		116		74		40		542		662		10		
28		47		59		20		2194		2314		10		
29		37		66		10		1586		1706		10		
30		64		32		40		1891		2011		10		
31		52		96		0		1570		1690		10		
32		87		60		10		818		938		10		
33		64		29		40		2324		2444		10		
34		137		88		40		1434		1554		10		
35		82		11		0		1875		1995		10		
36		121		7		10		1431		1551		10		
37		123		133		20		1378		1498		10		
38		122		44		10		147		267		10		
39		14		103		40		147		267		10		
40		78		11		0		1652		1772		10		
41		111		109		10		2079		2199		10		
42		67		89		40		1255		1375		10		
43		10		80		20		2010		2130		10		
44		1		113		0		1631		1751		10		
45		133		68		40		1678		1798		10		
46		8		133		40		308		428		10		
47		19		98		10		688		808		10		
48		0		121		0		783		903		10		
49		26		133		0		954		1074		10		
50		63		98		0		1919		2039		10		
51		88		116		40		191		311		10		
52		46		135		30		726		846		10		
53		15		68		20		1423		1543		10		
54		120		94		20		1497		1617		10		
55		25		82		20		683		803		10		
56		8		56		20		1193		1313		10		
57		29		67		30		2182		2302		10		
58		88		74		30		2205		2325		10		
59		79		0		30		591		711		10		
60		7		79		0		464		584		10		
61		87		36		10		2109		2229		10		
62		49		12		30		2036		2156		10		
63		127		89		10		493		613		10		
64		133		90		30		689		809		10		
65		47		11		0		846		966		10		
66		125		9		40		2237		2357		10		
67		127		10		20		1151		1271		10		
68		12		67		30		682		802		10		
69		87		33		10		225		345		10		
70		51		22		40		1725		1845		10		
71		91		135		30		460		580		10		
72		83		86		40		1545		1665		10		
73		95		35		40		871		991		10		
74		49		13		0		2020		2140		10		
75		67		31		20		1124		1244		10		
76		105		56		40		1214		1334		10		
77		69		135		40		1526		1646		10		
78		12		50		30		1011		1131		10		
79		47		134		20		1326		1446		10		
80		123		101		30		1751		1871		10		
81		33		41		0		1406		1526		10		
82		129		126		0		1032		1152		10		
83		53		70		30		899		1019		10		
84		92		17		40		1218		1338		10		
85		33		82		20		1724		1844		10		
86		90		16		10		1419		1539		10		
87		71		86		20		2380		2500		10		
88		124		54		30		1916		2036		10		
89		54		11		30		752		872		10		
90		5		45		40		1414		1534		10		
91		71		16		30		337		457		10		
92		18		32		40		1213		1333		10		
93		58		125		40		702		822		10		
94		18		72		10		877		997		10		
95		109		9		10		1847		1967		10		
96		0		83		40		1518		1638		10		
97		13		123		30		461		581		10		
98		100		19		40		1691		1811		10		
99		66		123		10		992		1112		10		
100		3		90		0		659		779		10		
101		72		13		20		141		261		10		
102		38		16		0		757		877		10		
103		61		130		10		1588		1708		10		
104		96		100		40		1472		1592		10		
105		119		110		0		169		289		10		
106		54		73		10		1487		1607		10		
107		23		39		30		1594		1714		10		
108		95		92		20		910		1030		10		
109		29		88		0		1349		1469		10		
110		22		36		40		716		836		10		
111		13		53		30		492		612		10		
112		68		126		40		304		424		10		
113		22		40		20		819		939		10		
114		18		65		30		2080		2200		10		
115		14		44		30		1100		1220		10		
116		85		18		10		1116		1236		10		
117		116		59		20		1759		1879		10		
118		19		46		10		921		1041		10		
119		129		81		10		452		572		10		
120		80		117		30		93		213		10		
121		123		124		20		1735		1855		10		
122		53		134		20		1385		1505		10		
123		69		114		0		807		927		10		
124		67		96		10		1627		1747		10		
125		43		38		10		1909		2029		10		
126		79		134		0		132		252		10		
127		22		80		0		1748		1868		10		
128		34		25		10		1246		1366		10		
129		122		58		10		1232		1352		10		
130		21		42		30		169		289		10		
131		127		60		0		1450		1570		10		
132		6		54		20		853		973		10		
133		23		73		10		656		776		10		
134		21		69		20		546		666		10		
135		71		129		20		356		476		10		
136		120		127		0		2159		2279		10		
137		90		107		0		311		431		10		
138		69		106		40		875		995		10		
139		39		55		0		139		259		10		
140		89		13		20		1880		2000		10		
141		29		55		40		1402		1522		10		
142		54		136		10		875		995		10		
143		105		103		20		891		1011		10		
144		130		82		30		981		1101		10		
145		2		37		0		1753		1873		10		
146		81		9		20		381		501		10		
147		30		44		30		1404		1524		10		
148		38		80		20		681		801		10		
149		40		41		20		662		782		10		
150		125		70		10		197		317		10		
151		115		130		10		1204		1324		10		
152		116		121		40		1162		1282		10		
153		118		119		30		1733		1853		10		
154		27		64		40		1857		1977		10		
155		33		21		40		259		379		10		
156		85		13		10		125		245		10		
157		16		13		10		1579		1699		10		
158		31		69		40		2083		2203		10		
159		26		46		40		2112		2232		10		
160		37		17		20		799		919		10		
161		17		36		40		1777		1897		10		
162		134		51		30		707		827		10		
163		116		48		0		2151		2271		10		
164		16		46		0		1001		1121		10		
165		43		60		40		116		236		10		
166		12		27		10		503		623		10		
167		10		10		0		139		259		10		
168		37		62		0		2048		2168		10		
169		90		119		30		578		698		10		
170		87		18		30		593		713		10		
171		96		132		20		1150		1270		10		
172		111		123		40		1661		1781		10		
173		66		4		20		1767		1887		10		
174		14		69		10		1193		1313		10		
175		29		66		40		1803		1923		10		
176		38		27		40		2218		2338		10		
177		23		78		30		1671		1791		10		
178		41		59		10		2047		2167		10		
179		22		43		0		1152		1272		10		
180		27		76		10		1230		1350		10		
181		69		97		0		870		990		10		
182		94		126		20		599		719		10		
183		101		131		20		174		294		10		
184		73		127		20		70		190		10		
185		31		43		30		496		616		10		
186		54		67		20		1766		1886		10		
187		32		73		10		1393		1513		10		
188		40		49		30		2179		2299		10		
189		95		103		20		1048		1168		10		
190		125		81		40		1117		1237		10		
191		19		24		10		1356		1476		10		
192		17		55		20		1806		1926		10		
193		0		55		20		1064		1184		10		
194		130		63		20		1498		1618		10		
195		6		45		20		1627		1747		10		
196		54		53		40		2089		2209		10		
197		19		87		30		312		432		10		
198		13		49		20		979		1099		10		
199		5		83		0		1152		1272		10		
200		68		124		30		1797		1917		10		
