C2_2_14

VEHICLE
NUMBER     CAPACITY
50	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		3598		0		
1		10		113		40		2748		2908		90		
2		90		133		10		1440		1600		90		
3		137		39		10		512		672		90		
4		70		138		40		867		1027		90		
5		58		13		10		1195		1355		90		
6		126		110		30		2641		2801		90		
7		10		77		30		1180		1340		90		
8		73		52		40		1464		1624		90		
9		133		96		10		242		402		90		
10		60		115		30		3081		3241		90		
11		3		60		40		517		677		90		
12		92		53		30		130		290		90		
13		110		70		20		68		228		90		
14		73		27		50		2146		2306		90		
15		90		84		50		755		915		90		
16		89		62		30		2297		2457		90		
17		117		136		10		2082		2242		90		
18		21		101		10		1856		2016		90		
19		5		91		10		1167		1327		90		
20		42		62		40		3132		3292		90		
21		83		61		50		3300		3460		90		
22		31		102		10		3096		3256		90		
23		133		91		30		1627		1787		90		
24		101		71		10		3068		3228		90		
25		138		90		20		2452		2612		90		
26		118		139		40		798		958		90		
27		7		98		50		2268		2428		90		
28		6		49		10		736		896		90		
29		21		97		50		1656		1816		90		
30		64		110		50		1926		2086		90		
31		52		73		30		1967		2127		90		
32		58		24		10		2272		2432		90		
33		7		82		50		3019		3179		90		
34		63		126		50		2565		2725		90		
35		5		111		50		2682		2842		90		
36		86		49		20		2812		2972		90		
37		78		33		10		2810		2970		90		
38		101		77		50		1822		1982		90		
39		83		64		10		2412		2572		90		
40		19		105		30		3061		3221		90		
41		35		64		20		3278		3438		90		
42		50		9		30		2535		2695		90		
43		73		134		10		2107		2267		90		
44		76		130		10		3229		3389		90		
45		120		86		10		2935		3095		90		
46		59		4		40		2606		2766		90		
47		128		37		20		380		540		90		
48		64		44		10		2897		3057		90		
49		2		49		30		2134		2294		90		
50		2		77		40		1928		2088		90		
51		125		128		10		1456		1616		90		
52		33		70		40		1034		1194		90		
53		94		72		10		1729		1889		90		
54		81		138		50		2267		2427		90		
55		67		59		10		13		173		90		
56		68		139		40		2193		2353		90		
57		87		67		30		1764		1924		90		
58		85		136		10		1885		2045		90		
59		22		94		30		1824		1984		90		
60		70		56		50		273		433		90		
61		85		85		10		1465		1625		90		
62		107		67		50		641		801		90		
63		5		83		50		3017		3177		90		
64		64		9		30		1470		1630		90		
65		73		138		40		1481		1641		90		
66		135		29		30		2303		2463		90		
67		100		133		10		1634		1794		90		
68		48		62		50		2021		2181		90		
69		97		60		10		2181		2341		90		
