12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46571.800
BKS: 42338.0
Optimal: 0
Mon 14 Feb 2022 11:53:34 AM +08
timestamp: 1644810814
Solution value, local machine time, standardized time
46563.5 2.983 2.955
46539.2 3.004 2.975
46536.7 3.025 2.996
46524.8 3.027 2.998
46524.3 3.042 3.013
46512.6 3.050 3.021
46507.6 3.051 3.022
46506.8 3.082 3.053
46502.5 3.089 3.060
46491.0 3.096 3.067
46485.0 3.101 3.072
46482.3 3.106 3.076
46479.5 3.117 3.087
46466.8 3.118 3.088
46448.1 3.119 3.089
46447.3 3.123 3.093
46426.0 3.127 3.097
46403.8 3.130 3.100
46403.4 3.157 3.127
46402.3 3.182 3.152
46402.2 3.195 3.165
46393.4 3.201 3.171
46333.5 3.216 3.185
46270.9 3.226 3.195
46263.3 3.246 3.215
46258.3 3.248 3.217
46255.6 3.250 3.219
46254.6 3.254 3.223
46243.5 3.255 3.224
46242.5 3.256 3.225
46242.3 3.276 3.245
46235.4 3.289 3.258
46230.1 3.303 3.272
46223.0 3.305 3.274
46193.4 3.328 3.296
46189.0 3.331 3.299
46149.7 3.332 3.300
46149.6 3.333 3.301
46146.5 3.341 3.309
46121.8 3.343 3.311
46116.6 3.347 3.315
46116.2 3.370 3.338
46103.5 3.438 3.405
46100.0 3.440 3.407
46090.6 3.442 3.409
46087.8 3.444 3.411
46045.7 3.449 3.416
46043.4 3.463 3.430
46042.1 3.475 3.442
46010.4 3.476 3.443
46006.1 3.539 3.505
46003.6 3.563 3.529
46000.3 3.588 3.554
45993.9 3.613 3.579
45983.0 3.614 3.580
45942.7 3.616 3.582
45942.3 3.617 3.583
45905.5 3.628 3.594
45887.7 3.651 3.616
45887.5 3.652 3.617
45884.2 3.655 3.620
45883.8 3.656 3.621
45874.8 3.693 3.658
45868.7 3.703 3.668
45866.9 3.712 3.677
45866.5 3.713 3.678
45865.2 3.715 3.680
45864.6 3.723 3.688
45844.7 3.743 3.707
45842.1 3.749 3.713
45826.8 3.766 3.730
45826.5 3.770 3.734
45825.5 3.771 3.735
45731.0 3.776 3.740
45726.7 3.777 3.741
45725.4 3.795 3.759
45719.3 3.796 3.760
45717.8 3.798 3.762
45713.3 3.805 3.769
45713.2 3.826 3.790
45710.5 3.832 3.796
45707.2 3.864 3.827
45697.8 3.876 3.839
45697.6 3.891 3.854
45697.4 3.901 3.864
45693.6 3.990 3.952
45692.6 3.991 3.953
45688.6 3.993 3.955
45654.6 4.020 3.982
45653.5 4.022 3.984
45653.3 4.029 3.991
45652.5 4.035 3.997
45649.7 4.053 4.014
45648.9 4.054 4.015
45648.7 4.070 4.031
45640.1 4.080 4.041
45638.0 4.092 4.053
45633.8 4.095 4.056
45628.4 4.098 4.059
45622.5 4.102 4.063
45582.8 4.115 4.076
45582.2 4.116 4.077
45580.0 4.130 4.091
45574.3 4.146 4.107
45573.4 4.152 4.113
45565.2 4.167 4.127
45562.0 4.168 4.128
45558.2 4.196 4.156
45557.8 4.232 4.192
45554.7 4.249 4.209
45548.4 4.273 4.232
45545.0 4.284 4.243
45540.6 4.286 4.245
45539.5 4.300 4.259
45539.2 4.303 4.262
45534.6 4.331 4.290
45524.9 4.337 4.296
45523.2 4.369 4.327
45520.5 4.374 4.332
45507.8 4.385 4.343
45505.2 4.421 4.379
45497.3 4.430 4.388
45497.0 4.441 4.399
45496.4 4.476 4.433
45496.3 4.487 4.444
45496.2 4.504 4.461
45491.0 4.513 4.470
45477.4 4.525 4.482
45469.9 4.562 4.519
45462.3 4.588 4.544
45461.3 4.594 4.550
45453.0 4.635 4.591
45422.5 4.663 4.619
45422.2 4.683 4.639
45420.0 4.704 4.659
45418.1 4.706 4.661
45416.8 4.764 4.719
45416.4 4.783 4.738
45411.8 4.801 4.755
45407.1 4.804 4.758
45406.9 4.831 4.785
45393.0 4.843 4.797
45391.9 4.866 4.820
45380.1 4.939 4.892
45372.2 4.992 4.945
45369.5 5.002 4.954
45352.2 5.012 4.964
45341.2 5.021 4.973
45338.1 5.033 4.985
45336.2 5.036 4.988
45333.2 5.037 4.989
45333.1 5.086 5.038
45330.4 5.089 5.041
45329.3 5.093 5.045
45320.3 5.094 5.046
45315.8 5.118 5.069
45315.2 5.122 5.073
45305.6 5.127 5.078
45304.1 5.129 5.080
45298.8 5.182 5.133
45288.7 5.192 5.143
45282.2 5.201 5.152
45280.6 5.204 5.155
45272.6 5.234 5.184
45265.0 5.318 5.267
45264.4 5.350 5.299
45244.4 5.358 5.307
45243.8 5.378 5.327
45236.8 5.392 5.341
45229.5 5.404 5.353
45222.9 5.420 5.369
45207.6 5.448 5.396
45201.3 5.454 5.402
45196.1 5.461 5.409
45192.7 5.535 5.482
45190.9 5.537 5.484
45183.7 5.609 5.556
45182.4 5.611 5.558
45181.2 5.619 5.566
45180.8 5.627 5.574
45179.6 5.631 5.578
45173.4 5.642 5.588
45173.1 5.644 5.590
45171.9 5.651 5.597
45170.8 5.692 5.638
45169.3 5.697 5.643
45153.6 5.722 5.668
45151.6 5.730 5.676
45147.0 5.779 5.724
45124.0 5.808 5.753
45120.8 5.818 5.763
45116.0 5.857 5.801
45113.0 5.879 5.823
45112.8 5.897 5.841
45107.9 5.901 5.845
45107.1 5.922 5.866
45098.3 5.923 5.867
45098.1 5.924 5.868
45098.0 5.933 5.877
45096.8 5.947 5.891
45094.7 5.954 5.897
45089.3 5.997 5.940
45024.3 5.998 5.941
44995.4 6.006 5.949
44981.9 6.007 5.950
44972.1 6.016 5.959
44961.8 6.026 5.969
44940.9 6.043 5.986
44923.4 6.045 5.988
44922.9 6.063 6.005
44922.3 6.082 6.024
44922.1 6.083 6.025
44918.1 6.084 6.026
44902.9 6.094 6.036
44899.4 6.106 6.048
44885.6 6.175 6.116
44885.5 6.179 6.120
44883.3 6.237 6.178
44882.8 6.253 6.194
44880.9 6.257 6.198
44880.6 6.278 6.218
44878.8 6.279 6.219
44844.5 6.280 6.220
44843.6 6.418 6.357
44771.3 6.462 6.401
44769.2 6.463 6.402
44768.8 6.499 6.437
44761.7 6.606 6.543
44760.2 6.666 6.603
44753.3 6.679 6.616
44752.3 6.700 6.636
44752.1 6.703 6.639
44749.5 6.799 6.734
44746.6 6.805 6.740
44745.8 6.824 6.759
44737.2 6.828 6.763
44737.1 6.846 6.781
44731.2 6.848 6.783
44724.4 6.859 6.794
44720.7 6.951 6.885
44709.9 7.146 7.078
44707.8 7.171 7.103
44703.0 7.221 7.152
44700.5 7.247 7.178
44699.3 7.332 7.262
44695.3 7.384 7.314
44685.9 7.399 7.329
44684.6 7.418 7.348
44680.8 7.430 7.359
44680.6 7.501 7.430
44680.4 7.561 7.489
44680.0 7.570 7.498
44679.9 7.621 7.549
44665.4 7.633 7.560
44662.0 7.691 7.618
44660.8 7.706 7.633
44660.6 7.722 7.649
44658.7 7.743 7.669
44656.7 7.745 7.671
44638.8 7.764 7.690
44627.0 7.778 7.704
44624.2 7.865 7.790
44623.0 7.877 7.802
44621.7 7.997 7.921
44614.5 8.084 8.007
44612.8 8.383 8.303
44612.5 8.442 8.362
44611.6 8.510 8.429
44605.9 8.937 8.852
44597.6 8.948 8.863
44596.1 8.957 8.872
44595.2 9.060 8.974
44588.6 9.068 8.982
44588.5 9.185 9.098
44586.3 9.202 9.115
44583.6 9.338 9.249
44583.5 9.544 9.453
44583.1 9.788 9.695
44582.8 9.979 9.884
44582.2 10.009 9.914
44580.8 10.322 10.224
44580.7 10.443 10.344
44579.5 10.458 10.359
44578.6 11.066 10.961
44574.5 11.322 11.214
44573.7 11.394 11.286
44571.3 11.428 11.319
44555.1 11.575 11.465
44551.5 11.577 11.467
44538.1 11.812 11.700
44537.8 12.047 11.933
44529.9 12.256 12.140
44528.7 12.276 12.159
44513.8 12.293 12.176
44511.4 12.325 12.208
44511.1 12.326 12.209
44509.2 12.419 12.301
44505.9 12.449 12.331
44503.8 12.642 12.522
44499.0 12.660 12.540
44477.6 12.796 12.674
44476.1 12.820 12.698
44472.1 12.843 12.721
44467.9 12.918 12.795
44467.5 12.978 12.855
44467.0 13.000 12.877
44464.0 13.202 13.077
44463.6 13.432 13.304
44463.2 13.433 13.305
44459.4 13.834 13.703
44454.4 13.836 13.705
44453.7 13.866 13.734
44448.0 14.219 14.084
44447.8 14.302 14.166
44445.7 14.430 14.293
44445.3 14.573 14.435
44444.4 14.631 14.492
44442.0 14.711 14.571
44431.9 15.123 14.979
44428.1 15.294 15.149
44415.3 15.334 15.188
44414.3 15.338 15.192
44414.0 15.361 15.215
44413.4 15.413 15.267
44411.3 15.641 15.492
44409.1 15.915 15.764
44408.0 16.258 16.104
44402.0 17.093 16.931
44401.7 17.163 17.000
44401.6 17.276 17.112
44392.8 17.338 17.173
44392.4 17.573 17.406
44392.1 17.593 17.426
44392.0 17.606 17.439
44391.2 17.628 17.461
44390.0 17.762 17.593
44378.2 17.949 17.778
44375.3 32.341 32.034
44374.6 32.400 32.092
44374.4 32.573 32.264
44372.2 32.654 32.344
44371.8 32.752 32.441
44370.3 33.442 33.124
44370.0 33.882 33.560
44369.4 33.887 33.565
44369.0 33.899 33.577
44368.2 34.129 33.805
44364.1 34.214 33.889
44359.4 34.500 34.172
44358.2 34.536 34.208
44357.5 34.537 34.209
44357.0 34.630 34.301
44356.2 34.751 34.421
44354.7 34.922 34.590
44352.5 35.064 34.731
44347.7 35.711 35.372
44347.2 35.727 35.388
44342.9 35.954 35.612
44340.9 36.026 35.684
44337.2 36.179 35.835
44335.9 36.549 36.202
44335.3 37.057 36.705
44334.5 37.279 36.925
44332.3 37.280 36.926
44316.4 37.290 36.936
44314.9 37.393 37.038
44314.5 37.955 37.594
44304.8 37.960 37.599
44294.6 37.961 37.600
44294.3 37.965 37.604
44292.5 37.966 37.605
44290.2 37.973 37.612
44286.0 38.081 37.719
44281.1 38.082 37.720
44280.8 38.132 37.770
44280.5 38.135 37.773
44279.1 38.136 37.774
44278.9 38.331 37.967
44278.8 38.573 38.207
44278.2 38.579 38.212
44277.6 39.195 38.823
44267.6 39.264 38.891
44266.5 39.703 39.326
44261.2 39.910 39.531
44260.7 40.231 39.849
44245.5 40.401 40.017
44245.3 40.797 40.409
44244.6 40.799 40.411
44242.9 40.819 40.431
44242.2 40.840 40.452
44239.8 41.023 40.633
44228.3 41.174 40.783
44202.9 41.404 41.011
44197.1 41.437 41.043
44196.6 41.439 41.045
44194.7 41.645 41.249
44193.6 41.750 41.353
44193.3 41.751 41.354
44191.2 41.794 41.397
44190.9 42.187 41.786
44190.8 42.188 41.787
44189.3 42.357 41.955
44148.9 42.645 42.240
44144.1 42.646 42.241
44142.4 42.686 42.280
44140.8 42.744 42.338
44139.5 42.848 42.441
44139.2 42.875 42.468
44138.6 43.311 42.900
44136.6 43.411 42.999
44136.4 44.094 43.675
44133.7 44.213 43.793
44133.3 44.840 44.414
44124.5 45.450 45.018
44121.1 58.203 57.650
44115.6 58.208 57.655
44115.2 58.347 57.793
44114.5 58.428 57.873
44108.9 58.503 57.947
44106.0 58.506 57.950
44101.5 58.520 57.964
44092.7 58.522 57.966
44090.2 58.999 58.439
44089.8 59.345 58.781
44088.9 59.382 58.818
44086.6 59.434 58.869
44084.5 59.435 58.870
44081.8 59.819 59.251
44081.7 59.821 59.253
44079.4 59.823 59.255
44077.0 59.839 59.271
44076.3 59.869 59.300
44073.0 60.346 59.773
44071.6 60.449 59.875
44070.4 60.452 59.878
44065.4 60.718 60.141
44046.1 60.881 60.303
44044.7 60.905 60.326
44043.9 60.964 60.385
44021.7 61.064 60.484
43986.8 61.066 60.486
43984.8 61.242 60.660
43984.5 61.342 60.759
43984.3 61.370 60.787
43983.4 61.694 61.108
43981.9 61.806 61.219
43972.3 61.865 61.277
43972.1 61.877 61.289
43971.1 61.930 61.342
43971.0 61.936 61.348
43960.2 62.041 61.452
43958.4 62.131 61.541
43958.3 62.387 61.794
43956.0 62.639 62.044
43955.7 62.672 62.077
43952.8 62.766 62.170
43952.7 62.861 62.264
43952.5 62.863 62.266
43951.7 63.021 62.422
43949.0 63.993 63.385
43948.8 64.312 63.701
43947.9 64.313 63.702
43945.3 64.345 63.734
43945.0 64.356 63.745
43944.8 64.375 63.763
43944.4 64.521 63.908
43942.7 64.569 63.956
43939.9 64.585 63.971
43934.3 64.637 64.023
43930.7 65.002 64.384
43930.3 65.006 64.388
