12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8963.570
BKS: 8148.7
Optimal: 0
Mon 14 Feb 2022 06:01:44 PM CST
timestamp: 1644832904
Solution value, local machine time, standardized time
8952.6 0.144 0.143
8942.1 0.160 0.158
8915.7 0.162 0.160
8911.3 0.181 0.179
8878.4 0.182 0.180
8868.3 0.183 0.181
8836.4 0.187 0.185
8830.2 0.193 0.191
8828.7 0.194 0.192
8828.4 0.195 0.193
8827.1 0.202 0.200
8817.4 0.207 0.205
8806.2 0.217 0.215
8786.9 0.220 0.218
8773.4 0.222 0.220
8772.5 0.223 0.221
8769.7 0.258 0.256
8761.1 0.259 0.257
8757.7 0.261 0.259
8756.1 0.280 0.277
8747.7 0.318 0.315
8742.3 0.330 0.327
8738.3 0.331 0.328
8734.5 0.359 0.356
8724.5 0.480 0.475
8724.2 0.491 0.486
8723.4 0.497 0.492
8721.9 0.509 0.504
8693.4 0.530 0.525
8692.4 0.531 0.526
8684.7 0.541 0.536
8683.9 0.542 0.537
8679.8 0.555 0.550
8672.3 0.557 0.552
8665.3 0.557 0.552
8665.0 0.573 0.568
8663.6 0.592 0.586
8660.5 0.602 0.596
8651.8 0.646 0.640
8646.9 0.687 0.680
8644.0 0.692 0.685
8642.1 0.693 0.686
8635.3 0.709 0.702
8632.4 0.772 0.765
8619.3 0.773 0.766
8618.7 0.805 0.797
8611.7 0.816 0.808
8607.9 0.821 0.813
8605.1 0.874 0.866
8602.2 0.884 0.876
8602.0 0.901 0.892
8596.0 0.920 0.911
8592.9 0.939 0.930
8591.6 0.945 0.936
8591.2 0.952 0.943
8579.8 0.968 0.959
8572.1 1.029 1.019
8570.7 1.030 1.020
8569.9 1.067 1.057
8568.6 1.068 1.058
8565.1 1.083 1.073
8564.1 1.086 1.076
8562.7 1.120 1.109
8561.9 1.128 1.117
8560.5 1.151 1.140
8558.8 1.153 1.142
8537.4 1.173 1.162
8535.2 1.255 1.243
8522.1 1.261 1.249
8521.9 1.263 1.251
8520.7 1.333 1.320
8519.6 1.452 1.438
8519.5 1.496 1.482
8514.2 1.680 1.664
8514.0 1.688 1.672
8509.1 1.729 1.713
8508.6 1.740 1.723
8502.1 1.804 1.787
8501.1 1.836 1.819
8497.6 1.838 1.821
8497.3 1.915 1.897
8494.2 1.947 1.929
8489.5 2.027 2.008
8484.6 2.041 2.022
8480.7 2.052 2.033
8480.4 2.063 2.043
8479.3 2.115 2.095
8477.0 2.291 2.269
8475.3 2.306 2.284
8474.4 2.310 2.288
8474.3 2.332 2.310
8474.1 2.374 2.351
8473.0 2.443 2.420
8467.3 2.477 2.453
8466.9 2.572 2.548
8461.8 2.658 2.633
8461.2 2.659 2.634
8460.6 2.902 2.874
8459.8 2.935 2.907
8458.2 3.027 2.998
8445.4 3.088 3.059
8442.3 3.125 3.095
8435.0 3.237 3.206
8433.2 3.267 3.236
8431.9 3.445 3.412
8424.5 3.650 3.615
8412.0 3.701 3.666
8404.0 3.748 3.712
8392.8 4.246 4.206
8392.2 34.535 34.207
