12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7981.380
BKS: 7255.8
Optimal: 0
Mon 14 Feb 2022 07:02:06 PM CST
timestamp: 1644836526
Solution value, local machine time, standardized time
7974.2 0.201 0.199
7969.7 0.208 0.206
7964.0 0.209 0.207
7961.4 0.213 0.211
7952.1 0.214 0.212
7950.8 0.314 0.311
7947.2 0.316 0.313
7944.0 0.319 0.316
7923.9 0.320 0.317
7919.6 0.321 0.318
7909.8 0.332 0.329
7906.4 0.360 0.357
7896.9 0.361 0.358
7892.6 0.368 0.365
7888.6 0.381 0.377
7887.5 0.382 0.378
7885.7 0.385 0.381
7884.7 0.387 0.383
7881.8 0.391 0.387
7881.5 0.432 0.428
7879.0 0.433 0.429
7873.9 0.437 0.433
7872.8 0.438 0.434
7871.8 0.445 0.441
7869.7 0.446 0.442
7866.2 0.451 0.447
7859.6 0.458 0.454
7850.8 0.459 0.455
7842.7 0.460 0.456
7842.6 0.462 0.458
7840.4 0.463 0.459
7812.1 0.476 0.471
7802.4 0.493 0.488
7802.1 0.495 0.490
7795.9 0.501 0.496
7794.6 0.502 0.497
7793.5 0.549 0.544
7788.6 0.556 0.551
7784.4 0.597 0.591
7777.6 0.651 0.645
7774.7 0.654 0.648
7774.5 0.656 0.650
7761.4 0.671 0.665
7755.2 0.689 0.682
7749.6 0.751 0.744
7749.2 0.754 0.747
7747.1 0.756 0.749
7737.9 0.779 0.772
7729.8 0.783 0.776
7727.1 0.785 0.778
7725.3 0.822 0.814
7724.7 0.832 0.824
7722.7 0.848 0.840
7720.4 0.857 0.849
7700.4 0.858 0.850
7694.8 0.871 0.863
7691.3 0.873 0.865
7690.9 0.880 0.872
7684.7 0.971 0.962
7683.6 0.972 0.963
7674.2 0.982 0.973
7667.4 0.991 0.982
7665.9 0.993 0.984
7649.5 0.996 0.987
7649.3 1.003 0.993
7648.1 1.028 1.018
7647.8 1.065 1.055
7647.6 1.067 1.057
7637.8 1.090 1.080
7632.0 1.100 1.090
7631.3 1.101 1.091
7624.2 1.108 1.097
7624.1 1.207 1.196
7623.9 1.215 1.203
7622.7 1.229 1.217
7620.8 1.244 1.232
7606.2 1.298 1.286
7605.8 1.307 1.295
7603.7 1.343 1.330
7603.6 1.348 1.335
7602.2 1.352 1.339
7601.1 1.354 1.341
7601.0 1.355 1.342
7599.4 1.365 1.352
7599.0 1.368 1.355
7598.7 1.388 1.375
7598.2 1.477 1.463
7597.1 1.558 1.543
7596.6 1.687 1.671
7596.2 1.701 1.685
7595.7 1.703 1.687
7594.2 1.737 1.720
7593.7 1.858 1.840
7591.4 1.980 1.961
7589.7 1.984 1.965
7589.6 2.021 2.002
7586.2 2.032 2.013
7585.8 2.042 2.023
7584.7 2.047 2.028
7583.9 2.090 2.070
7583.0 2.143 2.123
7582.9 2.154 2.134
7582.8 2.254 2.233
7582.3 2.301 2.279
7581.6 2.319 2.297
7578.6 2.335 2.313
7576.6 2.349 2.327
7572.4 2.391 2.368
7572.1 2.400 2.377
7572.0 2.408 2.385
7570.0 2.542 2.518
7569.8 2.584 2.559
7568.4 2.625 2.600
7560.2 2.733 2.707
7556.0 2.759 2.733
7551.6 2.797 2.770
7549.2 2.853 2.826
7548.7 2.862 2.835
7545.6 2.870 2.843
7540.3 2.900 2.872
7537.6 2.914 2.886
7521.0 2.934 2.906
7517.5 2.969 2.941
7507.4 2.994 2.966
7507.1 3.045 3.016
7505.8 3.083 3.054
7504.5 3.123 3.093
7504.4 3.127 3.097
7503.9 3.152 3.122
7502.4 3.181 3.151
7496.7 3.528 3.494
7495.2 3.578 3.544
7493.4 3.741 3.705
7492.3 3.763 3.727
7491.9 4.050 4.012
7490.5 4.070 4.031
7487.5 4.398 4.356
7483.3 4.432 4.390
7483.2 4.446 4.404
