12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18108.860
BKS: 16462.6
Optimal: 0
Mon 14 Feb 2022 03:55:51 PM +08
timestamp: 1644825351
Solution value, local machine time, standardized time
18096.6 2.431 2.408
18095.8 2.432 2.409
18087.6 2.457 2.434
18081.4 2.457 2.434
18078.8 2.495 2.471
18069.7 2.508 2.484
18067.1 2.583 2.558
18066.6 2.650 2.625
18060.1 2.652 2.627
18058.4 2.669 2.644
18058.1 2.691 2.665
18048.3 2.708 2.682
18047.0 2.714 2.688
18045.7 2.722 2.696
18045.4 2.724 2.698
18015.1 2.730 2.704
17877.2 2.744 2.718
17877.1 2.746 2.720
17876.9 2.764 2.738
17876.7 2.787 2.761
17876.6 2.836 2.809
17876.5 2.870 2.843
17874.2 2.901 2.873
17873.5 2.952 2.924
17872.6 3.034 3.005
17871.7 3.113 3.083
17870.4 3.159 3.129
17816.1 3.387 3.355
17805.0 3.388 3.356
17707.7 3.418 3.386
17705.3 3.460 3.427
17701.6 3.478 3.445
17697.2 3.523 3.490
17694.7 3.540 3.506
17691.3 3.541 3.507
17689.9 3.584 3.550
17689.4 3.586 3.552
17686.1 3.588 3.554
17680.8 3.592 3.558
17680.4 3.611 3.577
17619.2 3.715 3.680
17618.6 3.730 3.695
17615.0 3.762 3.726
17612.3 3.797 3.761
17610.7 3.809 3.773
17601.8 3.833 3.797
17600.9 3.834 3.798
17598.4 3.854 3.817
17598.3 3.893 3.856
17597.9 3.935 3.898
17597.6 3.958 3.920
17597.4 4.114 4.075
17517.5 4.127 4.088
17517.0 4.142 4.103
17516.3 4.148 4.109
17515.1 4.196 4.156
17514.1 4.287 4.246
17506.4 4.383 4.341
17433.8 4.416 4.374
17428.8 4.419 4.377
17423.5 4.424 4.382
17422.7 4.435 4.393
17422.5 4.457 4.415
17418.2 4.460 4.418
17418.1 4.510 4.467
17417.6 4.650 4.606
17416.9 4.671 4.627
17416.6 4.704 4.659
17412.7 4.742 4.697
17412.3 4.840 4.794
17412.1 4.905 4.858
17410.7 4.907 4.860
17410.6 5.023 4.975
17398.7 5.567 5.514
17389.5 5.689 5.635
17385.8 5.951 5.894
17384.2 6.020 5.963
17382.1 6.091 6.033
17380.8 6.208 6.149
17377.5 6.508 6.446
17370.3 6.548 6.486
17368.8 6.550 6.488
17366.0 6.558 6.496
17363.9 6.618 6.555
17253.6 6.624 6.561
17152.5 6.625 6.562
17149.2 6.697 6.633
17145.0 6.699 6.635
17144.6 7.187 7.119
17096.3 20.912 20.713
17080.3 20.977 20.778
17060.2 21.210 21.009
17052.0 107.567 106.545
17038.8 107.591 106.569
17024.1 107.912 106.887
17021.8 107.937 106.912
16979.0 107.987 106.961
16918.2 107.991 106.965
16916.4 107.994 106.968
16856.9 108.508 107.477
16765.8 108.876 107.842
16758.9 108.879 107.845
16757.9 109.940 108.896
16755.1 109.945 108.901
16751.1 109.950 108.905
16750.4 109.986 108.941
16738.8 110.032 108.987
16735.5 110.069 109.023
16734.5 111.148 110.092
16726.8 111.150 110.094
16720.8 111.173 110.117
16717.6 113.381 112.304
16715.3 113.383 112.306
16713.2 113.385 112.308
16711.8 113.389 112.312
16706.3 113.391 112.314
16698.7 113.902 112.820
16692.8 113.905 112.823
16684.3 115.020 113.927
16675.3 115.090 113.997
16664.4 115.147 114.053
16636.7 115.193 114.099
16620.6 115.196 114.102
16614.1 115.273 114.178
16612.8 115.295 114.200
16611.9 115.330 114.234
16606.4 115.480 114.383
16604.1 115.493 114.396
16601.3 116.451 115.345
16600.9 116.453 115.347
16600.6 116.471 115.365
16598.6 116.473 115.367
16596.4 116.480 115.373
16590.5 116.575 115.468
16589.8 116.961 115.850
16586.5 116.963 115.852
16585.3 116.966 115.855
16582.9 116.978 115.867
16582.5 117.381 116.266
16579.6 117.387 116.272
16578.9 117.413 116.298
16575.2 117.415 116.300
16574.4 117.494 116.378
16573.2 117.725 116.607
16571.4 117.729 116.611
16568.9 117.731 116.613
16563.5 117.736 116.618
16559.7 118.230 117.107
16558.0 118.249 117.126
16555.8 118.251 117.128
16554.0 118.567 117.441
16552.1 119.074 117.943
16548.6 119.104 117.973
16515.4 119.181 118.049
16513.9 119.183 118.051
16503.2 120.048 118.908
16496.9 120.216 119.074
16496.2 121.080 119.930
16494.5 121.196 120.045
16493.0 121.212 120.060
16491.8 125.587 124.394
16489.0 125.631 124.438
16488.7 125.655 124.461
16488.5 125.712 124.518
16485.4 125.715 124.521
16484.8 125.722 124.528
16484.5 125.807 124.612
16477.0 125.991 124.794
16476.7 126.871 125.666
16473.9 127.085 125.878
16466.9 130.296 129.058
16466.8 146.444 145.053
16465.8 153.030 151.576
16465.5 159.008 157.497
16464.4 182.769 181.033
16462.6 427.394 423.334
