12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35587.530
BKS: 32352.3
Optimal: 0
Mon 14 Feb 2022 12:58:27 PM CST
timestamp: 1644814707
Solution value, local machine time, standardized time
35580.8 0.858 0.850
35577.4 0.860 0.852
35553.1 0.861 0.853
35552.2 0.875 0.867
35550.9 0.893 0.885
35548.5 0.906 0.897
35534.7 0.908 0.899
35528.4 0.917 0.908
35528.1 0.959 0.950
35518.8 0.962 0.953
35510.6 0.973 0.964
35509.5 1.002 0.992
35484.1 1.023 1.013
35469.5 1.029 1.019
35467.9 1.048 1.038
35463.2 1.052 1.042
35462.7 1.087 1.077
35446.7 1.110 1.099
35403.2 1.111 1.100
35391.0 1.113 1.102
35387.6 1.114 1.103
35384.9 1.127 1.116
35384.1 1.130 1.119
35382.6 1.161 1.150
35364.1 1.177 1.166
35356.3 1.190 1.179
35350.5 1.191 1.180
35346.7 1.201 1.190
35341.6 1.203 1.192
35336.9 1.216 1.204
35336.8 1.219 1.207
35321.4 1.276 1.264
35316.8 1.289 1.277
35314.8 1.290 1.278
35252.7 1.296 1.284
35252.6 1.301 1.289
35250.6 1.311 1.299
35250.3 1.327 1.314
35248.6 1.331 1.318
35219.9 1.333 1.320
35217.4 1.334 1.321
35212.8 1.336 1.323
35199.6 1.348 1.335
35104.8 1.360 1.347
35101.6 1.362 1.349
35099.8 1.363 1.350
35097.3 1.415 1.402
35095.3 1.448 1.434
35053.5 1.449 1.435
35037.1 1.450 1.436
35033.6 1.453 1.439
35026.0 1.456 1.442
35025.1 1.462 1.448
35015.9 1.465 1.451
34999.5 1.504 1.490
34984.6 1.512 1.498
34969.6 1.534 1.519
34969.4 1.544 1.529
34939.3 1.562 1.547
34921.3 1.593 1.578
34910.6 1.594 1.579
34910.1 1.596 1.581
34906.0 1.605 1.590
34876.6 1.607 1.592
34810.4 1.609 1.594
34774.6 1.613 1.598
34772.5 1.615 1.600
34765.6 1.618 1.603
34763.3 1.640 1.624
34757.3 1.642 1.626
34755.4 1.644 1.628
34731.5 1.650 1.634
34728.1 1.656 1.640
34727.9 1.662 1.646
34724.9 1.664 1.648
34717.5 1.692 1.676
34713.1 1.694 1.678
34712.1 1.770 1.753
34712.0 1.775 1.758
34711.7 1.777 1.760
34710.3 1.785 1.768
