12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8728.940
BKS: 7935.4
Optimal: 0
Mon 14 Feb 2022 06:01:36 PM CST
timestamp: 1644832896
Solution value, local machine time, standardized time
8725.1 0.234 0.232
8719.1 0.235 0.233
8712.0 0.247 0.245
8708.0 0.248 0.246
8703.7 0.277 0.274
8686.4 0.278 0.275
8681.8 0.280 0.277
8681.3 0.281 0.278
8681.2 0.294 0.291
8678.0 0.301 0.298
8672.4 0.302 0.299
8666.7 0.303 0.300
8659.4 0.304 0.301
8640.1 0.314 0.311
8635.1 0.315 0.312
8577.5 0.325 0.322
8558.3 0.329 0.326
8552.4 0.335 0.332
8543.2 0.338 0.335
8530.0 0.339 0.336
8526.1 0.356 0.353
8525.2 0.360 0.357
8524.0 0.364 0.361
8513.8 0.365 0.362
8497.6 0.371 0.367
8495.9 0.375 0.371
8489.6 0.380 0.376
8487.8 0.386 0.382
8479.3 0.405 0.401
8478.6 0.410 0.406
8470.6 0.415 0.411
8470.1 0.424 0.420
8465.6 0.425 0.421
8458.1 0.446 0.442
8453.0 0.447 0.443
8451.5 0.460 0.456
8448.9 0.462 0.458
8442.3 0.467 0.463
8440.1 0.468 0.464
8435.7 0.476 0.471
8435.0 0.494 0.489
8434.9 0.501 0.496
8425.9 0.506 0.501
8420.1 0.507 0.502
8416.2 0.512 0.507
8413.4 0.628 0.622
8410.1 0.739 0.732
8409.0 0.746 0.739
8406.9 0.748 0.741
8399.8 0.754 0.747
8389.1 0.756 0.749
8375.7 0.765 0.758
8374.3 0.766 0.759
8362.3 0.789 0.782
8361.4 0.947 0.938
8359.5 0.970 0.961
8349.6 0.970 0.961
8348.3 0.986 0.977
8346.2 1.214 1.202
8346.1 1.221 1.209
8344.5 1.259 1.247
8340.5 1.284 1.272
8339.2 1.317 1.304
8337.8 1.347 1.334
8328.2 1.348 1.335
8328.0 1.349 1.336
8327.7 1.351 1.338
8327.3 1.352 1.339
8326.9 1.358 1.345
8326.1 1.394 1.381
8323.6 1.427 1.413
8323.5 1.465 1.451
8323.1 1.474 1.460
8322.5 1.480 1.466
