12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14285.590
BKS: 12986.9
Optimal: 0
Mon 14 Feb 2022 03:59:43 PM CST
timestamp: 1644825583
Solution value, local machine time, standardized time
14284.5 0.664 0.658
14284.3 0.666 0.660
14255.3 0.734 0.727
14242.1 0.740 0.733
14241.1 0.747 0.740
14225.3 0.768 0.761
14225.2 0.771 0.764
14224.9 0.774 0.767
14224.4 0.780 0.773
14224.3 0.813 0.805
14203.3 0.848 0.840
14189.2 0.851 0.843
14172.8 0.861 0.853
14171.2 0.864 0.856
14167.9 0.889 0.881
14150.2 0.960 0.951
14131.3 0.981 0.972
14118.1 0.982 0.973
14092.4 1.020 1.010
14086.9 1.045 1.035
14086.8 1.047 1.037
14064.9 1.049 1.039
14059.6 1.051 1.041
14057.0 1.069 1.059
14056.8 1.088 1.078
14055.7 1.089 1.079
14054.2 1.118 1.107
14051.7 1.123 1.112
14051.6 1.133 1.122
14044.3 1.181 1.170
14012.5 1.183 1.172
14009.4 1.203 1.192
14003.2 1.264 1.252
14002.8 1.270 1.258
13999.1 1.402 1.389
13996.5 1.404 1.391
13991.5 1.405 1.392
13982.8 1.411 1.398
13953.5 1.486 1.472
13952.9 1.507 1.493
13931.3 1.554 1.539
13886.6 1.556 1.541
13855.1 1.557 1.542
13838.9 1.582 1.567
13826.9 1.583 1.568
13825.9 1.594 1.579
13825.8 1.695 1.679
13821.6 1.707 1.691
13808.5 1.733 1.717
13804.3 1.747 1.730
13803.9 1.809 1.792
13801.3 1.887 1.869
13790.6 1.888 1.870
13784.4 1.890 1.872
13745.6 1.907 1.889
13743.9 1.913 1.895
13742.2 1.914 1.896
13740.5 1.918 1.900
13737.6 1.920 1.902
13737.4 1.941 1.923
13729.9 1.944 1.926
13714.8 1.976 1.957
13696.7 1.985 1.966
13695.7 1.991 1.972
13689.7 2.090 2.070
13688.6 2.121 2.101
13688.5 2.121 2.101
13688.2 2.175 2.154
13686.7 2.230 2.209
13686.2 2.254 2.233
13683.8 2.255 2.234
13683.0 2.279 2.257
13669.1 2.331 2.309
13668.5 2.353 2.331
13663.5 2.357 2.335
13663.3 2.360 2.338
13660.2 2.370 2.347
13653.5 2.483 2.459
13652.4 2.552 2.528
13652.1 2.555 2.531
13651.3 2.646 2.621
13642.7 2.679 2.654
13636.4 2.681 2.656
13617.5 2.820 2.793
13617.3 2.851 2.824
13614.6 2.885 2.858
13611.7 2.904 2.876
13604.0 2.918 2.890
13597.9 3.016 2.987
13597.7 3.112 3.082
13596.9 3.128 3.098
13587.4 3.398 3.366
13582.0 3.447 3.414
13569.2 3.476 3.443
13565.6 3.496 3.463
13562.6 3.499 3.466
13561.8 3.620 3.586
13560.3 3.678 3.643
13560.1 3.713 3.678
13547.0 3.987 3.949
13546.4 4.305 4.264
13545.8 4.434 4.392
13545.0 4.456 4.414
13543.9 9.289 9.201
13530.3 9.317 9.228
13512.5 9.447 9.357
13507.2 9.449 9.359
13504.2 9.630 9.539
13495.4 9.631 9.540
13470.6 9.633 9.541
13468.0 9.635 9.543
13427.6 9.674 9.582
13426.1 9.763 9.670
13425.0 9.799 9.706
13422.9 9.889 9.795
13422.1 10.113 10.017
13421.9 10.212 10.115
13405.5 10.576 10.476
13374.4 53.245 52.739
13372.0 53.264 52.758
13367.9 53.267 52.761
13362.4 53.269 52.763
13361.1 53.271 52.765
13360.7 54.174 53.659
13350.9 54.178 53.663
13343.5 54.203 53.688
13338.4 54.204 53.689
13333.1 54.207 53.692
13331.6 55.156 54.632
13328.3 55.168 54.644
13327.5 55.439 54.912
13324.4 56.287 55.752
13321.4 56.352 55.817
13307.7 56.888 56.348
13289.6 56.889 56.349
13285.3 56.892 56.352
13284.2 56.897 56.356
13278.0 56.986 56.445
13277.3 57.249 56.705
13271.9 57.261 56.717
13271.4 57.340 56.795
13271.2 57.836 57.287
13269.3 57.858 57.308
13268.6 58.027 57.476
13267.5 58.055 57.503
13266.4 58.056 57.504
13263.8 58.060 57.508
13260.6 58.192 57.639
13258.6 58.196 57.643
13253.1 58.369 57.814
13249.5 58.642 58.085
13247.7 59.480 58.915
13246.6 59.481 58.916
13239.0 59.548 58.982
13238.7 59.745 59.177
13237.2 59.755 59.187
13236.1 59.756 59.188
13235.6 59.846 59.277
13235.4 59.853 59.284
13235.1 60.309 59.736
13228.8 60.479 59.904
13228.4 60.548 59.973
13225.7 60.555 59.980
13224.0 60.859 60.281
13222.7 61.619 61.034
13221.6 61.781 61.194
13210.9 61.963 61.374
13210.6 62.034 61.445
13210.2 62.049 61.460
13209.9 62.113 61.523
13206.7 62.306 61.714
13195.2 62.601 62.006
13180.4 62.778 62.182
13179.6 63.113 62.513
13179.2 63.468 62.865
13178.0 63.959 63.351
13176.0 63.960 63.352
13173.6 64.632 64.018
13168.9 65.379 64.758
13167.6 66.284 65.654
13161.8 66.344 65.714
13154.8 66.947 66.311
13154.3 67.158 66.520
13147.2 67.165 66.527
13143.4 67.233 66.594
13141.7 67.241 66.602
13139.7 67.242 66.603
13139.5 67.294 66.655
13139.2 67.295 66.656
13128.5 67.401 66.761
13128.0 67.420 66.780
13127.8 67.430 66.789
13126.2 67.431 66.790
13126.1 67.461 66.820
13125.5 67.463 66.822
13114.4 67.469 66.828
13112.5 67.479 66.838
13112.2 67.517 66.876
13111.6 67.588 66.946
13110.8 67.622 66.980
13110.5 68.182 67.534
13110.2 68.202 67.554
13107.5 69.069 68.413
13105.2 69.071 68.415
13104.4 69.101 68.445
13104.2 71.111 70.435
13104.1 71.121 70.445
13103.8 71.125 70.449
13103.6 71.268 70.591
13103.5 73.299 72.603
13102.7 75.847 75.126
13101.4 75.891 75.170
13101.3 75.899 75.178
13099.3 75.914 75.193
13098.5 75.961 75.239
13098.1 76.116 75.393
13095.6 77.704 76.966
13095.1 77.719 76.981
13092.5 77.809 77.070
13088.2 78.878 78.129
13088.0 78.897 78.147
13087.4 78.918 78.168
13087.0 79.788 79.030
13085.1 79.815 79.057
13081.1 135.680 134.391
13078.0 136.687 135.388
13076.5 137.201 135.898
13074.2 138.760 137.442
13072.3 138.972 137.652
13070.1 140.660 139.324
13070.0 141.233 139.891
13069.8 141.673 140.327
13067.4 142.127 140.777
