12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3366.000
BKS: 3060.0
Optimal: 1
Mon 14 Feb 2022 08:04:08 PM CST
timestamp: 1644840248
Solution value, local machine time, standardized time
3357.4 0.071 0.070
3313.3 0.073 0.072
3306.9 0.075 0.074
3289.5 0.107 0.106
3288.6 0.109 0.108
3277.6 0.127 0.126
3272.8 0.133 0.132
3251.2 0.134 0.133
3250.0 0.260 0.258
3248.5 0.263 0.261
3245.2 0.267 0.264
3244.8 0.268 0.265
3241.1 0.276 0.273
3238.2 0.277 0.274
3232.0 0.283 0.280
3231.0 0.291 0.288
3228.2 0.293 0.290
3227.6 0.344 0.341
3227.0 0.346 0.343
3214.7 0.356 0.353
3213.2 0.432 0.428
3212.7 0.434 0.430
3211.5 0.442 0.438
3209.8 0.459 0.455
3209.3 0.460 0.456
3208.6 0.466 0.462
3208.4 0.476 0.471
3208.0 0.477 0.472
3206.4 0.482 0.477
3201.2 0.485 0.480
3199.4 0.503 0.498
3199.3 0.539 0.534
3197.8 0.645 0.639
3196.0 0.656 0.650
3195.5 0.744 0.737
3192.7 0.748 0.741
3185.9 0.758 0.751
3183.6 0.764 0.757
3182.6 0.848 0.840
3181.6 0.885 0.877
3178.7 0.888 0.880
3178.1 0.907 0.898
3176.8 0.910 0.901
3172.9 0.923 0.914
3172.3 0.941 0.932
3170.7 0.954 0.945
3170.6 1.042 1.032
3167.3 1.048 1.038
3166.3 1.061 1.051
3164.0 1.321 1.308
3163.2 1.446 1.432
3161.9 2.612 2.587
3161.8 2.631 2.606
3161.4 2.637 2.612
3159.8 2.638 2.613
3159.6 2.673 2.648
3159.5 2.705 2.679
3158.0 2.920 2.892
3157.1 2.999 2.971
3157.0 3.009 2.980
3156.1 3.141 3.111
3155.2 3.205 3.175
3155.0 3.561 3.527
3154.1 3.574 3.540
3152.6 5.103 5.055
3151.3 5.111 5.062
3148.4 5.115 5.066
3147.4 5.125 5.076
3145.5 5.286 5.236
3143.5 5.316 5.265
3142.5 5.336 5.285
3142.2 5.414 5.363
3139.6 5.752 5.697
3139.5 5.766 5.711
3138.3 5.781 5.726
3137.9 5.789 5.734
3134.8 5.827 5.772
3125.6 5.839 5.784
3119.6 5.844 5.788
3116.9 5.853 5.797
3116.1 5.873 5.817
3114.9 5.886 5.830
3114.6 6.004 5.947
3111.7 6.027 5.970
3110.9 6.039 5.982
3109.5 6.050 5.993
3109.1 18.179 18.006
3108.8 18.267 18.093
3107.9 18.744 18.566
3107.6 19.450 19.265
3105.7 19.456 19.271
3105.6 19.470 19.285
3104.2 61.147 60.566
3103.8 61.200 60.619
3103.0 61.757 61.170
3093.9 66.105 65.477
3093.8 66.312 65.682
3092.9 181.499 179.775
3091.7 181.526 179.802
3090.6 203.099 201.170
3090.4 203.112 201.182
3087.9 203.120 201.190
3087.8 235.588 233.350
3087.2 260.011 257.541
3086.5 260.176 257.704
3085.3 278.238 275.595
3083.8 279.251 276.598
3082.5 290.395 287.636
Primal Integral: 0.8041536783
