12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 25082.200
BKS: 22802.0
Optimal: 0
Mon 14 Feb 2022 12:57:34 PM CST
timestamp: 1644814654
Solution value, local machine time, standardized time
25067.0 0.919 0.910
25062.6 0.920 0.911
25039.4 0.921 0.912
25038.8 0.944 0.935
25036.3 0.950 0.941
25019.3 0.968 0.959
25010.0 1.004 0.994
25009.5 1.019 1.009
25006.2 1.068 1.058
24997.9 1.079 1.069
24922.1 1.080 1.070
24904.0 1.081 1.071
24885.9 1.087 1.077
24880.7 1.106 1.095
24877.0 1.110 1.099
24872.5 1.156 1.145
24870.5 1.202 1.191
24864.0 1.210 1.199
24856.3 1.213 1.201
24856.1 1.259 1.247
24844.5 1.277 1.265
24841.8 1.279 1.267
24831.2 1.303 1.291
24830.5 1.478 1.464
24827.8 1.523 1.509
24819.2 1.730 1.714
24816.8 2.052 2.033
24816.7 2.055 2.035
24813.8 2.070 2.050
24813.3 2.102 2.082
24809.9 2.104 2.084
24808.8 2.142 2.122
24802.8 2.155 2.135
24781.0 2.160 2.139
24780.1 2.165 2.144
24776.9 2.200 2.179
24758.4 2.237 2.216
24693.8 2.237 2.216
24691.4 2.239 2.218
24688.0 2.280 2.258
24635.4 2.281 2.259
24604.4 2.348 2.326
24593.0 2.403 2.380
24567.2 2.410 2.387
24566.2 2.440 2.417
24559.9 2.452 2.429
24551.4 2.475 2.451
24549.4 2.484 2.460
24532.1 2.509 2.485
24522.0 2.669 2.644
24499.3 2.729 2.703
24470.2 2.790 2.763
24450.8 2.794 2.767
24432.1 2.802 2.775
24416.8 2.804 2.777
24385.9 2.813 2.786
24365.2 2.840 2.813
24306.5 2.842 2.815
24282.1 2.913 2.885
24278.8 2.932 2.904
24276.2 2.955 2.927
24244.8 3.012 2.983
24201.7 3.014 2.985
24200.8 3.049 3.020
24195.8 3.050 3.021
24195.3 3.112 3.082
24188.5 3.327 3.295
24184.9 3.336 3.304
24174.8 3.341 3.309
24164.1 3.369 3.337
24163.2 3.376 3.344
24159.1 3.377 3.345
24155.5 3.443 3.410
24152.4 3.517 3.484
24152.3 3.530 3.496
24136.9 3.563 3.529
24128.9 3.582 3.548
24119.0 3.619 3.585
24082.5 3.623 3.589
24081.5 3.636 3.601
24080.7 3.727 3.692
24035.5 3.833 3.797
24010.0 3.958 3.920
24007.4 3.998 3.960
24006.1 4.026 3.988
24005.7 4.047 4.009
24004.0 4.158 4.118
24003.9 4.211 4.171
23986.6 4.235 4.195
23983.8 4.237 4.197
23967.7 4.351 4.310
23913.0 4.398 4.356
23912.3 4.472 4.430
23903.4 4.475 4.432
23889.3 4.591 4.547
23888.3 4.601 4.557
23885.0 4.649 4.605
23878.4 4.651 4.607
23873.3 4.674 4.630
23872.8 4.685 4.640
23869.1 4.687 4.642
23866.7 4.707 4.662
23866.4 4.759 4.714
23864.5 5.231 5.181
23847.5 5.295 5.245
23842.3 5.397 5.346
23830.9 5.503 5.451
23802.9 5.528 5.475
23802.5 5.530 5.477
23798.2 9.275 9.187
23768.1 9.303 9.215
