12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25568.180
BKS: 23243.8
Optimal: 0
Mon 14 Feb 2022 01:54:31 PM +08
timestamp: 1644818071
Solution value, local machine time, standardized time
25533.2 1.978 1.959
25524.4 1.980 1.961
25524.1 2.001 1.982
25521.9 2.065 2.045
25516.7 2.090 2.070
25504.7 2.132 2.112
25473.4 2.133 2.113
25458.6 2.134 2.114
25455.6 2.134 2.114
25454.7 2.172 2.151
25453.0 2.174 2.153
25448.6 2.188 2.167
25447.1 2.196 2.175
25439.2 2.202 2.181
25437.8 2.245 2.224
25433.2 2.277 2.255
25414.1 2.280 2.258
25372.6 2.281 2.259
25347.7 2.296 2.274
25339.6 2.298 2.276
25333.2 2.320 2.298
25332.8 2.325 2.303
25330.9 2.326 2.304
25319.9 2.327 2.305
25311.5 2.328 2.306
25301.5 2.330 2.308
25291.0 2.336 2.314
25283.2 2.448 2.425
25282.6 2.452 2.429
25282.0 2.486 2.462
25280.7 2.526 2.502
25280.4 2.528 2.504
25257.5 2.563 2.539
25254.4 2.569 2.545
25249.6 2.589 2.564
25246.5 2.630 2.605
25246.4 2.633 2.608
25246.1 2.660 2.635
25242.5 2.792 2.765
25241.3 2.824 2.797
25239.8 2.825 2.798
25239.4 2.842 2.815
25239.2 2.881 2.854
25238.4 2.941 2.913
25236.7 2.942 2.914
25231.5 2.963 2.935
25221.9 3.010 2.981
25152.7 3.029 3.000
25152.3 3.061 3.032
25149.7 3.088 3.059
25149.2 3.091 3.062
25148.8 3.129 3.099
25144.7 3.137 3.107
25138.5 3.140 3.110
25137.2 3.143 3.113
25132.7 3.189 3.159
25128.4 3.192 3.162
25124.9 3.226 3.195
25122.6 3.229 3.198
25122.3 3.232 3.201
25121.7 3.243 3.212
25107.9 3.248 3.217
25102.5 3.273 3.242
25083.0 3.335 3.303
25075.6 3.337 3.305
25070.1 3.348 3.316
25045.0 3.357 3.325
25041.1 3.377 3.345
25040.9 3.385 3.353
25040.8 3.394 3.362
25036.7 3.404 3.372
25032.4 3.413 3.381
25032.2 3.421 3.389
25031.8 3.453 3.420
25030.1 3.462 3.429
25029.8 3.514 3.481
25016.7 3.561 3.527
25004.8 3.573 3.539
25004.4 3.590 3.556
25003.6 3.675 3.640
