12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23463.220
BKS: 21330.2
Optimal: 0
Mon 14 Feb 2022 12:57:37 PM CST
timestamp: 1644814657
Solution value, local machine time, standardized time
23453.5 0.831 0.823
23453.0 0.851 0.843
23450.3 0.852 0.844
23447.3 0.855 0.847
23446.5 0.855 0.847
23416.8 0.868 0.860
23416.3 0.873 0.865
23416.1 0.881 0.873
23407.0 0.883 0.875
23387.0 0.889 0.881
23383.1 0.891 0.883
23374.3 0.897 0.888
23366.3 0.904 0.895
23365.1 0.907 0.898
23360.9 0.911 0.902
23350.4 0.922 0.913
23348.4 0.926 0.917
23346.2 0.930 0.921
23337.4 0.938 0.929
23332.7 0.940 0.931
23332.5 0.974 0.965
23328.1 0.999 0.990
23326.7 1.012 1.002
23325.8 1.020 1.010
23325.7 1.025 1.015
23315.4 1.035 1.025
23307.7 1.037 1.027
23287.3 1.050 1.040
23279.6 1.051 1.041
23278.6 1.066 1.056
23266.4 1.066 1.056
23262.2 1.068 1.058
23260.0 1.114 1.103
23252.1 1.115 1.104
23250.7 1.122 1.111
23239.3 1.130 1.119
23239.2 1.131 1.120
23236.2 1.144 1.133
23234.6 1.159 1.148
23224.8 1.166 1.155
23224.7 1.168 1.157
23206.3 1.173 1.162
23195.4 1.175 1.164
23186.6 1.197 1.186
23186.5 1.211 1.199
23177.5 1.240 1.228
23160.7 1.248 1.236
23108.5 1.249 1.237
23103.3 1.273 1.261
23082.2 1.282 1.270
23060.4 1.288 1.276
23052.0 1.395 1.382
23033.0 1.419 1.406
23026.7 1.420 1.407
23024.4 1.422 1.408
23000.8 1.446 1.432
22996.4 1.448 1.434
22995.5 1.510 1.496
22963.5 1.531 1.516
22954.6 1.555 1.540
22954.4 1.557 1.542
22941.2 1.560 1.545
22940.0 1.589 1.574
22936.9 1.592 1.577
22931.9 1.593 1.578
22922.7 1.595 1.580
22922.0 1.604 1.589
22919.2 1.619 1.604
22919.1 1.621 1.606
22894.4 1.637 1.621
22894.1 1.676 1.660
22888.2 1.683 1.667
22880.9 1.699 1.683
22878.0 1.706 1.690
22870.9 1.751 1.734
22867.8 1.755 1.738
22861.0 1.766 1.749
22860.1 1.767 1.750
22849.2 1.771 1.754
22844.8 1.772 1.755
22818.1 1.792 1.775
22804.0 1.841 1.824
22761.6 1.907 1.889
22747.1 1.908 1.890
22744.5 1.910 1.892
22738.4 1.965 1.946
22736.5 1.987 1.968
22736.4 2.022 2.003
22735.3 2.055 2.035
22735.2 2.056 2.036
22733.5 2.120 2.100
22730.8 2.355 2.333
22730.7 2.370 2.347
22729.5 2.676 2.651
22728.3 2.816 2.789
22640.0 2.866 2.839
22631.0 2.866 2.839
22608.3 2.875 2.848
22576.1 2.875 2.848
22575.7 2.888 2.861
22573.0 2.910 2.882
22572.7 2.951 2.923
22564.3 2.962 2.934
22549.5 2.986 2.958
22518.7 3.001 2.972
22497.2 3.010 2.981
22487.3 3.011 2.982
22484.2 3.076 3.047
22481.4 3.087 3.058
22478.8 3.114 3.084
22475.2 3.145 3.115
22466.9 3.195 3.165
22465.5 3.217 3.186
22459.8 3.227 3.196
22458.7 3.231 3.200
22452.8 3.238 3.207
22451.0 3.254 3.223
22449.8 3.273 3.242
22448.3 3.275 3.244
22447.7 3.282 3.251
22443.2 3.351 3.319
22440.2 3.353 3.321
22436.7 3.355 3.323
22435.5 3.360 3.328
22434.6 3.364 3.332
22425.3 3.413 3.381
22363.9 3.608 3.574
22347.6 4.347 4.306
22347.0 4.782 4.737
22346.6 4.786 4.741
22327.3 5.342 5.291
22319.5 5.618 5.565
22317.1 5.714 5.660
22316.5 5.898 5.842
22304.9 6.038 5.981
22304.6 6.040 5.983
22302.5 6.069 6.011
22301.2 6.268 6.208
22294.0 6.823 6.758
22270.1 9.221 9.133
22268.4 9.222 9.134
22266.1 9.228 9.140
22260.1 9.230 9.142
22253.7 9.232 9.144
22252.9 9.233 9.145
22233.2 9.237 9.149
22231.8 9.238 9.150
22225.3 9.244 9.156
22225.1 9.264 9.176
22223.3 9.422 9.332
22223.2 9.424 9.334
22202.6 9.451 9.361
22202.5 9.452 9.362
22197.4 9.474 9.384
22195.7 9.504 9.414
22194.3 9.529 9.438
22184.5 9.549 9.458
22178.6 9.569 9.478
22173.0 9.581 9.490
22172.4 9.583 9.492
22160.1 9.634 9.542
22149.6 9.636 9.544
22147.3 9.641 9.549
22143.7 9.669 9.577
22140.4 9.678 9.586
22137.8 9.702 9.610
22136.4 9.740 9.647
22121.4 9.781 9.688
22116.7 9.783 9.690
22102.5 9.823 9.730
22064.5 9.875 9.781
22037.6 9.974 9.879
22027.1 9.976 9.881
22021.7 9.990 9.895
22018.4 10.003 9.908
22017.0 10.021 9.926
22015.2 10.029 9.934
22012.2 10.095 9.999
22011.7 10.104 10.008
22007.2 10.106 10.010
22001.9 10.123 10.027
22000.7 10.124 10.028
21998.6 10.126 10.030
21996.2 10.256 10.159
21993.6 10.261 10.164
21980.8 10.279 10.181
21980.1 10.280 10.182
21979.0 10.298 10.200
21973.7 10.301 10.203
21972.8 10.314 10.216
21972.0 10.319 10.221
21971.2 10.363 10.265
21970.9 10.365 10.267
21964.8 10.506 10.406
21956.4 10.508 10.408
21956.3 10.586 10.485
21940.8 10.595 10.494
21940.5 10.597 10.496
21935.5 10.633 10.532
21929.3 10.879 10.776
21918.7 10.881 10.778
21903.7 10.904 10.800
21901.8 10.959 10.855
21894.3 10.965 10.861
21865.8 11.062 10.957
21858.4 11.120 11.014
21857.7 11.153 11.047
21850.6 11.174 11.068
21835.3 11.175 11.069
21831.3 11.390 11.282
21788.1 11.525 11.416
21783.8 11.528 11.418
21772.4 11.549 11.439
21771.8 11.565 11.455
21771.7 12.281 12.164
21769.2 12.358 12.241
21760.5 12.536 12.417
21758.9 12.618 12.498
21756.2 12.628 12.508
21753.1 13.633 13.503
21752.4 14.510 14.372
21744.6 15.619 15.471
21736.6 15.620 15.472
21736.5 15.665 15.516
21732.4 16.391 16.235
21729.5 16.393 16.237
21706.6 16.487 16.330
21706.3 16.753 16.594
21705.9 17.146 16.983
21705.8 17.148 16.985
21699.8 17.250 17.086
21696.4 142.268 140.916
21683.2 142.851 141.494
21656.2 142.991 141.633
21632.2 147.673 146.270
21626.0 150.276 148.848
21624.5 150.278 148.850
21624.0 151.430 149.991
21622.4 151.433 149.994
21617.4 152.535 151.086
21608.1 154.484 153.016
21600.8 154.485 153.017
21590.7 154.906 153.434
21579.3 159.199 157.687
21579.2 161.319 159.786
21575.3 161.781 160.244
21567.9 162.004 160.465
21552.6 162.463 160.920
21549.6 162.661 161.116
21549.4 162.679 161.134
21549.1 162.680 161.135
21544.5 162.701 161.155
21544.3 162.731 161.185
21544.1 162.757 161.211
21542.5 162.970 161.422
21539.6 162.970 161.422
