12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3495.580
BKS: 3177.8
Optimal: 1
Mon 14 Feb 2022 08:04:20 PM CST
timestamp: 1644840260
Solution value, local machine time, standardized time
3483.4 0.069 0.068
3475.4 0.070 0.069
3442.9 0.073 0.072
3442.7 0.103 0.102
3437.8 0.105 0.104
3433.0 0.117 0.116
3432.6 0.124 0.123
3431.9 0.130 0.129
3418.8 0.133 0.132
3412.1 0.134 0.133
3382.5 0.140 0.139
3381.7 0.142 0.141
3370.3 0.145 0.144
3366.1 0.146 0.145
3339.1 0.162 0.160
3336.7 0.166 0.164
3335.9 0.167 0.165
3334.4 0.175 0.173
3329.7 0.176 0.174
3323.3 0.190 0.188
3322.2 0.199 0.197
3319.6 0.203 0.201
3316.3 0.205 0.203
3304.4 0.210 0.208
3304.2 0.216 0.214
3301.2 0.242 0.240
3289.4 0.250 0.248
3288.3 0.252 0.250
3270.0 0.283 0.280
3263.7 0.285 0.282
3260.8 7.953 7.877
3259.2 7.981 7.905
3258.6 8.002 7.926
3253.3 8.008 7.932
3240.6 8.098 8.021
3240.4 8.125 8.048
3239.1 8.152 8.075
3238.8 8.169 8.091
3232.1 8.175 8.097
3232.0 8.196 8.118
3227.9 8.276 8.197
3227.1 8.318 8.239
3226.8 8.331 8.252
3226.5 8.376 8.296
3226.2 8.443 8.363
3225.0 8.468 8.388
3222.9 8.473 8.393
3222.1 9.160 9.073
3221.6 9.174 9.087
3220.0 9.271 9.183
3219.0 13.544 13.415
3218.8 13.691 13.561
3217.0 15.673 15.524
3216.1 15.674 15.525
3216.0 15.742 15.592
3214.5 15.745 15.595
3214.4 15.807 15.657
3213.2 15.811 15.661
3212.2 15.833 15.683
3211.7 15.874 15.723
3211.6 16.022 15.870
3209.6 16.247 16.093
3207.7 17.808 17.639
3206.6 18.030 17.859
3206.5 18.155 17.983
3206.2 19.663 19.476
3203.5 19.744 19.556
3202.1 19.811 19.623
3199.5 80.795 80.027
3195.1 80.813 80.045
3194.6 88.832 87.988
3194.4 152.796 151.344
3193.7 156.458 154.972
3189.0 191.755 189.933
3186.8 216.676 214.618
3184.6 217.879 215.809
3182.4 267.563 265.021
Primal Integral: 0.2122179852
