12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5948.250
BKS: 5407.5
Optimal: 1
Mon 14 Feb 2022 06:01:08 PM CST
timestamp: 1644832868
Solution value, local machine time, standardized time
5946.1 0.199 0.197
5945.4 0.201 0.199
5944.6 0.205 0.203
5926.8 0.217 0.215
5923.9 0.232 0.230
5922.6 0.234 0.232
5919.8 0.235 0.233
5915.9 0.238 0.236
5913.8 0.240 0.238
5912.4 0.243 0.241
5899.6 0.245 0.243
5898.7 0.246 0.244
5896.6 0.248 0.246
5881.8 0.253 0.251
5879.6 0.255 0.253
5876.2 0.258 0.256
5873.2 0.263 0.261
5871.8 0.264 0.261
5858.4 0.267 0.264
5857.6 0.269 0.266
5851.3 0.270 0.267
5803.9 0.271 0.268
5802.7 0.274 0.271
5793.7 0.312 0.309
5792.8 0.319 0.316
5791.5 0.324 0.321
5791.1 0.326 0.323
5788.3 0.335 0.332
5787.2 0.348 0.345
5786.9 0.375 0.371
5781.1 0.419 0.415
5779.8 0.426 0.422
5773.8 0.462 0.458
5773.4 0.481 0.476
5773.1 0.528 0.523
5768.4 0.544 0.539
5764.6 0.550 0.545
5763.4 0.578 0.573
5763.2 0.578 0.573
5762.5 0.606 0.600
5749.2 0.615 0.609
5749.0 0.631 0.625
5747.8 0.637 0.631
5747.5 0.639 0.633
5747.4 0.640 0.634
5747.2 0.741 0.734
5747.1 0.934 0.925
5738.8 1.062 1.052
5738.3 1.064 1.054
5732.5 1.065 1.055
5732.4 1.091 1.081
5732.1 1.172 1.161
5731.9 1.211 1.199
5730.1 1.242 1.230
5729.0 1.257 1.245
5725.9 1.297 1.285
5724.7 1.301 1.289
5711.0 1.302 1.290
5710.4 1.305 1.293
5705.5 1.314 1.302
5695.0 1.330 1.317
5694.8 1.420 1.407
5689.7 1.454 1.440
5684.9 1.456 1.442
5680.9 1.462 1.448
5679.7 1.464 1.450
5678.9 1.467 1.453
5677.5 1.483 1.469
5671.4 1.484 1.470
5671.3 1.518 1.504
5663.3 1.955 1.936
5660.0 1.961 1.942
5659.0 1.969 1.950
5658.9 1.993 1.974
5658.7 2.072 2.052
5658.6 2.104 2.084
5657.7 2.383 2.360
5656.8 2.430 2.407
5656.5 2.464 2.441
5613.6 3.523 3.490
5612.7 3.527 3.493
5612.5 3.528 3.494
5606.7 3.531 3.497
5606.2 3.555 3.521
5604.1 3.560 3.526
5598.4 3.606 3.572
5598.2 3.607 3.573
5598.1 3.616 3.582
5597.0 3.632 3.597
5595.8 3.634 3.599
5595.4 3.637 3.602
5587.6 3.646 3.611
5587.5 3.651 3.616
5586.6 3.683 3.648
5578.9 3.685 3.650
5578.3 3.688 3.653
5560.0 3.693 3.658
5558.3 3.707 3.672
5557.5 3.708 3.673
5555.4 3.717 3.682
5554.4 3.718 3.683
5539.8 3.724 3.689
5538.6 3.739 3.703
5537.2 3.748 3.712
5536.5 3.876 3.839
5536.4 3.877 3.840
5535.3 3.888 3.851
5533.7 3.892 3.855
5528.1 3.894 3.857
5527.8 3.897 3.860
5527.3 3.902 3.865
5525.5 3.915 3.878
5523.2 3.917 3.880
5519.4 3.922 3.885
5518.9 3.923 3.886
5518.7 3.925 3.888
5518.6 4.024 3.986
5511.5 4.358 4.317
5511.2 4.359 4.318
5511.1 4.379 4.337
5508.3 4.381 4.339
5478.8 4.420 4.378
5478.4 4.563 4.520
5468.7 4.616 4.572
5468.6 4.791 4.745
5468.5 5.030 4.982
5466.9 28.209 27.941
5466.5 28.391 28.121
5465.4 28.499 28.228
5462.2 28.650 28.378
5462.1 28.731 28.458
5459.8 28.770 28.497
5455.1 28.776 28.503
5454.5 28.795 28.521
5444.5 28.922 28.647
5444.3 28.966 28.691
5443.5 29.092 28.816
5441.3 29.254 28.976
5441.0 29.448 29.168
5440.5 29.761 29.478
5438.4 30.143 29.857
5437.9 30.206 29.919
5437.6 30.570 30.280
5437.5 31.087 30.792
5427.7 33.035 32.721
5426.6 33.039 32.725
5425.8 33.064 32.750
5424.1 33.079 32.765
5423.7 33.090 32.776
5423.5 33.108 32.793
5423.2 33.148 32.833
5422.9 33.213 32.897
5421.8 33.532 33.213
5421.6 33.595 33.276
5421.3 33.625 33.306
5421.1 33.626 33.307
5420.9 33.671 33.351
5420.1 34.120 33.796
5419.5 34.731 34.401
5419.0 35.126 34.792
5418.7 35.158 34.824
5416.9 39.952 39.572
5416.3 39.956 39.576
5416.2 39.971 39.591
5416.0 40.598 40.212
5415.9 40.601 40.215
5415.2 40.732 40.345
5415.1 144.021 142.653
5414.9 144.023 142.655
5414.7 200.287 198.384
5412.9 663.985 657.677
5412.0 664.005 657.697
5411.5 664.007 657.699
5411.4 664.033 657.725
5411.3 664.059 657.750
5409.9 664.116 657.807
5409.5 694.564 687.966
5408.3 694.728 688.128
5407.5 694.836 688.235
Primal Integral: 0.0382741211
