12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1970.320
BKS: 1791.2
Optimal: 1
Thu 13 Jan 2022 11:56:20 PM CST
timestamp: 1642089380
Solution value, local machine time, standardized time
1967.2 0.040 0.040
1966.8 0.045 0.045
1966.6 0.053 0.052
1965.5 0.053 0.052
1965.4 0.084 0.083
1962.9 0.084 0.083
1962.0 0.085 0.084
1956.6 0.085 0.084
1954.2 0.085 0.084
1949.2 0.086 0.085
1945.4 0.086 0.085
1944.0 0.094 0.093
1943.3 0.094 0.093
1941.8 0.095 0.094
1941.4 0.095 0.094
1936.9 0.095 0.094
1935.2 0.096 0.095
1928.4 0.098 0.097
1927.5 0.098 0.097
1927.3 0.098 0.097
1925.4 0.099 0.098
1922.3 0.099 0.098
1921.6 0.100 0.099
1917.9 0.100 0.099
1914.2 0.100 0.099
1914.0 0.105 0.104
1911.9 0.106 0.105
1910.6 0.107 0.106
1909.2 0.107 0.106
1908.8 0.107 0.106
1893.5 0.109 0.108
1892.7 0.110 0.109
1891.1 0.110 0.109
1890.4 0.110 0.109
1889.8 0.110 0.109
1884.6 0.110 0.109
1884.5 0.110 0.109
1879.8 0.110 0.109
1879.5 0.114 0.113
1876.7 0.119 0.118
1876.3 0.120 0.119
1874.7 0.120 0.119
1874.3 0.121 0.120
1866.8 0.121 0.120
1864.1 0.208 0.206
1854.1 0.209 0.207
1853.1 0.209 0.207
1850.9 0.214 0.212
1847.5 0.215 0.213
1847.4 0.260 0.258
1846.8 0.260 0.258
1846.1 0.260 0.258
1840.9 0.260 0.258
1835.9 0.260 0.258
1832.5 0.265 0.262
1832.2 0.265 0.262
1830.5 0.265 0.262
1827.9 0.265 0.262
1818.8 0.265 0.262
1817.8 0.265 0.262
1815.9 0.266 0.263
1815.4 0.272 0.269
1815.3 0.335 0.332
1815.1 0.335 0.332
1813.2 0.335 0.332
1812.7 0.342 0.339
1811.9 0.363 0.360
1811.6 0.383 0.379
1809.4 0.383 0.379
1807.4 0.395 0.391
1806.6 0.400 0.396
1806.0 0.400 0.396
1805.2 0.400 0.396
1804.6 0.572 0.567
1804.1 0.647 0.641
1803.9 1.031 1.021
1802.4 1.037 1.027
1802.1 1.450 1.436
1801.5 3.848 3.811
1801.2 3.848 3.811
1799.8 3.853 3.816
1799.7 3.854 3.817
1799.5 3.854 3.817
1799.4 3.854 3.817
1799.0 3.854 3.817
1797.4 3.854 3.817
1797.3 3.854 3.817
1793.7 4.026 3.988
1792.0 5.282 5.232
1791.5 22.064 21.854
1791.3 22.090 21.880
1791.2 22.090 21.880
Primal Integral: 0.0027375285
