12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4226.310
BKS: 3842.1
Optimal: 0
Mon 14 Feb 2022 07:13:41 PM CST
timestamp: 1644837221
Solution value, local machine time, standardized time
4213.1 0.124 0.123
4211.2 0.126 0.125
4184.4 0.128 0.127
4182.1 0.130 0.129
4176.1 0.131 0.130
4153.5 0.132 0.131
4143.8 0.145 0.144
4141.6 0.148 0.147
4136.2 0.151 0.150
4135.3 0.159 0.157
4128.5 0.162 0.160
4120.6 0.179 0.177
4111.5 0.200 0.198
4107.7 0.249 0.247
4107.2 0.284 0.281
4105.7 0.291 0.288
4102.8 0.378 0.374
4099.4 0.387 0.383
4098.4 0.392 0.388
4096.7 0.407 0.403
4083.3 0.409 0.405
4073.1 0.411 0.407
4066.0 0.415 0.411
4064.5 0.417 0.413
4049.2 0.424 0.420
4048.2 0.430 0.426
4034.1 0.483 0.478
4031.5 0.484 0.479
4030.6 0.486 0.481
4029.3 0.497 0.492
4027.9 0.504 0.499
4024.5 0.536 0.531
4019.8 0.539 0.534
4018.4 0.552 0.547
4016.1 0.638 0.632
4008.6 0.655 0.649
4005.6 0.683 0.677
4005.4 0.712 0.705
4003.8 0.726 0.719
4001.9 0.727 0.720
4001.6 0.737 0.730
3995.5 0.768 0.761
3994.7 0.800 0.792
3993.9 0.801 0.793
3993.6 0.982 0.973
3962.4 1.043 1.033
3961.1 1.217 1.205
3960.6 1.233 1.221
3959.4 1.291 1.279
3958.6 1.311 1.299
3956.9 1.313 1.301
3956.8 1.317 1.304
3955.7 1.333 1.320
3954.0 1.340 1.327
3951.7 1.360 1.347
3951.1 1.361 1.348
3948.6 1.413 1.400
3940.6 20.552 20.357
3936.6 21.003 20.803
3935.7 21.006 20.806
3932.2 21.009 20.809
3930.5 21.280 21.078
3930.2 21.325 21.122
3928.6 21.328 21.125
3924.5 21.517 21.313
3923.1 21.538 21.333
3921.0 21.629 21.424
3920.8 21.679 21.473
3917.8 21.690 21.484
3914.5 21.711 21.505
3913.9 21.831 21.624
3909.3 21.844 21.636
3909.0 21.892 21.684
3908.3 21.897 21.689
3905.8 21.914 21.706
3904.9 21.920 21.712
3903.7 22.420 22.207
3903.6 22.458 22.245
3900.7 22.461 22.248
3899.8 22.546 22.332
3899.7 22.636 22.421
3899.1 22.662 22.447
3897.7 23.648 23.423
3897.6 23.712 23.487
3896.6 24.002 23.774
3896.0 26.401 26.150
3895.7 26.401 26.150
3895.2 26.432 26.181
3894.1 26.475 26.223
3894.0 26.476 26.224
3893.9 27.157 26.899
3892.3 27.183 26.925
3890.5 27.262 27.003
3889.6 27.272 27.013
3887.9 27.325 27.065
3887.5 27.332 27.072
3886.8 27.377 27.117
3882.9 27.570 27.308
3882.8 27.580 27.318
3879.2 27.641 27.378
3877.6 27.652 27.389
3877.3 27.655 27.392
3876.0 27.952 27.686
3875.8 43.360 42.948
3875.4 43.952 43.534
3873.8 44.240 43.820
3870.8 44.250 43.830
3868.8 44.595 44.171
3867.9 48.052 47.596
3867.8 48.105 47.648
3867.2 51.737 51.245
3867.1 60.150 59.579
3866.8 127.983 126.767
3866.4 130.185 128.948
3866.2 131.756 130.504
3859.8 132.367 131.110
3857.2 137.460 136.154
3854.7 137.512 136.206
3854.6 146.436 145.045
3854.2 161.495 159.961
3854.1 161.955 160.416
3853.2 162.025 160.486
3852.2 175.241 173.576
3851.4 175.242 173.577
3851.0 175.270 173.605
3848.9 181.462 179.738
3848.1 181.506 179.782
3847.3 181.506 179.782
3847.0 181.535 179.810
3844.9 181.672 179.946
3843.7 181.729 180.003
3842.1 2519.865 2495.926
Primal Integral: 0.0706416249
