12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11370.590
BKS: 10336.9
Optimal: 0
Mon 14 Feb 2022 02:58:58 PM CST
timestamp: 1644821938
Solution value, local machine time, standardized time
11346.7 0.529 0.524
11305.7 0.547 0.542
11274.0 0.549 0.544
11268.4 0.554 0.549
11265.9 0.585 0.579
11255.3 0.589 0.583
11243.9 0.596 0.590
11231.7 0.598 0.592
11226.1 0.608 0.602
11224.7 0.622 0.616
11222.3 0.633 0.627
11221.0 0.645 0.639
11219.9 0.647 0.641
11216.1 0.648 0.642
11210.7 0.650 0.644
11207.2 0.653 0.647
11203.9 0.666 0.660
11202.3 0.672 0.666
11196.1 0.675 0.669
11196.0 0.693 0.686
11194.1 0.732 0.725
11193.9 0.733 0.726
11188.3 0.757 0.750
11177.4 0.766 0.759
11155.9 0.822 0.814
11132.8 0.832 0.824
11099.3 0.833 0.825
11099.2 0.841 0.833
11099.1 0.893 0.885
11091.3 0.931 0.922
11039.5 0.933 0.924
11037.7 0.963 0.954
11037.1 0.970 0.961
11032.1 0.981 0.972
11025.8 1.008 0.998
11019.6 1.010 1.000
11019.3 1.019 1.009
11017.0 1.058 1.048
11016.7 1.063 1.053
11016.6 1.078 1.068
11012.9 1.100 1.090
11006.1 1.116 1.105
11005.9 1.127 1.116
11005.3 1.146 1.135
11005.2 1.169 1.158
11004.9 1.177 1.166
11004.5 1.178 1.167
11003.0 1.208 1.197
11002.2 1.209 1.198
11002.1 1.213 1.201
11000.3 1.222 1.210
10972.5 1.254 1.242
10962.0 1.280 1.268
10942.0 1.283 1.271
10899.5 1.321 1.308
10876.3 1.327 1.314
10864.8 1.329 1.316
10864.6 1.344 1.331
10857.8 1.372 1.359
10857.0 1.394 1.381
10856.4 1.396 1.383
10856.3 1.472 1.458
10845.9 1.520 1.506
10841.8 1.521 1.507
10835.1 1.602 1.587
10833.8 1.603 1.588
10805.5 1.621 1.606
10805.3 1.622 1.607
10804.9 1.660 1.644
10804.7 1.679 1.663
10791.7 1.684 1.668
10789.5 1.699 1.683
10789.1 1.703 1.687
10787.0 1.728 1.712
10786.0 1.784 1.767
10785.2 1.788 1.771
10784.4 1.946 1.928
10778.2 1.959 1.940
10777.7 1.982 1.963
10764.9 2.023 2.004
10764.8 2.056 2.036
10763.4 2.103 2.083
10762.9 2.111 2.091
10761.4 2.128 2.108
10759.4 2.130 2.110
10758.2 2.219 2.198
10758.1 2.223 2.202
10758.0 2.225 2.204
10757.9 2.288 2.266
10756.8 2.371 2.348
10756.3 2.379 2.356
10756.1 2.659 2.634
10754.6 2.726 2.700
10754.5 2.731 2.705
10754.3 2.762 2.736
10753.5 2.813 2.786
10753.3 2.825 2.798
10753.2 2.982 2.954
10753.1 3.010 2.981
10752.4 3.089 3.060
10750.6 3.098 3.069
10747.4 3.163 3.133
10746.6 3.213 3.182
10746.5 3.221 3.190
10738.9 3.244 3.213
10736.5 3.255 3.224
10736.2 3.319 3.287
10736.1 3.344 3.312
10736.0 3.353 3.321
10698.5 3.523 3.490
10686.7 3.647 3.612
10683.7 3.699 3.664
10682.0 3.850 3.813
10679.1 3.851 3.814
10679.0 3.863 3.826
10678.9 3.916 3.879
10669.1 7.695 7.622
10668.3 7.936 7.861
10668.0 7.948 7.872
10667.5 16.722 16.563
10664.5 16.726 16.567
10664.1 16.737 16.578
10663.7 16.738 16.579
10643.0 16.794 16.634
10626.1 16.820 16.660
10625.0 16.822 16.662
10623.7 16.823 16.663
10623.4 16.824 16.664
10612.2 16.833 16.673
10612.1 16.835 16.675
10608.1 16.839 16.679
10607.3 16.847 16.687
10597.4 16.853 16.693
10596.5 16.855 16.695
10590.0 16.879 16.719
10573.8 16.882 16.722
10569.0 16.883 16.723
10568.2 16.949 16.788
10567.8 16.954 16.793
10567.6 16.977 16.816
10566.3 16.994 16.833
10566.2 17.020 16.858
10566.0 17.049 16.887
10564.5 17.199 17.036
10561.1 17.209 17.046
10561.0 17.464 17.298
10558.4 17.501 17.335
10557.6 17.505 17.339
10557.4 17.565 17.398
10556.7 17.591 17.424
10552.3 17.606 17.439
10549.3 17.862 17.692
10547.2 17.895 17.725
10547.1 17.898 17.728
10546.5 17.915 17.745
10546.3 17.923 17.753
10545.2 17.947 17.777
10541.5 17.950 17.779
10541.4 18.443 18.268
10539.1 18.538 18.362
