12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7688.340
BKS: 6989.4
Optimal: 0
Mon 14 Feb 2022 02:58:56 PM CST
timestamp: 1644821936
Solution value, local machine time, standardized time
7668.0 0.739 0.732
7663.5 0.745 0.738
7663.4 0.753 0.746
7662.4 0.768 0.761
7617.4 0.783 0.776
7612.2 0.790 0.782
7610.4 0.792 0.784
7598.2 0.803 0.795
7593.0 0.805 0.797
7590.8 0.810 0.802
7589.4 0.823 0.815
7554.8 0.826 0.818
7549.0 0.827 0.819
7531.5 0.834 0.826
7526.2 0.836 0.828
7524.5 0.841 0.833
7522.6 0.843 0.835
7522.2 0.844 0.836
7520.0 0.860 0.852
7516.3 0.862 0.854
7511.7 0.885 0.877
7507.4 0.890 0.882
7506.9 0.893 0.885
7505.6 0.914 0.905
7505.5 0.916 0.907
7502.8 0.934 0.925
7502.2 0.942 0.933
7501.7 0.950 0.941
7495.3 0.951 0.942
7478.6 0.956 0.947
7478.0 0.957 0.948
7464.6 0.958 0.949
7464.0 0.964 0.955
7462.0 0.965 0.956
7461.8 0.973 0.964
7456.8 0.978 0.969
7456.4 0.985 0.976
7454.9 0.989 0.980
7451.4 1.001 0.991
7451.2 1.008 0.998
7449.6 1.011 1.001
7446.5 1.017 1.007
7444.7 1.018 1.008
7444.3 1.023 1.013
7444.0 1.047 1.037
7438.8 1.052 1.042
7438.0 1.081 1.071
7437.8 1.082 1.072
7429.6 1.082 1.072
7429.5 1.083 1.073
7424.3 1.103 1.093
7422.3 1.105 1.095
7422.1 1.106 1.095
7422.0 1.106 1.095
7419.9 1.163 1.152
7415.5 1.192 1.181
7413.5 1.207 1.196
7411.4 1.215 1.203
7393.6 1.218 1.206
7388.2 1.219 1.207
7376.0 1.223 1.211
7357.2 1.225 1.213
7356.7 1.265 1.253
7356.4 1.269 1.257
7355.7 1.295 1.283
7348.8 1.479 1.465
7334.5 1.480 1.466
7329.3 1.486 1.472
7329.0 1.506 1.492
7327.2 1.513 1.499
7326.9 1.519 1.505
7326.5 1.544 1.529
7323.9 1.553 1.538
7323.0 1.577 1.562
7322.6 1.688 1.672
7322.2 1.722 1.706
7321.8 1.766 1.749
7321.2 1.907 1.889
7320.9 1.995 1.976
7318.3 2.133 2.113
7317.2 2.274 2.252
7311.0 2.447 2.424
7310.7 2.501 2.477
7310.5 2.519 2.495
7303.8 2.540 2.516
7297.9 2.541 2.517
7297.7 2.569 2.545
7291.5 2.768 2.742
7291.3 2.974 2.946
7290.9 43.859 43.442
7288.6 43.861 43.444
7280.4 43.864 43.447
7277.6 43.867 43.450
7272.2 43.872 43.455
7271.7 45.109 44.680
7261.0 45.114 44.685
7257.7 45.138 44.709
7256.8 48.222 47.764
7252.9 48.286 47.827
7245.3 48.314 47.855
7245.0 48.655 48.193
7244.4 48.657 48.195
7241.4 48.664 48.202
7241.0 49.095 48.629
7240.5 49.182 48.715
7235.8 54.724 54.204
7235.4 54.727 54.207
7234.7 55.806 55.276
7234.2 57.004 56.462
7233.6 57.007 56.465
7232.4 57.087 56.545
7215.6 57.325 56.780
7214.0 57.327 56.782
7212.9 57.866 57.316
7207.1 57.874 57.324
7200.3 57.875 57.325
7200.2 57.884 57.334
7198.6 58.348 57.794
7195.2 58.351 57.797
7189.6 58.917 58.357
7177.4 59.340 58.776
7175.2 59.341 58.777
7174.8 59.424 58.859
7165.8 59.741 59.173
7140.9 60.799 60.221
7137.9 61.110 60.529
7135.7 61.112 60.531
7133.9 61.655 61.069
7124.9 61.772 61.185
7124.4 62.944 62.346
7123.7 62.959 62.361
7123.6 62.963 62.365
7123.4 63.005 62.406
7121.6 63.159 62.559
7120.4 63.163 62.563
7119.4 63.201 62.601
7119.1 63.293 62.692
7110.2 63.296 62.695
7104.2 64.896 64.279
7097.7 64.905 64.288
7089.4 67.022 66.385
7089.1 67.110 66.472
7084.9 67.113 66.475
7084.1 67.135 66.497
7081.7 67.354 66.714
7078.3 67.356 66.716
7075.9 67.518 66.877
7075.5 67.532 66.890
7073.0 67.838 67.194
7072.9 68.205 67.557
7071.4 68.208 67.560
7071.3 68.209 67.561
