12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4257.990
BKS: 3870.9
Optimal: 1
Mon 14 Feb 2022 07:17:17 PM CST
timestamp: 1644837437
Solution value, local machine time, standardized time
4244.2 0.224 0.222
4243.4 0.226 0.224
4243.1 0.228 0.226
4241.5 0.235 0.233
4240.8 0.244 0.242
4230.9 0.245 0.243
4200.9 0.252 0.250
4192.0 0.268 0.265
4186.0 0.272 0.269
4174.1 0.295 0.292
4145.6 0.312 0.309
4143.6 0.313 0.310
4139.0 0.315 0.312
4127.3 0.317 0.314
4121.9 0.353 0.350
4119.5 0.360 0.357
4119.0 0.419 0.415
4105.9 0.429 0.425
4101.8 0.430 0.426
4071.2 0.988 0.979
4047.3 0.989 0.980
4026.2 0.994 0.985
4024.6 1.012 1.002
4016.5 1.017 1.007
4016.4 1.030 1.020
4016.2 1.446 1.432
4016.1 1.464 1.450
4015.7 1.493 1.479
4014.7 1.620 1.605
4010.3 1.670 1.654
4010.2 1.960 1.941
4005.8 1.962 1.943
4005.7 1.982 1.963
4001.3 3.275 3.244
3996.8 3.277 3.246
3984.4 3.299 3.268
3957.0 3.341 3.309
3952.9 3.349 3.317
3952.7 3.376 3.344
3951.3 3.578 3.544
3951.2 3.799 3.763
3949.9 21.000 20.800
3948.4 21.003 20.803
3937.5 21.005 20.805
3926.9 21.006 20.806
3924.7 21.302 21.100
3922.2 21.303 21.101
3921.5 21.311 21.109
3918.1 21.471 21.267
3914.3 21.503 21.299
3911.3 21.531 21.326
3900.4 21.569 21.364
3898.5 21.652 21.446
3898.1 21.729 21.523
3897.8 23.236 23.015
3897.4 23.641 23.416
3893.5 25.396 25.155
3881.2 25.403 25.162
3880.7 25.867 25.621
3874.9 25.898 25.652
3874.5 28.790 28.516
3874.1 28.882 28.608
3872.8 29.687 29.405
3871.0 65.399 64.778
3870.9 100.917 99.958
Primal Integral: 0.0159354671
