12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2029.280
BKS: 1844.8
Optimal: 1
Thu 13 Jan 2022 11:56:28 PM CST
timestamp: 1642089388
Solution value, local machine time, standardized time
2029.0 0.012 0.012
2025.3 0.013 0.013
2022.8 0.013 0.013
2018.1 0.013 0.013
2014.9 0.014 0.014
2013.2 0.015 0.015
2011.4 0.019 0.019
2004.5 0.021 0.021
1999.8 0.021 0.021
1997.5 0.021 0.021
1997.1 0.021 0.021
1989.6 0.022 0.022
1989.4 0.023 0.023
1987.7 0.023 0.023
1983.3 0.023 0.023
1981.6 0.023 0.023
1975.3 0.044 0.044
1974.7 0.044 0.044
1974.5 0.044 0.044
1974.1 0.044 0.044
1973.5 0.044 0.044
1973.3 0.044 0.044
1972.1 0.044 0.044
1969.5 0.050 0.050
1966.2 0.050 0.050
1950.1 0.050 0.050
1944.3 0.055 0.054
1936.0 0.111 0.110
1933.9 0.111 0.110
1933.8 0.111 0.110
1923.5 0.111 0.110
1911.9 0.111 0.110
1899.4 0.120 0.119
1891.9 0.135 0.134
1891.8 0.135 0.134
1891.4 0.135 0.134
1890.8 0.135 0.134
1890.3 0.138 0.137
1890.2 0.138 0.137
1889.9 0.139 0.138
1871.0 0.144 0.143
1868.1 0.144 0.143
1868.0 0.176 0.174
1867.6 0.176 0.174
1857.4 0.179 0.177
1857.0 0.179 0.177
1855.2 0.212 0.210
1854.7 0.238 0.236
1853.7 0.406 0.402
1851.5 0.406 0.402
1851.2 0.412 0.408
1850.2 0.413 0.409
1846.7 0.441 0.437
1844.8 0.458 0.454
Primal Integral: 0.0005674828
