12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17632.010
BKS: 16029.1
Optimal: 0
Mon 14 Feb 2022 02:08:45 PM +08
timestamp: 1644818925
Solution value, local machine time, standardized time
17607.0 9.173 9.086
17594.0 9.178 9.091
17587.1 9.231 9.143
17580.5 9.240 9.152
17535.2 9.242 9.154
17523.4 9.246 9.158
17518.9 9.266 9.178
17502.4 9.729 9.637
17502.0 9.746 9.653
17499.1 9.899 9.805
17491.3 9.902 9.808
17490.7 10.389 10.290
17486.3 12.301 12.184
17483.2 14.219 14.084
17482.3 14.220 14.085
17481.8 14.526 14.388
17481.7 14.855 14.714
17480.9 15.155 15.011
17475.5 43.927 43.510
17459.2 43.958 43.540
17443.7 44.058 43.639
17442.0 44.060 43.641
17434.1 44.158 43.738
17430.7 45.871 45.435
17428.0 45.917 45.481
17425.2 46.559 46.117
17418.4 46.702 46.258
17403.7 46.876 46.431
17398.9 47.002 46.555
17396.2 47.282 46.833
17393.9 47.349 46.899
17388.6 47.373 46.923
17388.1 47.473 47.022
17386.7 47.500 47.049
17384.5 47.503 47.052
17381.2 48.076 47.619
17380.3 48.111 47.654
17366.0 48.118 47.661
17364.4 48.175 47.717
17335.5 48.333 47.874
17333.7 48.474 48.013
17330.4 48.475 48.014
17328.1 48.478 48.017
17327.4 48.502 48.041
17317.5 48.505 48.044
17311.2 48.507 48.046
17304.7 48.511 48.050
17303.8 48.688 48.225
17303.5 48.754 48.291
17302.4 48.811 48.347
17299.7 48.865 48.401
17298.3 48.954 48.489
17298.0 49.280 48.812
17297.9 49.582 49.111
17296.7 49.740 49.267
17282.2 49.799 49.326
17279.7 49.899 49.425
17276.8 50.144 49.668
17271.6 50.287 49.809
17269.7 50.570 50.090
17266.7 50.828 50.345
17213.4 51.283 50.796
17212.0 51.331 50.843
17208.3 51.390 50.902
17206.9 51.418 50.930
17198.4 51.455 50.966
17186.7 51.483 50.994
17186.4 51.951 51.457
17184.6 51.953 51.459
17181.8 52.361 51.864
17161.4 53.571 53.062
17154.5 53.584 53.075
17150.1 69.186 68.529
17080.0 69.188 68.531
17077.4 69.190 68.533
17074.3 69.349 68.690
17069.4 69.351 68.692
17066.1 69.377 68.718
17041.1 69.578 68.917
17031.9 69.748 69.085
17029.0 69.946 69.282
17027.6 70.109 69.443
17023.9 70.583 69.912
17023.4 70.614 69.943
17019.0 70.751 70.079
17018.8 70.821 70.148
17015.9 70.824 70.151
17013.4 70.835 70.162
17004.1 70.838 70.165
17001.9 71.029 70.354
16988.8 71.029 70.354
16986.7 71.073 70.398
16986.2 128.225 127.007
16982.2 128.425 127.205
16982.1 128.427 127.207
16981.9 128.680 127.458
16979.6 128.682 127.460
16979.3 128.684 127.462
16972.5 128.695 127.472
16971.5 128.697 127.474
16971.4 129.024 127.798
16968.7 129.050 127.824
16968.6 129.098 127.872
16939.4 129.134 127.907
16937.2 129.472 128.242
16927.7 129.473 128.243
16927.6 129.635 128.403
16924.2 129.774 128.541
16918.4 129.981 128.746
16918.3 130.727 129.485
16916.9 130.871 129.628
